Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.6687126156908487,0.6687126156908487,1.0,0.6687126156908487,0.6687126156908487,0.004769985867494228,0.004769985867494228,0.004769985867494228,linear_alternating,hnx,5.0,3.0,29.0,8.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.441809024786499,0.441809024786499,0.9999999999999999,0.441809024786499,0.441809024786499,0.004657306882350226,0.004657306882350226,0.004657306882350226,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.5420061751136308,0.5420061751136308,1.0,0.3109400440951469,0.3109400440951469,0.00333376055033738,0.016525809171575083,0.016525809171575083,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.3109400440951469,0.3109400440951469,1.0,0.22200700224837946,0.22200700224837946,0.019338382807663774,0.00333376055033738,0.00333376055033738,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.22200700224837946,0.22200700224837946,0.9999999999999999,0.2084032537513873,0.2084032537513873,0.01875513477107007,0.019338382807663774,0.019338382807663774,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.2084032537513873,0.2084032537513873,0.9999999999999998,0.2040362446862381,0.2040362446862381,0.019691432630873102,0.01875513477107007,0.01875513477107007,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.2040362446862381,0.2040362446862381,1.0,0.2024693880201807,0.2024693880201807,0.018616532953557367,0.019691432630873102,0.019691432630873102,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.2024693880201807,0.2024693880201807,1.0,0.2014696645816545,0.2014696645816545,0.0169846366105801,0.018616532953557367,0.018616532953557367,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.2014696645816545,0.2014696645816545,1.0000000000000002,0.20078864518989684,0.20078864518989684,0.015674941895666,0.0169846366105801,0.0169846366105801,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20078864518989684,0.20078864518989684,1.0,0.2004612377995861,0.2004612377995861,0.015633444698873105,0.015674941895666,0.015674941895666,,,,,,,,,,,,,,,,,,,,,,,
