Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,0.17060233713338302,0.17443249371049835,,0.17060233713338302,0.17443249371049835,0.0005001098418146151,0.0005001098418146151,,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.15262768992040307,0.15026464149993288,,-0.06488433931275939,0.15126910036888946,0.0058792619002811086,0.005685881552339728,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.1865516805610105,0.1837319586439076,,-0.28287691620064753,0.13524520910512655,0.005665699118427062,0.001916560106076259,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.148729383027816,0.15202444413873298,,-0.31329255596255506,0.11470911409625188,0.0007707983116522733,0.015548107260386954,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.1367093828086656,0.1424383825150968,,-1.350629662290721,0.10339505759990168,0.0008579279751913153,0.00026423551063194356,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.15876107101069833,0.1566575733862167,,-1.346485182879361,0.07213086091087617,0.0007389431416210109,0.022093879882135348,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.1125303655253728,0.11295762669094615,,-1.3736510638802686,0.03577737890709295,0.002250597614036378,0.0017800856536752394,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.1317819477132875,0.12894804709592897,,-2.3037089758553893,0.01593842764888844,0.0019907177915741738,0.009020879321842059,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.10680210949861417,0.1027156707944694,,-2.3416613594861126,0.008636739724205067,0.0046214483395072715,0.003104176647910143,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.1481757277592319,0.1450770774007926,,-2.346409504054849,-0.06577812967372253,0.07027381372613452,0.000229882745655827,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.07152320990422992,0.07024070258717982,,-3.0544731761906245,-0.18169540940838416,0.2999888362034676,0.0006896404880565363,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.16537169507959143,0.16308420943042923,,-3.0044947380225557,-0.18185590947354563,0.29806732422684223,0.00016723625377358772,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.036186455909999124,0.04168402126967647,,-3.1234009739492348,-0.21605423337618426,0.45901988107781005,0.002639418600595799,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.019539842459596182,0.02177661776035143,,-3.2228774421582242,-0.23580973178226405,0.5279832045354705,0.0013638219368837837,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.10393283263707333,0.1076944458048682,,-3.609247105509359,-0.24880568534006225,0.5484638173332625,0.0009096851703300503,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.030218415896922268,0.035422887196379024,,-3.7366663939612645,-0.2672055513132583,0.5903185976180674,0.010064826811611475,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.08660759620673981,0.0876662671490032,,-3.5327247006407276,-0.2680807449556816,0.589444920232825,0.0013857000682317541,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0797002122690205,-0.07271631632840743,,-3.8993667748030942,-0.2682449865843552,0.5903839301696857,0.09677792239724348,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.12828658715014715,0.12926306594113024,,-4.6093079864004665,-0.27877986085046363,0.6233505331300743,0.16583748356124614,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.06488433931275939,-0.06577812967372253,,-4.167712761242045,-0.2866538343975312,0.620505446948934,0.07027381372613452,,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.13511812879260165,0.13569426950364022,,-4.045474825243665,-0.2868112579684341,0.6226531142068495,0.03949389042876328,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.19043164095202117,-0.19106325882840816,,-4.1233489776309575,-0.2936878373946112,0.6456795962248674,0.32904853246252824,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.1019494809468594,-0.10265989314343352,,-3.775113888420065,-0.2957331475502908,0.648378856909654,0.11865149528084405,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.09178809812389341,-0.09252248457059024,,-4.470375973914221,-0.29705850984063203,0.6544660290104263,0.18500664954896107,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.2062503669647194,-0.2102763441416215,,-4.470375973914221,-0.30437764417531465,0.6812216889348535,0.48228094617669737,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.025901577911837278,-0.02328882907837686,,,-0.3091372632830124,0.6947013294490668,0.006026892144280844,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.22362106149815172,-0.21179119884962816,,,-0.30917510379902247,0.6950364564076132,0.4420845098529714,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.06847197943212648,-0.06762170614914204,,,-0.311044961796324,0.7050417295404456,0.08599530164788947,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.1567571810350816,-0.16001160257452393,,,-0.3140467276437988,0.716386672653201,0.37829052714568623,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.01594771665017966,-0.017527185759026717,,,-0.3153605042910557,0.7221063580479306,0.17019666940086584,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.06727835159562841,-0.06857125006504794,,,-0.96237913881249,0.7221063580479306,0.14340967366492327,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.23308990142707958,-0.23040593592630815,,,-1.1921316928410501,0.7333590456109689,0.44709072845464237,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.17292000225488033,-0.17097931647495201,,,-1.219259960047851,0.7563948450860243,0.30429354877008613,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.13953733367936427,-0.1382800866320114,,,-1.2276872584060075,0.767229343869424,0.28616424139052915,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.1581737058427356,-0.1592181479964702,,,-1.2391846250666478,0.7710093135255227,0.31995460828025,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.14020617284811804,-0.1424112618862608,,,-1.298027670974017,0.8286640962822142,0.27052651415119006,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.21249661498251668,-0.21209869482000349,,,-1.3438898924065636,0.8404719282826618,0.4554405933445173,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.09540441751964998,-0.09238780209424177,,,-1.3469499536736005,0.8452363295595327,0.16955291823584168,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.28287691620064753,-0.27877986085046363,,,-1.3487171545581815,0.8481151538864561,0.6233505331300743,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.22606412305411092,-0.22336577620145617,,,-1.3493877194535782,0.8490856048083179,0.3768794763262276,,,,,,,,,,,,,,,,,,,,,,,,
