Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-2.4826216484607786e-05,-4.577130503227331e-07,,-2.4826216484607786e-05,-4.577130503227331e-07,0.004769985867494228,0.004769985867494228,,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-9.16496945010185e-06,-4.577130503227331e-07,,-1.13256,-1.0325399910755306,0.699834979505363,0.004769985867494228,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0013877887788778902,-0.0005262168416855531,,-3.6173164556962147,-2.393901330422886,0.6970905973123911,0.0024923834551405454,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0005949547834364599,-0.0013213731743983719,,-5.434793103448282,-2.5023924339544346,0.6991098764876365,1.3372679424690428e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.00013149350649350672,-0.0005262168416855531,,,,,0.0024923834551405454,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0036028146989835873,-0.0012103186872157521,,,,,0.0009947689453759282,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0038558682223747494,-0.0014000696964965496,,,,,0.0003444508656136227,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0002130177514792903,-0.0013643164977107578,,,,,0.0005232653799551038,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-4.662004662004671e-06,-0.0014106717134290123,,,,,0.00010339293343993326,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0015081539465101137,-0.0014121573826162304,,,,,0.00023649669144985936,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0006286528866714195,-0.001389162125129626,,,,,0.0004087330484637521,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0005215123859191665,-0.0014059803483990627,,,,,0.0003009697320096644,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00017138810198300312,-0.001395868157430209,,,,,0.00037094935266219494,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0007863481228668956,-0.0014000696964965496,,,,,0.0003444508656136227,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.004498981670061108,-0.0055967781833610635,,,,,0.00035463913614499357,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.004456811594202906,-0.0035406584743655975,,,,,0.004349927699196628,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0029803921568627503,-0.0055967781833610635,,,,,0.00035463913614499357,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.012722800378429504,-0.00631664919939914,,,,,0.0016157591573162005,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.004358417377812265,-0.005442470346760328,,,,,0.0026638418587593368,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.010061876247504974,-0.006415023678313769,,,,,0.0013657992111535142,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.001139471285323612,-0.0061852849704455495,,,,,0.0018316921002782826,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0023288409703504085,-0.006362627684676831,,,,,0.001518690758579062,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.0066092362344582715,-0.006271390494283591,,,,,0.0016973237772886995,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0028088642659279827,-0.006337388482734737,,,,,0.0015743048474309834,,,,,,,,,,,,,,,,,,,,,,,,
