Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.0003755868544600946,-0.0011326114516817393,,-0.0003755868544600946,-0.0011326114516817393,0.007823531314619192,0.007823531314619192,,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0007476635514018704,-0.00018460851132814883,,-0.016752136752136756,-0.0007720674225080239,0.0013902748858330486,0.002372201584965328,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0013278008298755193,-0.0011936151032861028,,-0.16653465346534657,-0.0007548679053129787,0.0014101192948288396,0.0058343576870068985,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-8.474576271186455e-05,-0.0004468488428807036,,-0.48949152542372887,-0.0006761877545091501,0.0008380689186381551,0.0004230902203535026,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0003053435114503823,-0.00021057072363091966,,-0.357872340425532,-0.005809361018344636,0.02335921444659719,0.001034378905291585,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0009000000000000016,-0.0011191190452080418,,-1.977647058823533,-0.014775790744885145,0.0569186282524413,0.010962671554298739,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0011320754716981154,-2.5124121645143444e-05,,-1.312727272727273,-0.011927123525951613,0.053888165635406084,0.00266223581850729,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-8.264462809917371e-05,-0.0009453972067592707,,-4.608000000000006,-0.011667166675006384,0.05330706875458593,0.009350535755267323,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0055367231638418,-0.005245925481923435,,-1.7694736842105272,-0.011749887182729062,0.05434458559595378,0.01894444771870024,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.011980198019801979,-0.014627094901219532,,-1.0851282051282052,-0.017659324746154732,0.1005880861196395,0.05657479598239593,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.00048192771084337434,-0.0003238787929908929,,-0.0016666666666666744,-0.01029721210761593,0.07663401014136155,0.00047132870068905,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.009999999999999997,-0.003011171476874733,,-0.7074418604651165,-0.011340809969547935,0.07082369348761489,0.024274659724530547,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.007840000000000008,-0.016749867762212947,,-1.3651612903225807,-0.011131410251550454,0.07266150254127943,0.03297656222078055,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0010631229235880404,-0.00166560569340969,,-0.9841860465116279,-0.018205189644156385,0.12050270609169195,0.015178357478864823,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-9.661835748792289e-05,-0.010525595681624063,,-1.3806250000000007,-0.039909784029947534,0.1964397292431555,0.04206296645897676,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0014678899082568816,-0.009123110366865937,,-2.8446153846153863,-0.10815499682343106,0.16866619231998878,0.07280062320487815,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.00080357142857143,-0.0036040080206770956,,-1.5114285714285722,-0.10699209234657658,0.19095518258698896,0.0032151505769298402,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.029589041095890396,-0.01864633140969089,,-1.396363636363637,-0.19705436991033132,0.2876563657208963,0.10225813010721266,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0007171314741035869,-0.00018740662040452855,,-1.0464864864864867,-0.1978293424684334,0.2876112386463819,9.805269730809354e-05,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.016752136752136756,-0.017659324746154732,,-1.7785185185185182,-0.34196367388552423,0.4263746055635251,0.1005880861196395,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.016401673640167366,-0.0017855706086832,,-1.1560000000000072,-0.35129295896593943,0.4578002302974926,0.03184382051719429,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.013211009174311929,-0.019556408611846907,,-1.1560000000000072,-0.3980289334106748,0.5133826832016719,0.07294228761145614,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.013412698412698414,-0.00992466504583972,,-0.2048000000000003,-0.40686747686089003,0.5143692866879703,0.03767371561804293,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0016243654822335034,-0.0017279112674838453,,-0.8648648648648654,-0.4394998531568812,0.5384809944673771,0.038965740303148845,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.0009424083769633526,-0.005816098045096075,,-1.162631578947369,-0.46995327447914736,0.5448840277978452,0.023310781815570294,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.006480000000000008,-0.00550096188678499,,-1.162631578947369,-0.5567200538974183,0.6412085076395364,0.050033648647790946,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.03587443946188341,-0.01835989177502654,,,-0.5993215716742486,0.6493695365773151,0.1211020681640709,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.004016393442622954,-0.00019386302104708357,,,-0.6640133815437671,0.6049498556136131,0.0011032575788210686,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.03341040462427744,-0.06727189981171956,,,-0.6609117699908216,0.5776537003240635,0.23408546060238622,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.0003555555555555562,-0.000539027911599727,,,-0.4875436608210011,0.41258420201186036,5.039906330775436e-05,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.001274900398406375,-0.0008883172124483768,,,-0.4906745749054293,0.4189869442860587,0.03236869246594763,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.12635514018691593,-0.1080068261833019,,,-0.49170742025644626,0.42303294372056127,0.19970884734482605,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.05722772277227725,-0.02401857207871155,,,-0.6246037733185472,0.4321828050210443,0.014873995677638249,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.08662983425414365,-0.05836676943685996,,,-0.6258973756769243,0.4323014287617965,0.21053802914400432,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.0019875776397515563,-0.001928217626763055,,,-0.6639327164398626,0.4300324967458368,0.007171522854748941,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.16333333333333333,-0.19263459438622135,,,-0.6675314539677618,0.43496730833023645,0.2844132888729018,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.08064516129032259,-0.05948019056605932,,,-0.6669355777915414,0.4355161025525534,0.1507892421459897,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.05868544600938967,-0.052113826050368676,,,-0.8180692796380713,0.4605789050287293,0.13703161863500693,,,,,,,,,,,,,,,,,,,,,,,,
