Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9989152363108106,0.9989152363108106,0.9999999999999999,0.9989152363108106,0.9989152363108106,0.0038302537503385205,0.0038302537503385205,0.0038302537503385205,linear_alternating,hnx,5.0,3.0,29.0,2.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9863166488677297,0.9863166488677297,1.0000000000000002,0.9848258095395019,0.9848258095395019,0.01653055286987212,0.01400154091566271,0.01400154091566271,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9991901403483845,0.9991901403483845,1.0000000000000002,0.9834056969370596,0.9834056969370596,0.014312551926778931,0.011155132323106496,0.011155132323106496,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9862978327282723,0.9862978327282723,1.0,0.9743001327370889,0.9743001327370889,0.0015472043885496874,0.01704819280543273,0.01704819280543273,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9848258095395019,0.9848258095395019,1.0000000000000002,0.9645712921952346,0.9645712921952346,0.015356956859343218,0.01653055286987212,0.01653055286987212,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.986786405641133,0.986786405641133,1.0000000000000002,0.9504828340725895,0.9504828340725895,0.04154546480345803,0.009574586754886052,0.009574586754886052,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9834056969370596,0.9834056969370596,0.9999999999999999,0.9484121312566131,0.9484121312566131,0.041163496304466994,0.014312551926778931,0.014312551926778931,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9743001327370889,0.9743001327370889,1.0000000000000002,0.9435279200108027,0.9435279200108027,0.05316334501806861,0.0015472043885496874,0.0015472043885496874,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9951047739388875,0.9951047739388875,0.9999999999999999,0.9309332747914704,0.9309332747914704,0.086462037876308,0.04405231419822022,0.04405231419822022,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9645712921952346,0.9645712921952346,1.0,0.926331548252263,0.926331548252263,0.11926124507359169,0.015356956859343218,0.015356956859343218,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9996542115203116,0.9996542115203116,1.0,0.9228794821561271,0.9228794821561271,0.14896945167692477,0.008283181011248881,0.008283181011248881,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9578747171575713,0.9578747171575713,1.0000000000000002,0.9167226618117756,0.9167226618117756,0.1677482418922573,0.03518758903853557,0.03518758903853557,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9525851281206901,0.9525851281206901,1.0,0.9087935519062496,0.9087935519062496,0.2045943987339394,0.04258714320236169,0.04258714320236169,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9784090382859552,0.9784090382859552,1.0000000000000002,0.8999847218436753,0.8999847218436753,0.2540827306848427,0.0031199973630002256,0.0031199973630002256,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9504828340725895,0.9504828340725895,1.0,0.8970183640299147,0.8970183640299147,0.2756492130730402,0.04154546480345803,0.04154546480345803,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9999934673691109,0.9999934673691109,1.0000000000000002,0.8919461541107245,0.8919461541107245,0.30217153451286693,0.0028843273892335897,0.0028843273892335897,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.973731818235172,0.973731818235172,1.0000000000000002,0.8893816788359629,0.8893816788359629,0.3168992695810608,0.01115024686700466,0.01115024686700466,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9484121312566131,0.9484121312566131,0.9999999999999998,0.8869015350295978,0.8869015350295978,0.30775324502280293,0.041163496304466994,0.041163496304466994,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9435279200108027,0.9435279200108027,1.0,0.8821966338668714,0.8821966338668714,0.3242589559826733,0.05316334501806861,0.05316334501806861,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9309332747914704,0.9309332747914704,1.0,0.8795208679470519,0.8795208679470519,0.33615286401036665,0.086462037876308,0.086462037876308,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.931281902820387,0.931281902820387,1.0000000000000002,0.8756056492201902,0.8756056492201902,0.34843358386826573,0.14884015224253358,0.14884015224253358,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.926331548252263,0.926331548252263,1.0,0.8707122497428832,0.8707122497428832,0.3866250804349117,0.11926124507359169,0.11926124507359169,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9228794821561271,0.9228794821561271,0.9999999999999999,0.8678514949904583,0.8678514949904583,0.4163403315877641,0.14896945167692477,0.14896945167692477,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9167226618117756,0.9167226618117756,0.9999999999999998,0.8642579099441575,0.8642579099441575,0.43377850089878406,0.1677482418922573,0.1677482418922573,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9087935519062496,0.9087935519062496,1.0000000000000002,0.8624688150838185,0.8624688150838185,0.47309009915107453,0.2045943987339394,0.2045943987339394,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9113798380123935,0.9113798380123935,1.0,0.8604774672220642,0.8604774672220642,0.46752189135001565,0.2942591017208389,0.2942591017208389,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.8999847218436753,0.8999847218436753,1.0,0.8586679035274488,0.8586679035274488,0.47824421604557366,0.2540827306848427,0.2540827306848427,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.9477737773042911,0.9477737773042911,1.0,0.8568873471767003,0.8568873471767003,0.5112238011519183,0.38240173606249206,0.38240173606249206,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.8970183640299147,0.8970183640299147,1.0000000000000002,0.8546546328308733,0.8546546328308733,0.5200926325174644,0.2756492130730402,0.2756492130730402,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.9206516599978737,0.9206516599978737,1.0,0.8507088826999883,0.8507088826999883,0.5577783622511372,0.3679998434124971,0.3679998434124971,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.8919461541107245,0.8919461541107245,1.0000000000000002,0.8465022315943991,0.8465022315943991,0.6100288466565296,0.30217153451286693,0.30217153451286693,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.9202689149561655,0.9202689149561655,0.9999999999999998,0.842945110141523,0.842945110141523,0.6588218756788005,0.36702666217462127,0.36702666217462127,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.8893816788359629,0.8893816788359629,0.9999999999999999,0.8415536073595171,0.8415536073595171,0.6741498959515242,0.3168992695810608,0.3168992695810608,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.8869015350295978,0.8869015350295978,1.0000000000000002,0.8399548132378466,0.8399548132378466,0.6845105214728834,0.30775324502280293,0.30775324502280293,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.8821966338668714,0.8821966338668714,1.0,0.8385821545019807,0.8385821545019807,0.6839789782066952,0.3242589559826733,0.3242589559826733,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.8795208679470519,0.8795208679470519,1.0,0.8350362721444016,0.8350362721444016,0.7085343745245987,0.33615286401036665,0.33615286401036665,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.8756056492201902,0.8756056492201902,0.9999999999999998,0.8317701086431485,0.8317701086431485,0.7402036118811325,0.34843358386826573,0.34843358386826573,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.8707122497428832,0.8707122497428832,1.0,0.8285359676772156,0.8285359676772156,0.7643133791385869,0.3866250804349117,0.3866250804349117,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.8678514949904583,0.8678514949904583,1.0,0.8268331975698581,0.8268331975698581,0.778646542329356,0.4163403315877641,0.4163403315877641,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.8642579099441575,0.8642579099441575,1.0,0.8254228175882131,0.8254228175882131,0.7798338836044735,0.43377850089878406,0.43377850089878406,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.8624688150838185,0.8624688150838185,1.0,0.8227823840696955,0.8227823840696955,0.7949801186202489,0.47309009915107453,0.47309009915107453,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.8604774672220642,0.8604774672220642,1.0,0.8218496074797238,0.8218496074797238,0.8056317230337738,0.46752189135001565,0.46752189135001565,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.8586679035274488,0.8586679035274488,1.0000000000000002,0.8201588485148968,0.8201588485148968,0.8054918669758049,0.47824421604557366,0.47824421604557366,,,,,,,,,,,,,,,,,,,,,,,
