Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5153735154419211,0.5153735154419211,1.0,0.5153735154419211,0.5153735154419211,0.0017159573688600748,0.0017159573688600748,0.0017159573688600748,linear_alternating,hnx,8.0,3.0,50.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3950786173484353,0.3950786173484353,1.0000000000000002,0.3950786173484353,0.3950786173484353,0.0014982360503927295,0.0014982360503927295,0.0014982360503927295,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.316794018936635,0.316794018936635,1.0,0.316794018936635,0.316794018936635,0.0026253300050369265,0.0026253300050369265,0.0026253300050369265,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.2598036001202671,0.2598036001202671,1.0000000000000002,0.2598036001202671,0.2598036001202671,0.03234076685705761,0.03234076685705761,0.03234076685705761,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.20704628804297232,0.20704628804297232,1.0,0.20704628804297232,0.20704628804297232,0.06639814004958075,0.06639814004958075,0.06639814004958075,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.16885462426361908,0.16885462426361908,0.9999999999999999,0.16885462426361908,0.16885462426361908,0.12398073142523014,0.12398073142523014,0.12398073142523014,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.14398062094615358,0.14398062094615358,1.0,0.14398062094615358,0.14398062094615358,0.14036370732890083,0.14036370732890083,0.14036370732890083,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.135538417475603,0.135538417475603,1.0,0.135538417475603,0.135538417475603,0.14915530327786672,0.14915530327786672,0.14915530327786672,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.13088855655869758,0.13088855655869758,1.0,0.13088855655869758,0.13088855655869758,0.13417950331417772,0.13417950331417772,0.13417950331417772,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.12858371829796877,0.12858371829796877,1.0,0.12858371829796877,0.12858371829796877,0.13077212389320372,0.13077212389320372,0.13077212389320372,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.12734316839137422,0.12734316839137422,0.9999999999999998,0.12734316839137422,0.12734316839137422,0.12366942080237824,0.12366942080237824,0.12366942080237824,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.12656327214187665,0.12656327214187665,1.0000000000000002,0.12656327214187665,0.12656327214187665,0.12134422863222302,0.12134422863222302,0.12134422863222302,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.12615510660345675,0.12615510660345675,1.0000000000000002,0.12615510660345675,0.12615510660345675,0.11635824274475152,0.11635824274475152,0.11635824274475152,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.12597995409737575,0.12597995409737575,1.0000000000000002,0.12597995409737575,0.12597995409737575,0.11177441175692544,0.11177441175692544,0.11177441175692544,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.12585689612896064,0.12585689612896064,1.0,0.12585689612896064,0.12585689612896064,0.1046658296374675,0.1046658296374675,0.1046658296374675,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.125749110346278,0.125749110346278,1.0000000000000002,0.125749110346278,0.125749110346278,0.09298768082947795,0.09298768082947795,0.09298768082947795,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12567158809809453,0.12567158809809453,1.0,0.12567158809809453,0.12567158809809453,0.0830260521021844,0.0830260521021844,0.0830260521021844,,,,,,,,,,,,,,,,,,,,,,,
