Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,114.452298989056,114.452298989056,1.0000000000000002,114.452298989056,114.452298989056,0.04458348766708011,0.04458348766708011,0.04458348766708011,linear_alternating,hnx,5.0,2.0,21.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,40.73904826842862,40.73904826842862,1.0000000000000002,40.73904826842862,40.73904826842862,0.05950117862504449,0.05950117862504449,0.05950117862504449,,,,,,,,,,,,,,,,,,,,,,,
2,,,26.33214249851261,26.33214249851261,1.0,26.33214249851261,26.33214249851261,0.06205462083386481,0.06205462083386481,0.06205462083386481,,,,,,,,,,,,,,,,,,,,,,,
3,,,17.34515095649975,17.34515095649975,1.0,17.34515095649975,17.34515095649975,0.0315817178394053,0.0315817178394053,0.0315817178394053,,,,,,,,,,,,,,,,,,,,,,,
4,,,13.611695463624773,13.611695463624773,1.0000000000000002,13.611695463624773,13.611695463624773,0.0023437986491908255,0.0023437986491908255,0.0023437986491908255,,,,,,,,,,,,,,,,,,,,,,,
5,,,10.30683859399249,10.30683859399249,1.0,10.30683859399249,10.30683859399249,0.047966073595077534,0.047966073595077534,0.047966073595077534,,,,,,,,,,,,,,,,,,,,,,,
6,,,5.946276090262869,5.946276090262869,1.0000000000000002,5.946276090262869,5.946276090262869,0.11390685322178876,0.11390685322178876,0.11390685322178876,,,,,,,,,,,,,,,,,,,,,,,
7,,,2.6296426674411886,2.6296426674411886,0.9999999999999999,2.6296426674411886,2.6296426674411886,0.25879130011217577,0.25879130011217577,0.25879130011217577,,,,,,,,,,,,,,,,,,,,,,,
8,,,1.1285264191993805,1.1285264191993805,1.0000000000000002,1.1285264191993805,1.1285264191993805,0.31379537756940223,0.31379537756940223,0.31379537756940223,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.0963881540251013,-1.0963881540251013,1.0,-1.0963881540251013,-1.0963881540251013,0.6027173635324569,0.6027173635324569,0.6027173635324569,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.0808272223802744,-2.0808272223802744,1.0,-2.0808272223802744,-2.0808272223802744,0.600318455118308,0.600318455118308,0.600318455118308,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.8312801529148,-2.8312801529148,1.0,-2.8312801529148,-2.8312801529148,0.6807134990807567,0.6807134990807567,0.6807134990807567,,,,,,,,,,,,,,,,,,,,,,,
12,,,-3.6343980319672506,-3.6343980319672506,0.9999999999999999,-3.6343980319672506,-3.6343980319672506,0.8210008026653856,0.8210008026653856,0.8210008026653856,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.9172609670728833,-3.9172609670728833,1.0,-3.9172609670728833,-3.9172609670728833,0.8440649499505256,0.8440649499505256,0.8440649499505256,,,,,,,,,,,,,,,,,,,,,,,
14,,,-4.096481620450528,-4.096481620450528,1.0,-4.096481620450528,-4.096481620450528,0.8503027364071355,0.8503027364071355,0.8503027364071355,,,,,,,,,,,,,,,,,,,,,,,
15,,,-4.163734306403108,-4.163734306403108,1.0,-4.163734306403108,-4.163734306403108,0.848963214713776,0.848963214713776,0.848963214713776,,,,,,,,,,,,,,,,,,,,,,,
16,,,-4.24587440619379,-4.24587440619379,1.0,-4.24587440619379,-4.24587440619379,0.8545272527927117,0.8545272527927117,0.8545272527927117,,,,,,,,,,,,,,,,,,,,,,,
17,,,-4.400177400083637,-4.400177400083637,0.9999999999999999,-4.400177400083637,-4.400177400083637,0.8679057551298649,0.8679057551298649,0.8679057551298649,,,,,,,,,,,,,,,,,,,,,,,
18,,,-4.5993835537425145,-4.5993835537425145,0.9999999999999999,-4.5993835537425145,-4.5993835537425145,0.8863014037335445,0.8863014037335445,0.8863014037335445,,,,,,,,,,,,,,,,,,,,,,,
19,,,-4.733379160076426,-4.733379160076426,1.0000000000000002,-4.847167395316932,-4.847167395316932,0.9186896030249943,0.944264331288023,0.944264331288023,,,,,,,,,,,,,,,,,,,,,,,
20,,,-4.847167395316932,-4.847167395316932,1.0,-4.984555572062657,-4.984555572062657,0.9424412346947271,0.9186896030249943,0.9186896030249943,,,,,,,,,,,,,,,,,,,,,,,
21,,,-4.823741978733732,-4.823741978733732,1.0,-5.018098681951333,-5.018098681951333,0.9488268361328313,0.953702562111874,0.953702562111874,,,,,,,,,,,,,,,,,,,,,,,
22,,,-4.984555572062657,-4.984555572062657,1.0,-5.089117932334668,-5.089117932334668,0.9469937731175361,0.9424412346947271,0.9424412346947271,,,,,,,,,,,,,,,,,,,,,,,
23,,,-5.018098681951333,-5.018098681951333,1.0,-5.100010184925445,-5.100010184925445,0.9480399547169187,0.9488268361328313,0.9488268361328313,,,,,,,,,,,,,,,,,,,,,,,
