Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00021383352311098137,-0.00021383352311098137,1.0,-0.00021383352311098137,-0.00021383352311098137,0.00045617768517219317,0.00045617768517219317,0.00045617768517219317,linear,hnx,5.0,0.0,5.0,8.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.00672306203024657,-0.00672306203024657,1.0,-0.6793285075190967,-0.6793285075190967,0.6395522629221969,0.009038470600428136,0.009038470600428136,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.2832150271257519,-0.2832150271257519,0.9999999999999998,-0.6793294050857387,-0.6793294050857387,0.639712562265515,0.5714883853459316,0.5714883853459316,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.010790835035720672,-0.010790835035720672,0.9999999999999999,-2.4065221138559423,-2.4065221138559423,0.8152743874407774,0.01796466769914832,0.01796466769914832,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6619291094642483,-0.6619291094642483,0.9999999999999999,-2.4569976540659093,-2.4569976540659093,0.8247941541224394,0.6577772877347404,0.6577772877347404,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.17857341262629955,-0.17857341262629955,1.0,-2.5216434880358953,-2.5216434880358953,0.8334651503747917,0.2842225807298205,0.2842225807298205,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.6792419421599653,-0.6792419421599653,1.0000000000000002,-2.5663020339335687,-2.5663020339335687,0.8417822130235948,0.6410732689341966,0.6410732689341966,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6793285075190967,-0.6793285075190967,1.0,-2.6641571221582794,-2.6641571221582794,0.8582054645525193,0.6395522629221969,0.6395522629221969,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.07200515813096278,-0.07200515813096278,1.0,-2.6656873309093605,-2.6656873309093605,0.8584498341164873,0.2545567531207226,0.2545567531207226,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.6793285722034985,-0.6793285722034985,1.0000000000000002,-2.6665939984764995,-2.6665939984764995,0.8585232836924558,0.6398665899166572,0.6398665899166572,,,,,,,,,,,,,,,,,,,,,,,
