Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,28.08356561545033,28.08356561545033,1.0000000000000002,28.08356561545033,28.08356561545033,0.048973897004168106,0.048973897004168106,0.048973897004168106,linear_alternating,hnx,3.0,2.0,11.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,3.789183526212018,3.789183526212018,0.9999999999999998,3.789183526212018,3.789183526212018,0.09345736433971168,0.09345736433971168,0.09345736433971168,,,,,,,,,,,,,,,,,,,,,,,
2,,,4.240394687892769,4.240394687892769,1.0,2.6661312943197464,2.6661312943197464,0.10184256102263185,0.10809217282406565,0.10809217282406565,,,,,,,,,,,,,,,,,,,,,,,
3,,,2.6661312943197464,2.6661312943197464,0.9999999999999999,2.123727316032853,2.123727316032853,0.11137041633800233,0.10184256102263185,0.10184256102263185,,,,,,,,,,,,,,,,,,,,,,,
4,,,2.123727316032853,2.123727316032853,1.0000000000000002,1.3981731450368868,1.3981731450368868,0.14372949814279684,0.11137041633800233,0.11137041633800233,,,,,,,,,,,,,,,,,,,,,,,
5,,,1.3981731450368868,1.3981731450368868,1.0000000000000002,1.1641762695948072,1.1641762695948072,0.15963375971595087,0.14372949814279684,0.14372949814279684,,,,,,,,,,,,,,,,,,,,,,,
6,,,1.1641762695948072,1.1641762695948072,1.0000000000000002,0.8960900298823394,0.8960900298823394,0.2049898639298132,0.15963375971595087,0.15963375971595087,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.8960900298823394,0.8960900298823394,1.0000000000000002,0.7127979248427618,0.7127979248427618,0.2298913933925298,0.2049898639298132,0.2049898639298132,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.7127979248427618,0.7127979248427618,0.9999999999999998,0.5344432829574073,0.5344432829574073,0.25086190071636216,0.2298913933925298,0.2298913933925298,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.5344432829574073,0.5344432829574073,1.0,0.3180427735360892,0.3180427735360892,0.24734315892366018,0.25086190071636216,0.25086190071636216,,,,,,,,,,,,,,,,,,,,,,,
