Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.004736842105263162,-0.006488082667642761,,-0.004736842105263162,-0.006488082667642761,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.014693877551020406,-0.006488082667642761,,-0.012736842105263154,-0.006254519598171378,0.041438977401171403,0.038350507552554695,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.055314285714285705,-0.006488082667642761,,-0.004114285714285718,-0.006432285069825748,0.039262672451897865,0.038350507552554695,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00538461538461539,-0.006488082667642761,,-0.004235294117647062,-0.007162026571660275,0.042213703690060084,0.038350507552554695,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.01822784810126582,-0.006488082667642761,,-0.006956521739130442,-0.007298279697228356,0.04282325021777448,0.038350507552554695,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.01636363636363636,-0.006488082667642761,,-0.0004278074866310168,-0.0075077714416783665,0.044100327281239506,0.038350507552554695,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0072727272727272805,-0.006488082667642761,,-0.016089385474860333,-0.007488499929347759,0.044401721346722475,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.013595505617977528,-0.006488082667642761,,-0.016457142857142858,-0.010246996210005826,0.04227235672268779,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00039603960396039677,-0.006488082667642761,,-0.0197979797979798,-0.012585845131432384,0.04984789226339224,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0009278350515463934,-0.006488082667642761,,-0.016842105263157894,-0.01734684606494394,0.04844909366844772,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.00538461538461539,-0.006488082667642761,,-0.031030303030303012,-0.02128601774516231,0.05073812003415158,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0004469273743016768,-0.006488082667642761,,-0.01847328244274809,-0.021174538610469452,0.05112586735310976,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.009257142857142867,-0.006488082667642761,,-0.0020253164556962035,-0.02175806216237926,0.05097637224419206,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.016647398843930634,-0.006488082667642761,,-0.009878048780487817,-0.022709530319682963,0.05295508566987081,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.01817204301075269,-0.006488082667642761,,-0.04705882352941176,-0.017728622410421696,0.04787725317092683,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0009183673469387773,-0.006488082667642761,,-0.007757575757575767,-0.015114599199893433,0.04429898717936933,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
