Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.00010309278350515483,-0.0011326114516817393,,-0.00010309278350515483,-0.0011326114516817393,0.007823531314619192,0.007823531314619192,,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0014400000000000025,-0.00018460851132814883,,-0.01102040816326532,-0.00012415725893557604,5.984615268205418e-05,0.002372201584965328,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0003448275862068971,-0.0011936151032861028,,-0.18580645161290327,-0.00011420124774675744,6.72754991401126e-05,0.0058343576870068985,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0006896551724137942,-0.0005492204877280187,,-1.4008333333333343,-0.01461680470859789,0.06745879477694657,0.00022257108932331352,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0007627118644067811,-4.9676947447251625e-05,,-1.76,-0.0023954727968691952,0.0028916742988795716,0.0006686989735602379,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.011911764705882344,-0.008505460837445484,,-3.6816666666666733,-0.006238589680600013,0.0037703278176828064,0.03407214137145061,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.005070422535211271,-0.005431677664345148,,-3.8400000000000105,-0.007009465481611783,0.0038837673570288854,0.03848895375132521,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.015873015873015865,-0.0053749572116962505,,-3.291428571428579,-0.007006062562994447,0.0038826199964144374,0.04869234133081705,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.02,-0.0068215634543723905,,-5.522500000000026,-0.014516776012634978,0.021065529541115617,0.021505602477486657,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0006015037593984973,-0.0007024789388181671,,-3.5266666666666757,-0.017528397869615776,0.03449023879723527,0.00027781704157654594,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.02180645161290323,-0.009094908599744754,,-2.094545454545457,-0.015837946852757794,0.032943890934977405,0.003526042133204054,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.000402010050251257,-0.0007793781606291868,,-2.9411764705882404,-0.016988042001389946,0.06407104951216602,0.0012750009684359108,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.011494252873563213,-0.005303892561938746,,-2.116,-0.020483117778069472,0.07207297202724541,0.002614255717636242,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.002406015037593989,-0.003059679057920376,,-3.3750000000000027,-0.1471225972415589,0.3038003406507964,0.0016802354880539967,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0131578947368421,-0.003948584654171964,,-2.003478260869567,-0.16237629176216933,0.3094073750705886,0.0022224570652986035,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.022993197278911564,-0.024918988437375465,,-10.000000000000036,-0.16217242123422015,0.3094574532826708,0.05683998826273597,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0001428571428571431,-0.0011673310214432404,,-4.36545454545455,-0.16357663346031978,0.3058545693601081,0.022587320166288387,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0006349206349206361,-0.002560239892195453,,-1.6036363636363633,-0.17002856720839454,0.30306963375926077,0.0005749550266027151,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.022325581395348838,-0.01796822803857546,,-6.860000000000037,-0.21942432942315265,0.3403280775337913,0.05254948183020636,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.01102040816326532,-0.017528397869615776,,-2.7105882352941224,-0.1978919260347215,0.34777500958625485,0.03449023879723527,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.007231638418079104,-0.00313228500258415,,0.8888888888888836,-0.2466845467079364,0.3400745135909422,0.012452917969225003,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.005034965034965038,-0.01466057527053042,,-0.002077922077922082,-0.2466845467079364,0.3400745135909422,0.02281571123679966,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.004736842105263162,-0.0015611491889901056,,-0.05785714285714282,-0.3535677737099483,0.34432040985867085,5.8012492018127185e-06,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.02947368421052632,-0.02062692578329644,,-0.08521739130434788,-0.36052139122267085,0.3802802529171846,0.06713008049801719,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.016039603960396033,-0.05376074157202266,,-0.08521739130434788,-0.5122373056650409,0.3939852841796124,0.11700196182168549,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.011250000000000013,-0.00035235809877629757,,,-1.0634394531544507,0.5444098856223679,0.00025325270658949273,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.007101449275362327,-0.005392648574804563,,,-1.4334899732985802,0.5926617508696046,0.02298744746942454,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.29121212121212126,-0.12838727582985926,,,-1.3272416890431638,0.592656727156819,0.2822602314333512,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.07223880597014924,-0.05032840819389046,,,-1.389999930022371,0.5969959223312329,0.219876561329694,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.01141891891891892,-0.014026090237392217,,,-1.3657654722787353,0.5847279816512861,0.09645836882248159,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.04031496062992124,-0.025715607758586775,,,-1.371710614343587,0.5855129645493931,0.15993605397455393,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.03333333333333334,-0.06094635266370464,,,-1.367620480039954,0.5858713945119983,0.14955833982891406,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.08091743119266055,-0.07428419271790981,,,-1.4172239681161813,0.5979021223766058,0.09955311972171557,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.05115044247787608,-0.03150915470420253,,,-1.4399791245661444,0.6021108868813121,0.22202101082275266,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.08988764044943819,-0.07720112806938677,,,-1.4534560308232018,0.6109832400394691,0.12148859752546537,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.05161290322580645,-0.02916201276168759,,,-1.455688756893871,0.6115704247206911,0.18797966847232017,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.15680000000000002,-0.15356090213338783,,,-2.0063013094744964,0.7365698443558416,0.33212927696494243,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.00013422818791946332,-0.004058204757662492,,,-2.016078412821764,0.741171011689463,0.04090218304353041,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.18580645161290327,-0.21942432942315265,,,-2.117597225749724,0.7498885090950154,0.3403280775337913,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.14231578947368423,-0.04659818795302758,,,-2.1769845809768107,0.7585865153402277,0.2260581729301502,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.08532258064516127,-0.06382569771645237,,,-2.1870390672479245,0.7528971653603876,0.12219438100278533,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.015816993464052288,-0.021249058813558985,,,-2.208028930340707,0.7585854959949517,0.16470852988341622,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.1111111111111111,-0.13074636738674736,,,-2.2070828205695325,0.7598704455605806,0.18331535758920936,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.13363636363636364,-0.14411853095032176,,,-2.207450596773604,0.7598085044950061,0.22770290117077976,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.13363636363636358,-0.10459926973846823,,,-2.333607340659912,0.7729006060847706,0.12077656546090498,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-0.008163265306122446,-0.015822611490242344,,,-2.484886750043798,0.7864539066425575,0.13045984783020934,,,,,,,,,,,,,,,,,,,,,,,,
