Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.49282861141331785,0.49282861141331785,0.9999999999999999,0.49282861141331785,0.49282861141331785,0.11934600203619962,0.11934600203619962,0.11934600203619962,linear_alternating,hnx,3.0,0.0,3.0,8.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3637499693538268,0.3637499693538268,1.0,0.3637499693538268,0.3637499693538268,0.2011623810833656,0.2011623810833656,0.2011623810833656,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3456421063912898,0.3456421063912898,1.0,0.3456421063912898,0.3456421063912898,0.2965310359551209,0.2965310359551209,0.2965310359551209,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.33311047175857456,0.33311047175857456,1.0000000000000002,0.33311047175857456,0.33311047175857456,0.2923582494874343,0.2923582494874343,0.2923582494874343,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.33261080246283703,0.33261080246283703,1.0,0.3149412650643353,0.3149412650643353,0.7594836404190811,0.3191533159230708,0.3191533159230708,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.33037518365171126,0.33037518365171126,1.0,0.31478866294697416,0.31478866294697416,0.7608335568898201,0.4281248550989225,0.4281248550989225,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.31608844336085035,0.31608844336085035,0.9999999999999999,0.3124799656368416,0.3124799656368416,0.7271057477253494,0.7457189113379623,0.7457189113379623,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5611785167058497,0.5611785167058497,1.0000000000000002,0.31225455494614573,0.31225455494614573,0.7153075330862736,0.032552359024875493,0.032552359024875493,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.3149412650643353,0.3149412650643353,0.9999999999999999,0.3122519835836466,0.3122519835836466,0.7164378339920683,0.7594836404190811,0.7594836404190811,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.5385415480124865,0.5385415480124865,1.0000000000000002,0.3122516688448824,0.3122516688448824,0.7170422200874722,0.03974175531971523,0.03974175531971523,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.31478866294697416,0.31478866294697416,0.9999999999999999,0.31225165062236016,0.31225165062236016,0.7171938266723196,0.7608335568898201,0.7608335568898201,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.3124799656368416,0.3124799656368416,1.0,0.31225165062236016,0.31225165062236016,0.7171938266723196,0.7271057477253494,0.7271057477253494,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.31225455494614573,0.31225455494614573,1.0,,,,0.7153075330862736,0.7153075330862736,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.3122519835836466,0.3122519835836466,0.9999999999999998,,,,0.7164378339920683,0.7164378339920683,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.3122516688448824,0.3122516688448824,1.0000000000000002,,,,0.7170422200874722,0.7170422200874722,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.31225165062236016,0.31225165062236016,0.9999999999999999,,,,0.7171938266723196,0.7171938266723196,,,,,,,,,,,,,,,,,,,,,,,
