Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.4809472125121204,0.4809472125121204,1.0000000000000002,0.4809472125121204,0.4809472125121204,0.0020322316834905938,0.0020322316834905938,0.0020322316834905938,linear_alternating,hnx,3.0,0.0,3.0,7.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3610873798170728,0.3610873798170728,1.0,0.3610873798170728,0.3610873798170728,0.01578610898312875,0.01578610898312875,0.01578610898312875,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.4296083251707629,0.4296083251707629,1.0,0.3513897054019191,0.3513897054019191,0.02039623772080163,0.03432106125585055,0.03432106125585055,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.3513897054019191,0.3513897054019191,1.0,0.35056098642330535,0.35056098642330535,0.026051282041978905,0.02039623772080163,0.02039623772080163,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.35056098642330535,0.35056098642330535,1.0,0.3500232000401492,0.3500232000401492,0.02975306964974857,0.026051282041978905,0.026051282041978905,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.3500232000401492,0.3500232000401492,0.9999999999999999,0.34910360485089026,0.34910360485089026,0.045836379921199794,0.02975306964974857,0.02975306964974857,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.34910360485089026,0.34910360485089026,1.0000000000000002,0.32110270695328547,0.32110270695328547,0.661927030961407,0.045836379921199794,0.045836379921199794,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.33010059795338736,0.33010059795338736,1.0,0.31932351772121037,0.31932351772121037,0.684281463581885,0.4766346055247134,0.4766346055247134,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.679929767946654,0.679929767946654,1.0,0.3166987941528236,0.3166987941528236,0.6785923841541842,0.03150844941322546,0.03150844941322546,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.3261098591141111,0.3261098591141111,1.0,0.3125063407357018,0.3125063407357018,0.7210995604799744,0.5494596307022824,0.5494596307022824,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.32110270695328547,0.32110270695328547,1.0,0.3122705671168263,0.3122705671168263,0.7191528643933801,0.661927030961407,0.661927030961407,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.31932351772121037,0.31932351772121037,1.0000000000000002,0.3122527446763455,0.3122527446763455,0.7182919455481354,0.684281463581885,0.684281463581885,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.33605432933473184,0.33605432933473184,1.0,0.3122516548286373,0.3122516548286373,0.7172945837163776,0.540078036908303,0.540078036908303,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.3166987941528236,0.3166987941528236,1.0,0.3122516506408343,0.3122516506408343,0.7171977117484192,0.6785923841541842,0.6785923841541842,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.31552937851666835,0.31552937851666835,1.0000000000000002,0.3122516506408343,0.3122516506408343,0.7171977117484192,0.6882888004491585,0.6882888004491585,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.3125063407357018,0.3125063407357018,0.9999999999999999,,,,0.7210995604799744,0.7210995604799744,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3125651306267315,0.3125651306267315,1.0,,,,0.7143238189653837,0.7143238189653837,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.3122705671168263,0.3122705671168263,1.0,,,,0.7191528643933801,0.7191528643933801,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.3122527446763455,0.3122527446763455,1.0000000000000002,,,,0.7182919455481354,0.7182919455481354,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.3122516548286373,0.3122516548286373,1.0,,,,0.7172945837163776,0.7172945837163776,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.3122516506408343,0.3122516506408343,0.9999999999999999,,,,0.7171977117484192,0.7171977117484192,,,,,,,,,,,,,,,,,,,,,,,
