Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.013568650402888975,-0.013568650402888975,1.0000000000000002,-0.013568650402888975,-0.013568650402888975,0.0596072884185076,0.0596072884185076,0.0596072884185076,linear_alternating,hnx,5.0,2.0,21.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.17489459386674408,-0.17489459386674408,1.0,-0.01526205361795847,-0.01526205361795847,0.08338388459164807,0.3181972114784319,0.3181972114784319,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.01526205361795847,-0.01526205361795847,1.0,-0.015742589005776794,-0.015742589005776794,0.042549333205252636,0.08338388459164807,0.08338388459164807,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.00028242305690258363,-0.00028242305690258363,0.9999999999999999,-0.6882176637929921,-0.6882176637929921,0.6032718852716478,0.0030349406951822653,0.0030349406951822653,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.015742589005776794,-0.015742589005776794,0.9999999999999998,-0.6889479753972397,-0.6889479753972397,0.6058217165168773,0.042549333205252636,0.042549333205252636,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.5075165634472465,-0.5075165634472465,0.9999999999999999,-0.7525585069668642,-0.7525585069668642,0.6242275759649671,0.5166728200769344,0.5166728200769344,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.003179451109281864,-0.003179451109281864,0.9999999999999999,-1.1945572556382604,-1.1945572556382604,0.7257388267074184,0.0028671801749059283,0.0028671801749059283,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.18002887524315295,-0.18002887524315295,0.9999999999999998,-1.2513038637498617,-1.2513038637498617,0.7502488872753676,0.40417756703556346,0.40417756703556346,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.686220112974822,-0.686220112974822,1.0,-1.6757288488995743,-1.6757288488995743,0.803562939817422,0.5991745100915027,0.5991745100915027,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.6882176637929921,-0.6882176637929921,0.9999999999999998,-2.1062492131326187,-2.1062492131326187,0.8352602955415603,0.6032718852716478,0.6032718852716478,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.007844574262529215,-0.007844574262529215,1.0,-2.4975423449926897,-2.4975423449926897,0.842990266116741,0.00013504591125212417,0.00013504591125212417,,,,,,,,,,,,,,,,,,,,,,,
11,,,-5.965458646246317e-05,-5.965458646246317e-05,0.9999999999999999,-3.617183018424738,-3.617183018424738,0.8698895798938718,0.007286353712781068,0.007286353712781068,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.010022771891910046,-0.010022771891910046,1.0,-3.700649740449407,-3.700649740449407,0.873308423351905,0.009102590196445425,0.009102590196445425,,,,,,,,,,,,,,,,,,,,,,,
