Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9121141597244815,0.9121141597244815,1.0,0.9121141597244815,0.9121141597244815,0.007525748162086405,0.007525748162086405,0.007525748162086405,linear_alternating,hnx,3.0,2.0,11.0,10.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.7915257550362138,0.7915257550362138,0.9999999999999999,0.7578571812765901,0.7578571812765901,0.6577439745663716,0.49487756819417533,0.49487756819417533,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9274987829729772,0.9274987829729772,1.0,0.7464236228341903,0.7464236228341903,0.7067203103563691,0.22233823833082647,0.22233823833082647,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.790769094956764,0.790769094956764,1.0,0.7011585087908716,0.7011585087908716,0.7233065152767294,0.6830879338293873,0.6830879338293873,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.7578571812765901,0.7578571812765901,0.9999999999999999,0.6153595165983823,0.6153595165983823,0.8062906829556247,0.6577439745663716,0.6577439745663716,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9999505407661159,0.9999505407661159,0.9999999999999999,0.5400501818771335,0.5400501818771335,0.917488704068817,0.023052081477186,0.023052081477186,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9178897205390725,0.9178897205390725,1.0,0.44304147443978614,0.44304147443978614,0.9609301707584701,0.4390248050911903,0.4390248050911903,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.7464236228341903,0.7464236228341903,1.0000000000000002,0.3918996113034398,0.3918996113034398,0.9627641218033961,0.7067203103563691,0.7067203103563691,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.7011585087908716,0.7011585087908716,0.9999999999999999,0.3531269561535382,0.3531269561535382,0.9531477884410603,0.7233065152767294,0.7233065152767294,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.6153595165983823,0.6153595165983823,0.9999999999999999,0.3162665343742976,0.3162665343742976,0.9734406637943755,0.8062906829556247,0.8062906829556247,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9884228382352312,0.9884228382352312,1.0000000000000002,0.2455051827526078,0.2455051827526078,0.9818461202379306,0.3418650795877702,0.3418650795877702,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.5400501818771335,0.5400501818771335,1.0,0.2219376566952142,0.2219376566952142,0.9800340787625818,0.917488704068817,0.917488704068817,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.44304147443978614,0.44304147443978614,1.0,0.20991328870856452,0.20991328870856452,0.9857388107545109,0.9609301707584701,0.9609301707584701,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9476959251620775,0.9476959251620775,0.9999999999999998,0.18040456686942163,0.18040456686942163,0.9884523027311706,0.6914704974921231,0.6914704974921231,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.3918996113034398,0.3918996113034398,1.0,0.14018486226285326,0.14018486226285326,0.9822221409115702,0.9627641218033961,0.9627641218033961,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.6894133712664875,0.6894133712664875,1.0,0.1274784564801863,0.1274784564801863,0.9799490092630414,0.7102970184651081,0.7102970184651081,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3531269561535382,0.3531269561535382,1.0000000000000002,0.11494762327296873,0.11494762327296873,0.9840243568338115,0.9531477884410603,0.9531477884410603,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.3162665343742976,0.3162665343742976,1.0,0.077347375873545,0.077347375873545,0.973731488154963,0.9734406637943755,0.9734406637943755,,,,,,,,,,,,,,,,,,,,,,,
