Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.4115704361433577,0.4115704361433577,1.0,0.4115704361433577,0.4115704361433577,0.012740279613543796,0.012740279613543796,0.012740279613543796,linear_alternating,hnx,3.0,2.0,11.0,6.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3941481813609247,0.3941481813609247,0.9999999999999999,0.3941481813609247,0.3941481813609247,6.568335968426318e-06,6.568335968426318e-06,6.568335968426318e-06,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.34521734452918834,0.34521734452918834,0.9999999999999999,0.34521734452918834,0.34521734452918834,8.34619541475978e-06,8.34619541475978e-06,8.34619541475978e-06,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.3395163186975423,0.3395163186975423,1.0000000000000002,0.3395163186975423,0.3395163186975423,0.0011008606315366213,0.0011008606315366213,0.0011008606315366213,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.3364378774718039,0.3364378774718039,1.0,0.3364378774718039,0.3364378774718039,0.005234370668862785,0.005234370668862785,0.005234370668862785,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.3336323917935482,0.3336323917935482,1.0,0.3336323917935482,0.3336323917935482,0.017348516047981044,0.017348516047981044,0.017348516047981044,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.33351918011259407,0.33351918011259407,0.9999999999999998,0.33351918011259407,0.33351918011259407,0.029222083111033297,0.029222083111033297,0.029222083111033297,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.3331058945527554,0.3331058945527554,0.9999999999999999,0.3331058945527554,0.3331058945527554,0.02823958653376615,0.02823958653376615,0.02823958653376615,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.33308454389487324,0.33308454389487324,1.0,0.33308454389487324,0.33308454389487324,0.030496393473558616,0.030496393473558616,0.030496393473558616,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.33305331940415367,0.33305331940415367,1.0,0.33305331940415367,0.33305331940415367,0.03609513158771335,0.03609513158771335,0.03609513158771335,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.3329614690455136,0.3329614690455136,1.0000000000000002,0.3329614690455136,0.3329614690455136,0.056268555963667616,0.056268555963667616,0.056268555963667616,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.3334069788323843,0.3334069788323843,0.9999999999999999,0.33272168245891326,0.33272168245891326,0.12995164287393118,0.2605651989061038,0.2605651989061038,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.33272168245891326,0.33272168245891326,1.0,0.33260268928956865,0.33260268928956865,0.18433057902835712,0.12995164287393118,0.12995164287393118,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.3376844812245191,0.3376844812245191,1.0000000000000002,0.33225412872163784,0.33225412872163784,0.28536382771072866,0.4012706839976859,0.4012706839976859,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.33260268928956865,0.33260268928956865,1.0,0.3310920990669676,0.3310920990669676,0.4132375951999409,0.18433057902835712,0.18433057902835712,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.33225412872163784,0.33225412872163784,1.0,0.3282223085567427,0.3282223085567427,0.5038579885469435,0.28536382771072866,0.28536382771072866,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3310920990669676,0.3310920990669676,1.0,0.3202002163863209,0.3202002163863209,0.5891766652215347,0.4132375951999409,0.4132375951999409,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.328943439353298,0.328943439353298,1.0,0.30926558699730805,0.30926558699730805,0.6201082013618926,0.569779296807832,0.569779296807832,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.3282223085567427,0.3282223085567427,1.0000000000000002,0.29540312212659753,0.29540312212659753,0.6049895135213018,0.5038579885469435,0.5038579885469435,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.3263394331467246,0.3263394331467246,1.0,0.2907812632278075,0.2907812632278075,0.5914223441893444,0.5513096048385515,0.5513096048385515,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.3202002163863209,0.3202002163863209,0.9999999999999998,0.28424931717233837,0.28424931717233837,0.5733492273190253,0.5891766652215347,0.5891766652215347,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.318463819982926,0.318463819982926,1.0,0.2782720169615418,0.2782720169615418,0.5636528158021589,0.5195794218595386,0.5195794218595386,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.30926558699730805,0.30926558699730805,1.0,0.2716902306300515,0.2716902306300515,0.5563035898808475,0.6201082013618926,0.6201082013618926,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.6167299870475614,0.6167299870475614,1.0,0.2580597025801665,0.2580597025801665,0.602823095986784,0.1746677157365133,0.1746677157365133,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.29540312212659753,0.29540312212659753,1.0000000000000002,0.23242594011014653,0.23242594011014653,0.6956118074995989,0.6049895135213018,0.6049895135213018,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.4326624930249316,0.4326624930249316,0.9999999999999998,0.21103690111235315,0.21103690111235315,0.7621202986010087,0.15873347785087175,0.15873347785087175,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.45147360915277696,0.45147360915277696,0.9999999999999999,0.17382053092040556,0.17382053092040556,0.8080697861079342,0.3228713527503232,0.3228713527503232,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.2907812632278075,0.2907812632278075,1.0,0.1484906201355834,0.1484906201355834,0.8030832591927678,0.5914223441893444,0.5914223441893444,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.39744237504356084,0.39744237504356084,1.0,0.12064577420983004,0.12064577420983004,0.8219850252780131,0.3460694774323767,0.3460694774323767,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.28424931717233837,0.28424931717233837,1.0000000000000002,0.10697909236668107,0.10697909236668107,0.828499455763102,0.5733492273190253,0.5733492273190253,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.3257529876750571,0.3257529876750571,0.9999999999999999,0.0832166137597608,0.0832166137597608,0.8530639189167689,0.4993927690635877,0.4993927690635877,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.2782720169615418,0.2782720169615418,1.0,0.0667051645250472,0.0667051645250472,0.8833940542247821,0.5636528158021589,0.5636528158021589,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.28100870467970773,0.28100870467970773,0.9999999999999998,0.04802810245498308,0.04802810245498308,0.9159582357622401,0.5382552200767139,0.5382552200767139,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.2716902306300515,0.2716902306300515,1.0000000000000002,0.03634760658778396,0.03634760658778396,0.9428071071451348,0.5563035898808475,0.5563035898808475,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.2580597025801665,0.2580597025801665,1.0000000000000002,0.03032105299148847,0.03032105299148847,0.9709364448527854,0.602823095986784,0.602823095986784,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.3939368363100786,0.3939368363100786,1.0,0.014278223583845758,0.014278223583845758,0.9720071332705152,0.7067209997891343,0.7067209997891343,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.23242594011014653,0.23242594011014653,0.9999999999999999,0.0037216852186784254,0.0037216852186784254,0.9894448985494959,0.6956118074995989,0.6956118074995989,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.22968615912717885,0.22968615912717885,0.9999999999999998,0.000778072011318108,0.000778072011318108,0.9968851835230187,0.7895619636596769,0.7895619636596769,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.21103690111235315,0.21103690111235315,1.0,0.00013178314679622406,0.00013178314679622406,0.9953137048462818,0.7621202986010087,0.7621202986010087,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.17382053092040556,0.17382053092040556,0.9999999999999999,9.996346516842366e-05,9.996346516842366e-05,0.9952342276414629,0.8080697861079342,0.8080697861079342,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.20705939781554397,0.20705939781554397,1.0000000000000002,9.684864779680055e-05,9.684864779680055e-05,0.9952795929607796,0.7691460326072597,0.7691460326072597,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.1484906201355834,0.1484906201355834,1.0000000000000002,9.575780876321119e-05,9.575780876321119e-05,0.9953054452283232,0.8030832591927678,0.8030832591927678,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.17397770631932763,0.17397770631932763,1.0,9.524831735613099e-05,9.524831735613099e-05,0.9953286210273788,0.8437643307463868,0.8437643307463868,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.12064577420983004,0.12064577420983004,1.0000000000000002,9.3054836954792e-05,9.3054836954792e-05,0.9954755336084571,0.8219850252780131,0.8219850252780131,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.10697909236668107,0.10697909236668107,1.0,8.829649789208625e-05,8.829649789208625e-05,0.9958416921264627,0.828499455763102,0.828499455763102,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.0832166137597608,0.0832166137597608,1.0,7.592940779395228e-05,7.592940779395228e-05,0.9967841824992865,0.8530639189167689,0.8530639189167689,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.1056468772990721,0.1056468772990721,1.0,4.554196580036508e-05,4.554196580036508e-05,0.9987520418567568,0.9139278094588634,0.9139278094588634,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.0667051645250472,0.0667051645250472,0.9999999999999999,1.879195810185037e-05,1.879195810185037e-05,0.9999225887558458,0.8833940542247821,0.8833940542247821,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.04802810245498308,0.04802810245498308,1.0,8.534296550022894e-06,8.534296550022894e-06,0.999958589291259,0.9159582357622401,0.9159582357622401,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.03634760658778396,0.03634760658778396,0.9999999999999999,6.627680285385542e-07,6.627680285385542e-07,0.9999906965015641,0.9428071071451348,0.9428071071451348,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.03032105299148847,0.03032105299148847,1.0,2.830317092555203e-07,2.830317092555203e-07,0.9999931609951087,0.9709364448527854,0.9709364448527854,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.014278223583845758,0.014278223583845758,0.9999999999999998,2.830317092555203e-07,2.830317092555203e-07,0.9999931609951087,0.9720071332705152,0.9720071332705152,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.0037216852186784254,0.0037216852186784254,1.0,,,,0.9894448985494959,0.9894448985494959,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.000778072011318108,0.000778072011318108,0.9999999999999999,,,,0.9968851835230187,0.9968851835230187,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.00013178314679622406,0.00013178314679622406,1.0000000000000002,,,,0.9953137048462818,0.9953137048462818,,,,,,,,,,,,,,,,,,,,,,,
55,,,9.996346516842366e-05,9.996346516842366e-05,1.0000000000000002,,,,0.9952342276414629,0.9952342276414629,,,,,,,,,,,,,,,,,,,,,,,
56,,,9.684864779680055e-05,9.684864779680055e-05,1.0,,,,0.9952795929607796,0.9952795929607796,,,,,,,,,,,,,,,,,,,,,,,
57,,,9.575780876321119e-05,9.575780876321119e-05,1.0,,,,0.9953054452283232,0.9953054452283232,,,,,,,,,,,,,,,,,,,,,,,
58,,,9.524831735613099e-05,9.524831735613099e-05,1.0,,,,0.9953286210273788,0.9953286210273788,,,,,,,,,,,,,,,,,,,,,,,
59,,,9.3054836954792e-05,9.3054836954792e-05,1.0000000000000002,,,,0.9954755336084571,0.9954755336084571,,,,,,,,,,,,,,,,,,,,,,,
60,,,8.829649789208625e-05,8.829649789208625e-05,1.0,,,,0.9958416921264627,0.9958416921264627,,,,,,,,,,,,,,,,,,,,,,,
61,,,7.592940779395228e-05,7.592940779395228e-05,1.0000000000000002,,,,0.9967841824992865,0.9967841824992865,,,,,,,,,,,,,,,,,,,,,,,
62,,,4.554196580036508e-05,4.554196580036508e-05,1.0,,,,0.9987520418567568,0.9987520418567568,,,,,,,,,,,,,,,,,,,,,,,
63,,,9.70009455315647e-05,9.70009455315647e-05,1.0000000000000002,,,,0.9990928147523278,0.9990928147523278,,,,,,,,,,,,,,,,,,,,,,,
64,,,1.879195810185037e-05,1.879195810185037e-05,1.0000000000000002,,,,0.9999225887558458,0.9999225887558458,,,,,,,,,,,,,,,,,,,,,,,
65,,,8.534296550022894e-06,8.534296550022894e-06,0.9999999999999999,,,,0.999958589291259,0.999958589291259,,,,,,,,,,,,,,,,,,,,,,,
66,,,8.463471435013765e-06,8.463471435013765e-06,1.0,,,,0.9999988172739862,0.9999988172739862,,,,,,,,,,,,,,,,,,,,,,,
67,,,6.627680285385542e-07,6.627680285385542e-07,0.9999999999999999,,,,0.9999906965015641,0.9999906965015641,,,,,,,,,,,,,,,,,,,,,,,
68,,,2.830317092555203e-07,2.830317092555203e-07,1.0000000000000002,,,,0.9999931609951087,0.9999931609951087,,,,,,,,,,,,,,,,,,,,,,,
