Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,35.866341190346326,33.51390074907339,0.9316810779779473,35.866341190346326,33.51390074907339,0.018454754132197104,0.018454754132197104,0.018454754132197104,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,18.40553822490095,18.036499793867176,0.9006922560982376,18.40553822490095,18.036499793867176,0.03236162881561701,0.03236162881561701,0.03236162881561701,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,14.811750325631207,12.358058646042453,0.9682783151066808,14.811750325631207,12.358058646042453,0.009953726076073931,0.009953726076073931,0.009953726076073931,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,5.721054234740974,4.898244941058356,0.9452903156636098,5.721054234740974,4.898244941058356,0.0014888999694451406,0.0014888999694451406,0.0014888999694451406,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,2.0651595993312224,1.8858838461641922,0.8827214262061209,2.0651595993312224,1.8858838461641922,0.004037696047939633,0.004037696047939633,0.004037696047939633,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.5999483385817368,0.7178198306428188,0.8937789581279142,0.5999483385817368,0.7178198306428188,0.034067619630986916,0.034067619630986916,0.034067619630986916,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.4777900514489788,-0.09486452724201762,0.9557717427493563,-0.4777900514489788,-0.09486452724201762,0.12326573850229398,0.12326573850229398,0.12326573850229398,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.39901227009899115,-0.4562649693614027,0.956835648392944,-0.4777900514489788,-0.09486452724201762,0.12326573850229398,0.36344605128578666,0.36344605128578666,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.3486228250650999,-0.3507082304742092,0.901749501281687,-0.4777900514489788,-0.09486452724201762,0.12326573850229398,0.20323436188759755,0.20323436188759755,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.2035872622505075,-0.15515975571610913,0.8779628907320206,,,,0.13767684666103866,0.13767684666103866,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.14583275306056168,-0.09769154653200628,0.9084427507837051,,,,0.12390130152552387,0.12390130152552387,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.12571716465591046,-0.09487035746948069,0.8932189939535005,,,,0.12326704546239117,0.12326704546239117,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.011871859636526573,-0.0948645272655179,0.9031801496207984,,,,0.123265738507562,0.123265738507562,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.34941659094642546,-0.09486452724201762,0.9384823956980463,,,,0.12326573850229398,0.12326573850229398,,,,,,,,,,,,,,,,,,,,,,,
