Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.0006837606837606851,-0.006307050592968754,,-0.0006837606837606851,-0.006307050592968754,0.03913904888276439,0.03913904888276439,,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.006012269938650299,-0.010459548175934658,,-0.057799999999999976,-0.0042041830831868795,0.015206138944105113,0.05224315027149314,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.006242038216560517,-1.4552036973544934e-05,,-0.5104166666666667,-0.004433548875977508,0.016542336316240486,0.0026229380477003073,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.007692307692307688,-0.0015573327309738741,,-0.3510256410256411,-0.00428389974594494,0.016496336859718345,0.0037433127733528995,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0110204081632653,-0.0022411487798422785,,-0.3266666666666667,-0.004092645883598278,0.015026697811919102,0.012816174710258777,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0,-0.0025196466734975784,,-0.21735849056603773,-0.01745947684229817,0.0618979061595498,0.00840313595392295,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0020242914979757124,-0.0011341485515743907,,-0.8576470588235293,-0.03923195420148623,0.08666732268804007,0.008140244830005073,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.006183574879227046,-0.0014313673932325305,,-1.0845161290322585,-0.04358184720120382,0.11062548847252202,0.0032938261691431623,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0028089887640449485,-0.0021414574900701614,,-9.679999999999989,-0.055413052602881714,0.1185585580970297,0.015437314572401904,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.017578475336322872,-0.019704497691474216,,-1.5238095238095244,-0.05958433674484876,0.10266385908927908,0.07094562121093867,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.002206896551724139,-0.006358899093614135,,-0.09000000000000008,-0.0685556011138768,0.15898259791210992,0.008648449494206468,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.005289256198347114,-0.00018900329392610934,,-1.946315789473685,-0.20174364370701436,0.34873068858347267,0.0021510818041580236,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.04291390728476824,-0.040893504369627236,,-0.9696969696969701,-0.20168618724218992,0.3892177468034332,0.09330980360890109,,,,,,,,,,,,,,,,,,,,,,,,
