Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.021077694235588976,-0.019383403545085248,,-0.021077694235588976,-0.019383403545085248,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.006101694915254245,-0.0034682944622183728,,-0.1572595238095238,-0.030800507661912384,0.04589553490938174,0.018413054967111448,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.035470945359930624,-0.030593262904940924,,-0.42455172413793085,-0.031177529236455656,0.04457665648076573,0.045325077213554936,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.005114822546972865,-0.004465046130703352,,-1.459690851735016,-0.03138138301863632,0.046017710579456375,0.022797359754881147,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.021252243270189434,-0.014310223917551159,,-1.9610234741784047,-0.09512673703022759,0.1946840308320718,0.02309866968886265,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007781155015197577,-0.0075781386408219215,,-2.078678899082571,-0.13005488707296065,0.25968942149984736,0.008514059297120655,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.012560614371914422,-0.015038862238452565,,-2.2925373134328386,-0.1300707151532112,0.2595986675952304,0.04256540884211918,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0019124004550625745,-0.001050642923306347,,-2.943802631578953,-0.13025316975824028,0.26379998346756284,0.015596743503034171,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.09918401486988848,-0.0998396722178503,,-2.7673529411764752,-0.14841826650927326,0.24948115309135865,0.18340690602103824,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.013838399999999992,-0.009674448922100396,,-3.3252551724138,-0.14747160844371818,0.2511270453648303,0.014335094426158896,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.09689090909090907,-0.12394785855320806,,-3.502516129032267,-0.1540764714537807,0.244323142012059,0.25428256941649835,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.041565105837075074,-0.04509082504459421,,-3.2400544217687144,-0.22325646141593944,0.2782374364497175,0.17459432068383557,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.04189408099688475,-0.04621156165895791,,-3.3075555555555627,-0.22848215792580256,0.2822151861323535,0.0917087822991148,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.030192634560906526,-0.04382492342906329,,-2.8118571428571477,-0.23021459756162574,0.28427538921631235,0.08179524912656495,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.04420827178729692,-0.05084548898261017,,-2.700121621621627,-0.4188455201987008,0.3256477864177304,0.18883787851954312,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.019480020757654388,-0.02598024498320269,,-4.655076923076939,-0.4149035723195844,0.32251310809729233,0.1417657294371226,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.07795488721804512,-0.0726987758132255,,-5.198282608695672,-0.41886596803185955,0.3197943927737576,0.1223900326958473,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.05154128440366975,-0.05425654630154483,,-3.4335319148936247,-0.3698817694615001,0.2849423653338405,0.09195165407113398,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.05854503464203231,-0.05920095053378016,,-2.733223529411771,-0.36920810354981237,0.29815995219678537,0.16251970551810702,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.1572595238095238,-0.14747160844371818,,-4.785019607843154,-0.7130395819192081,0.5727450900793207,0.2511270453648303,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.08124035608308602,-0.07171867889553281,,-6.586906666666709,-0.7335536310729298,0.5853219434625998,0.11144983464084722,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.03350785340314138,-0.028549163825920418,,-3.306789115646265,-0.7301052303534483,0.5831874064640105,0.14051839998111174,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.1862189160467588,-0.17756087798909917,,-5.270422222222243,-0.8243715892653942,0.596960087779107,0.23601280166740557,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.01059370725034199,-0.00911361775157157,,-3.936264462809928,-1.018768108562078,0.7158732112923788,0.04546315367514622,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.118559718969555,-0.09975822924532078,,-3.936264462809928,-1.0646006378439958,0.7132564650217283,0.17456450292287048,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.06978662150719726,-0.07210208234521184,,,-1.0593620052123918,0.7325623237569955,0.10769112780436982,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.11249999999999995,-0.12835881606768398,,,-1.3967414483043108,0.7650529848538675,0.1761651137795955,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.09722247191011234,-0.08748221207321775,,,-1.3924956541644913,0.7598702275767018,0.10993570216500156,,,,,,,,,,,,,,,,,,,,,,,,
