Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.002564102564102569,-4.577130503227331e-07,,-0.002564102564102569,-4.577130503227331e-07,0.004769985867494228,0.004769985867494228,,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.00015384615384615412,-0.0011702827594129972,,-0.16225352112676056,-9.902736365849382e-07,0.004795461355391892,0.0010939404107218212,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.00023323615160349896,-0.0004461821732343803,,-0.4383561643835616,-0.013681159893503849,0.04825109264991005,0.004172902751490878,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.009350649350649356,-0.009032167797630428,,-1.085128205128205,-0.016220311335288985,0.05773175799062612,0.03955237285258716,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0012307692307692332,-0.0026893293959863924,,-1.0187878787878795,-0.017188459295167248,0.06087125482011946,0.010189797591698798,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.006329113924050637,-0.0008934440547865085,,-1.3752380952380954,-0.03429658286350343,0.12657484739019745,0.007461603771314149,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.010537634408602161,-0.014111538770927391,,-1.1136842105263158,-0.04782333872537199,0.20044323809220144,0.05029588172332738,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0037878787878787906,-0.02298387094626113,,-0.2674074074074075,-0.04813141579619885,0.20044369908644666,0.0943750464646031,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0027118644067796625,-0.00014951698570476093,,-3.0419999999999976,-0.10460021856481802,0.24852842747650314,0.00106236949563295,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.014712643678160936,-0.07491639917007713,,-1.7640000000000007,-0.2797890150577297,0.35550715174585484,0.254081106652919,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.04697247706422019,-0.006510273277510702,,-1.4112000000000016,-0.11868782593101498,0.18964685372179918,0.02407102383024185,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.12403669724770643,-0.05168747572238568,,-1.3653333333333348,-0.12441105560082145,0.19022536587302352,0.20326420445146068,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0007468879668049806,-0.0004382512408170808,,-2.7138461538461565,-0.15302017109260121,0.24191918997799233,0.0027344030380467357,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.050561797752809,-0.02309023148334452,,-1.6809090909090925,-0.1536118199032737,0.24311976300998006,0.10149491454067883,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.04678362573099414,-0.019139428574259036,,-3.115384615384617,-0.23083906872445592,0.28782317245044464,0.09895636105612414,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.19358024691358025,-0.10557679045382361,,-3.5266666666666757,-0.3588756045194686,0.3985207199565194,0.2329689609972316,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.002206896551724142,-0.00010051239052083307,,-1.5006250000000005,-0.38553939137667514,0.4285329050495693,0.022646671324055383,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.4000000000000001,-0.279877405226053,,-0.5681818181818188,-0.3897219549357234,0.4346538358435438,0.3572646642348827,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0048076923076923106,-1.4289745146781336e-06,,-1.2930769230769243,-0.4178210085658281,0.46892998038617156,0.011514660197212269,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.16225352112676056,-0.2797890150577297,,-1.8409090909090908,-0.40593248198442183,0.37825949765069367,0.35550715174585484,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.1944444444444444,-0.10809458054244152,,-2.4014285714285695,-0.4207922072134363,0.41302154349184905,0.17385184690296118,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.12376237623762376,-0.06984835790836806,,-2.2500000000000018,-0.4422915049945201,0.4308661063597312,0.18169860325826798,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.026162790697674427,-0.01853769709704088,,-1.1552,-0.44473213552251156,0.43307478852317904,0.08381983933725963,,,,,,,,,,,,,,,,,,,,,,,,
