Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-3.084154584940096e-05,-3.084154584940096e-05,0.9999999999999998,-3.084154584940096e-05,-3.084154584940096e-05,0.0009663428738335231,0.0009663428738335231,0.0009663428738335231,linear_alternating,hnx,8.0,2.0,36.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.005524666778256407,-0.005524666778256407,0.9999999999999999,-0.12257247284834731,-0.12257247284834731,0.07782173469021092,0.021771526539753006,0.021771526539753006,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.007226637544270867,-0.007226637544270867,0.9999999999999998,-0.9209806618055963,-0.9209806618055963,0.2955541568111618,0.018498903744715314,0.018498903744715314,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.11909443444359336,-0.11909443444359336,1.0000000000000002,-0.9765925107158487,-0.9765925107158487,0.336397697250677,0.07860180816533187,0.07860180816533187,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.12257247284834731,-0.12257247284834731,1.0000000000000002,-2.5746170237309243,-2.5746170237309243,0.45286272113431314,0.07782173469021092,0.07782173469021092,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.6969282467724264,-0.6969282467724264,1.0000000000000002,-2.748966627908862,-2.748966627908862,0.46631857376905766,0.21703713540755112,0.21703713540755112,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.044642046392702424,-0.044642046392702424,1.0000000000000002,-4.140428486699688,-4.140428486699688,0.5094899773065008,0.11094108391660519,0.11094108391660519,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.8185467749879914,-0.8185467749879914,0.9999999999999999,-4.602114774953807,-4.602114774953807,0.5211567921560464,0.3338528149553247,0.3338528149553247,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.9209806618055963,-0.9209806618055963,1.0,-5.288075891046782,-5.288075891046782,0.5408410357066885,0.2955541568111618,0.2955541568111618,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7644001754998014,-0.7644001754998014,1.0,-6.894165623670775,-6.894165623670775,0.5575523489205633,0.390031108136445,0.390031108136445,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9765925107158487,-0.9765925107158487,1.0000000000000002,-8.459045444133848,-8.459045444133848,0.5715522823865414,0.336397697250677,0.336397697250677,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.3578979927730184,-2.3578979927730184,1.0000000000000002,-9.520893013298435,-9.520893013298435,0.5804358152198538,0.43331879471152995,0.43331879471152995,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.10965511519200156,-0.10965511519200156,0.9999999999999999,-10.333283904107601,-10.333283904107601,0.5964322411639758,0.15752275717058226,0.15752275717058226,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.385686613051253,-2.385686613051253,0.9999999999999999,-12.259904013491193,-12.259904013491193,0.5960877997572939,0.46177815599749367,0.46177815599749367,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.5746170237309243,-2.5746170237309243,1.0000000000000002,-13.162007812045724,-13.162007812045724,0.5931396035982938,0.45286272113431314,0.45286272113431314,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.6392637490495625,-1.6392637490495625,1.0,-13.672550578542163,-13.672550578542163,0.6003008155419987,0.4854013653327998,0.4854013653327998,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.748966627908862,-2.748966627908862,1.0,-15.425844441103926,-15.425844441103926,0.6208324911173461,0.46631857376905766,0.46631857376905766,,,,,,,,,,,,,,,,,,,,,,,
17,,,-4.140428486699688,-4.140428486699688,1.0,-16.4476240174001,-16.4476240174001,0.6614198106369324,0.5094899773065008,0.5094899773065008,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.5126372792365648,-2.5126372792365648,0.9999999999999999,-17.571078859261505,-17.571078859261505,0.6877957654967313,0.4981059163018975,0.4981059163018975,,,,,,,,,,,,,,,,,,,,,,,
19,,,-4.602114774953807,-4.602114774953807,1.0,-18.986536998771317,-18.986536998771317,0.6844929494970073,0.5211567921560464,0.5211567921560464,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.759705332545991,-2.759705332545991,1.0,-19.970448116361162,-19.970448116361162,0.7004089412993836,0.558117535827523,0.558117535827523,,,,,,,,,,,,,,,,,,,,,,,
21,,,-5.288075891046782,-5.288075891046782,1.0,-22.014465937217754,-22.014465937217754,0.7293564969046726,0.5408410357066885,0.5408410357066885,,,,,,,,,,,,,,,,,,,,,,,
22,,,-4.475401330716784,-4.475401330716784,1.0,-25.312806433106026,-25.312806433106026,0.7969298242528948,0.5357767232165985,0.5357767232165985,,,,,,,,,,,,,,,,,,,,,,,
23,,,-6.894165623670775,-6.894165623670775,0.9999999999999999,-27.033686849023898,-27.033686849023898,0.8347608313217788,0.5575523489205633,0.5575523489205633,,,,,,,,,,,,,,,,,,,,,,,
24,,,-5.986357607183587,-5.986357607183587,1.0000000000000002,-28.727958976427143,-28.727958976427143,0.8418798463712645,0.5708439826630897,0.5708439826630897,,,,,,,,,,,,,,,,,,,,,,,
25,,,-8.459045444133848,-8.459045444133848,1.0,-29.537679726605425,-29.537679726605425,0.8351061990435162,0.5715522823865414,0.5715522823865414,,,,,,,,,,,,,,,,,,,,,,,
