Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5427065508747994,0.5427065508747994,1.0,0.5427065508747994,0.5427065508747994,0.010049145155260977,0.010049145155260977,0.010049145155260977,linear_alternating,hnx,8.0,3.0,50.0,6.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3644076396670676,0.3644076396670676,1.0,0.3644076396670676,0.3644076396670676,0.0317696226424797,0.0317696226424797,0.0317696226424797,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.2958708168665778,0.2958708168665778,1.0,0.2958708168665778,0.2958708168665778,0.0017483448959057365,0.0017483448959057365,0.0017483448959057365,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.1974526513736509,0.1974526513736509,1.0,0.1974526513736509,0.1974526513736509,0.0001355778560341318,0.0001355778560341318,0.0001355778560341318,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.1680786954802041,0.1680786954802041,0.9999999999999999,0.1680786954802041,0.1680786954802041,0.0004432193872677916,0.0004432193872677916,0.0004432193872677916,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.147775546154859,0.147775546154859,0.9999999999999999,0.147775546154859,0.147775546154859,0.00021514922969757027,0.00021514922969757027,0.00021514922969757027,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.1356280676791297,0.1356280676791297,1.0000000000000002,0.1356280676791297,0.1356280676791297,0.005314538951815132,0.005314538951815132,0.005314538951815132,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.13095403012836632,0.13095403012836632,1.0000000000000002,0.13095403012836632,0.13095403012836632,0.010925886907727323,0.010925886907727323,0.010925886907727323,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.1287525233025594,0.1287525233025594,1.0,0.1287525233025594,0.1287525233025594,0.01094633586909183,0.01094633586909183,0.01094633586909183,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.12763928467881763,0.12763928467881763,0.9999999999999998,0.12763928467881763,0.12763928467881763,0.012700552124465261,0.012700552124465261,0.012700552124465261,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.1269735869108149,0.1269735869108149,0.9999999999999999,0.1269735869108149,0.1269735869108149,0.013726284810418186,0.013726284810418186,0.013726284810418186,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.12641337575747325,0.12641337575747325,1.0000000000000002,0.12641337575747325,0.12641337575747325,0.015050360554639649,0.015050360554639649,0.015050360554639649,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.12591567837616371,0.12591567837616371,0.9999999999999999,0.12591567837616371,0.12591567837616371,0.014777494191813284,0.014777494191813284,0.014777494191813284,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.12581745615306508,0.12581745615306508,1.0,0.12581745615306508,0.12581745615306508,0.014639392621605718,0.014639392621605718,0.014639392621605718,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.1256899720356404,0.1256899720356404,1.0,0.1256899720356404,0.1256899720356404,0.014098886523090206,0.014098886523090206,0.014098886523090206,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.12558069976009678,0.12558069976009678,0.9999999999999999,0.12558069976009678,0.12558069976009678,0.013170478028908143,0.013170478028908143,0.013170478028908143,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12544176149302466,0.12544176149302466,1.0000000000000002,0.12544176149302466,0.12544176149302466,0.011507124967985685,0.011507124967985685,0.011507124967985685,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.12535490338193125,0.12535490338193125,1.0,0.12535490338193125,0.12535490338193125,0.009504892309239291,0.009504892309239291,0.009504892309239291,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.1253202830183962,0.1253202830183962,1.0,0.1253202830183962,0.1253202830183962,0.007509024900189979,0.007509024900189979,0.007509024900189979,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.12528643317872235,0.12528643317872235,1.0,0.12528643317872235,0.12528643317872235,0.00733908164355384,0.00733908164355384,0.00733908164355384,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.1252674990044584,0.1252674990044584,1.0,0.1252674990044584,0.1252674990044584,0.007013331578833436,0.007013331578833436,0.007013331578833436,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.12524799099398462,0.12524799099398462,1.0,0.12524799099398462,0.12524799099398462,0.0062448021344874765,0.0062448021344874765,0.0062448021344874765,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.1252266592289756,0.1252266592289756,1.0000000000000002,0.1252266592289756,0.1252266592289756,0.005333621187383885,0.005333621187383885,0.005333621187383885,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.12520804091229812,0.12520804091229812,1.0000000000000002,0.12520804091229812,0.12520804091229812,0.004770609180888975,0.004770609180888975,0.004770609180888975,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.1251746399464384,0.1251746399464384,0.9999999999999999,0.1251746399464384,0.1251746399464384,0.0037773571721177062,0.0037773571721177062,0.0037773571721177062,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.12516540108918875,0.12516540108918875,1.0000000000000002,0.12516540108918875,0.12516540108918875,0.0028889474703079057,0.0028889474703079057,0.0028889474703079057,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.12514206800742722,0.12514206800742722,0.9999999999999999,0.12514206800742722,0.12514206800742722,0.0029081968985317863,0.0029081968985317863,0.0029081968985317863,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.12512120230834964,0.12512120230834964,1.0,0.12512120230834964,0.12512120230834964,0.0027298801748395687,0.0027298801748395687,0.0027298801748395687,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.12510239064764483,0.12510239064764483,0.9999999999999999,0.12510239064764483,0.12510239064764483,0.0022165419222928465,0.0022165419222928465,0.0022165419222928465,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.1250706193032855,0.1250706193032855,1.0,0.1250706193032855,0.1250706193032855,0.0016412706664998974,0.0016412706664998974,0.0016412706664998974,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.12509501353655048,0.12509501353655048,1.0,0.12505358535042124,0.12505358535042124,0.001101559208464878,0.0005003260127178942,0.0005003260127178942,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.12505358535042124,0.12505358535042124,1.0,0.125029015998048,0.125029015998048,0.001150293901867772,0.001101559208464878,0.001101559208464878,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.125029015998048,0.125029015998048,0.9999999999999999,0.12502119577619905,0.12502119577619905,0.0009983826565568693,0.001150293901867772,0.001150293901867772,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.12502119577619905,0.12502119577619905,1.0,0.1250127635823686,0.1250127635823686,0.0010874381714577241,0.0009983826565568693,0.0009983826565568693,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.1250127635823686,0.1250127635823686,1.0,0.1250104569454633,0.1250104569454633,0.0010484534016121584,0.0010874381714577241,0.0010874381714577241,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.1250104569454633,0.1250104569454633,1.0000000000000002,0.1250083721094381,0.1250083721094381,0.0009795591755856722,0.0010484534016121584,0.0010484534016121584,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.1250083721094381,0.1250083721094381,1.0000000000000002,0.1250063851865669,0.1250063851865669,0.0008533072412943031,0.0009795591755856722,0.0009795591755856722,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.1250063851865669,0.1250063851865669,1.0,0.12500579021887306,0.12500579021887306,0.0007552388395994797,0.0008533072412943031,0.0008533072412943031,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.12500579021887306,0.12500579021887306,1.0000000000000002,0.12500522647698015,0.12500522647698015,0.0007872589586628786,0.0007552388395994797,0.0007552388395994797,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.12500522647698015,0.12500522647698015,1.0,0.12500495625067526,0.12500495625067526,0.0007873718845284248,0.0007872589586628786,0.0007872589586628786,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.12500495625067526,0.12500495625067526,1.0,0.1250045218142033,0.1250045218142033,0.0007688724438105952,0.0007873718845284248,0.0007873718845284248,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.1250045218142033,0.1250045218142033,1.0,0.12500426371768147,0.12500426371768147,0.0007190686154658407,0.0007688724438105952,0.0007688724438105952,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.12500426371768147,0.12500426371768147,1.0000000000000002,0.1250041283210337,0.1250041283210337,0.0006709463922524694,0.0007190686154658407,0.0007190686154658407,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.1250041283210337,0.1250041283210337,1.0000000000000002,0.12500401409149012,0.12500401409149012,0.0006578399707305915,0.0006709463922524694,0.0006709463922524694,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.12500401409149012,0.12500401409149012,1.0,0.12500385610852394,0.12500385610852394,0.0006242122432399388,0.0006578399707305915,0.0006578399707305915,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.12500385610852394,0.12500385610852394,1.0000000000000002,0.12500367568508527,0.12500367568508527,0.0005640395227067885,0.0006242122432399388,0.0006242122432399388,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.12500367568508527,0.12500367568508527,1.0,0.12500355759653206,0.12500355759653206,0.0004972458867102499,0.0005640395227067885,0.0005640395227067885,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.12500378737189885,0.12500378737189885,1.0,0.1250033547105407,0.1250033547105407,0.00042394541005811036,0.00041108882554775363,0.00041108882554775363,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.12500355759653206,0.12500355759653206,1.0,0.12500309484192557,0.12500309484192557,0.0003271330346082632,0.0004972458867102499,0.0004972458867102499,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.1250033547105407,0.1250033547105407,1.0,0.12500271728728357,0.12500271728728357,0.00019336960513188905,0.00042394541005811036,0.00042394541005811036,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.12500309484192557,0.12500309484192557,1.0,0.1250022462088431,0.1250022462088431,6.915872349251695e-05,0.0003271330346082632,0.0003271330346082632,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.12500271728728357,0.12500271728728357,1.0,0.1250022462088431,0.1250022462088431,6.915872349251695e-05,0.00019336960513188905,0.00019336960513188905,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.1250022462088431,0.1250022462088431,1.0,,,,6.915872349251695e-05,6.915872349251695e-05,,,,,,,,,,,,,,,,,,,,,,,
