Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.06791911520124183,-0.06621563941779163,0.9994568252165531,-0.06791911520124183,-0.06621563941779163,0.21636077207634272,0.21636077207634272,0.21636077207634272,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.7167814497597665,-0.718233553243161,0.9995078593439573,-0.7380826360286143,-0.7315035708621216,0.6065523761736854,0.6152313068660509,0.6152313068660509,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.1942045041772611,-0.1941029972043068,0.9997137071209339,-0.7380826360286143,-0.7315035708621216,0.6065523761736854,0.38026515562471724,0.38026515562471724,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.7380826360286143,-0.7315035708621216,0.9992095754954119,-0.7380826360286143,-0.7315035708621216,0.6065523761736854,0.6065523761736854,0.6065523761736854,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.08581596306654235,-0.08394837897988792,0.9997943339289882,,,,0.35763599238002924,0.35763599238002924,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.7199595016891894,-0.7315246975917912,0.9995140776643222,,,,0.6178321839371093,0.6178321839371093,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.7366440226876086,-0.732840037301773,0.9990611786087729,,,,0.6079353596413426,0.6079353596413426,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.7262099027027027,-0.7316448277020995,0.9995261589485699,,,,0.6066856969924481,0.6066856969924481,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.7263446332544633,-0.7315038421388586,0.9994261602716602,,,,0.6065526299023065,0.6065526299023065,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7156873641593857,-0.7315035708631229,0.9987889166286051,,,,0.6065523761746217,0.6065523761746217,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.7765848784878489,-0.7315035708621216,0.9988096080833301,,,,0.6065523761736854,0.6065523761736854,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7006589241034199,-0.7315035708626204,0.9990605042668012,,,,0.606552376174153,0.606552376174153,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.7360021590658732,-0.7315035708621216,0.9994500677260446,,,,0.6065523761736854,0.6065523761736854,,,,,,,,,,,,,,,,,,,,,,,
