Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.005390512697652125,-0.0022567538580319946,,-0.005390512697652125,-0.0022567538580319946,0.01047465164069068,0.01047465164069068,,linear_alternating,hnx,5.0,3.0,29.0,10.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0036837565884044144,-0.0022567538580319946,,-0.0010813844714686644,-0.0022956417351940876,0.010606674925688175,0.01047465164069068,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0030987124463519367,-0.0022567538580319946,,-0.004459016393442616,-0.0025260198170016404,0.011153077456978041,0.01047465164069068,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0010707964601769928,-0.0022567538580319946,,-0.00074737845567207,-0.002547542025773112,0.011351591539034728,0.01047465164069068,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0042189849624060085,-0.0022567538580319946,,-0.004459016393442616,-0.0025257419498205085,0.011152304104520549,0.01047465164069068,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0027552721922511087,-0.0022567538580319946,,-0.005703703703703697,-0.0025802548043625437,0.011535558375947278,0.01047465164069068,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0004898148148148156,-0.0022567538580319946,,-0.008348455598455594,-0.0034252792928708125,0.013400472725023446,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0023992322456813865,-0.0022567538580319946,,-0.00527807228915662,-0.0035295266232841863,0.013676379583702743,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.002531835205992514,-0.0022567538580319946,,-0.004146221786064761,-0.0034645087499364214,0.012676841504214094,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0009507892293407631,-0.0022567538580319946,,-0.005240191387559802,-0.0033428640602286073,0.01305487237141759,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0005972288580984243,-0.0022567538580319946,,-0.0030928129462160932,-0.003422518420074783,0.013393523550829302,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0034155597722960213,-0.0022567538580319946,,-0.0049583931133428925,-0.003691657262808017,0.014498103477439172,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0034153281321707258,-0.0022567538580319946,,-0.003372431077694241,-0.003946287596277429,0.014669231520697186,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0012564226854096,-0.0022567538580319946,,-0.00048569994982438616,-0.0034087810419370177,0.013263209869053008,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0007229137851544503,-0.0022567538580319946,,-0.0023713580246913623,-0.0038539606906880914,0.014898710028865522,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0005755064456721927,-0.0022567538580319946,,-0.0009421568627450996,-0.0034527223285083404,0.0134504374462431,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.003967213114754092,-0.0022567538580319946,,-0.0039728419010669185,-0.003543347591909973,0.013845875157518452,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.003976470588235287,-0.0022567538580319946,,-0.0012479537794896508,-0.00351144451082206,0.013791356959882255,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0014492615531205362,-0.0022567538580319946,,-0.003985484707102133,-0.0042561778646877605,0.0162173259146099,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.002483054892601437,-0.0022567538580319946,,-0.003100973859559206,-0.0037497801859824828,0.013914236846197869,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.003251812469792176,-0.0022567538580319946,,-0.0010317380352644855,-0.005179474426873063,0.019408830346241933,0.01047465164069068,,,,,,,,,,,,,,,,,,,,,,,,
