Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00017560155691931728,-0.00017560155691931728,0.9999999999999999,-0.00017560155691931728,-0.00017560155691931728,0.0009071066398617095,0.0009071066398617095,0.0009071066398617095,linear_alternating,hnx,8.0,2.0,36.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.023430214982493598,-0.023430214982493598,0.9999999999999999,-0.23090003868829365,-0.23090003868829365,0.26501224706415855,0.04382181750709872,0.04382181750709872,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.012477946114147064,-0.012477946114147064,1.0,-0.23114357745143876,-0.23114357745143876,0.26444758563070586,0.03345472861492195,0.03345472861492195,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.22408769524979974,-0.22408769524979974,1.0,-2.15630148313907,-2.15630148313907,0.5361093188955754,0.25564004857837097,0.25564004857837097,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.23090003868829365,-0.23090003868829365,1.0,-2.1711105038980825,-2.1711105038980825,0.5393337338945476,0.26501224706415855,0.26501224706415855,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.017016751425730153,-0.017016751425730153,1.0,-2.5210735819969434,-2.5210735819969434,0.5308540345214853,0.03369189752684867,0.03369189752684867,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.23114357745143876,-0.23114357745143876,0.9999999999999999,-2.850726754746809,-2.850726754746809,0.5931347090024796,0.26444758563070586,0.26444758563070586,,,,,,,,,,,,,,,,,,,,,,,
7,,,-2.1399677441530494,-2.1399677441530494,1.0000000000000002,-4.378647621816561,-4.378647621816561,0.6040123543721816,0.5392189982919413,0.5392189982919413,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.0103569816261855,-1.0103569816261855,1.0000000000000002,-4.930600622198621,-4.930600622198621,0.6139799657117777,0.43714576652615966,0.43714576652615966,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.15630148313907,-2.15630148313907,1.0,-6.528508637530895,-6.528508637530895,0.6431876744091337,0.5361093188955754,0.5361093188955754,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.6017894710307458e-05,-2.6017894710307458e-05,1.0,-6.599285962782019,-6.599285962782019,0.6101726600524622,4.628438171791757e-05,4.628438171791757e-05,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.021771334824108757,-0.021771334824108757,1.0,-7.891790935829563,-7.891790935829563,0.6326548247976395,0.044620344345697845,0.044620344345697845,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.9298744474213754,-1.9298744474213754,0.9999999999999999,-11.410347206890554,-11.410347206890554,0.6755456661999993,0.5416624534719657,0.5416624534719657,,,,,,,,,,,,,,,,,,,,,,,
