Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_1,simulator,-0.023627163769441916,-0.022432332273101957,,-0.0027250950249176416,-0.0004753348227156277,0.018454754132197104,0.10205861699926996,,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.01404477138976914,-0.013145219005200447,,-0.005776693766937672,-0.002867615740050144,0.038147480639607094,0.006433197476599902,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-9.027770975167853e-05,-1.5486533485743313e-07,,-0.05481760563380284,-0.005571237368027312,0.05055292269969108,0.009035056023936505,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-7.534956658099885e-05,-4.976399277242047e-05,,-0.017204523880154265,-0.05477022383466308,0.15192523618737244,0.003833468954619585,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0028493561684586246,-0.00262717461433749,,-0.017039197632357776,-0.01507798382539146,0.05072547205671975,0.0001569222000647215,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.022533299681994846,-0.021045904956120912,,-0.007713849439402034,-0.015219814806506934,0.04515426348168176,0.0900708348442025,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.006386728988292856,-0.005824685464887549,,-0.040417951387317255,-0.007374576759114688,0.014890144585257687,0.054192819498220315,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.002277232268340673,-0.0027476620533494526,,-0.0028532130115424986,-0.039935441333292965,0.1358203870727861,1.3420395018069013e-05,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00048204747774480535,-0.0005152108151628281,,-0.003779242625772632,-0.0031180096842705458,0.009945259547531525,0.029271805563633478,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00021593090211132474,-0.00022346286061052207,,-0.004593629256896398,-0.003649711196564865,0.016060588699310954,0.00017554813556718704,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.8885557221390484e-06,-5.29222584657233e-06,,-0.005599099801956435,-0.0040859407803506,0.00581935545568157,0.01734021816796926,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.004131572744803944,-0.004107884439618921,,-0.005815578824898194,-0.0057678373880788005,0.005552132408029591,0.010359435961983843,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0003998382569811127,-0.00033766253505244584,,-0.006760468959818202,-0.006468114005913996,0.007337061238329754,1.5780678470139304e-06,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0021003263317553008,-0.001753294181255161,,-0.007900413244755973,-0.005641952150983011,0.00436205621067958,0.0364131937720736,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0009838247338247355,-0.0013122324652609489,,-0.028742927992370045,-0.008172717255532326,0.012852246612183824,0.0017167859363814008,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0028891563265136706,-0.0026725150319484975,,-0.0056238341968911955,-0.029627139518039917,0.11323593107100277,0.02751658881993194,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.00892781357258988,-0.00817806384811034,,-0.023182272581163607,-0.004988364700619389,0.007712185937586307,0.08469708061819495,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0009494862860716497,-0.0010542730081124318,,-0.0006349054872453626,-0.024205090691589923,0.04540737051047777,5.0123450865140376e-05,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0033276022952753856,-0.0036872160923327748,,-0.0039363845172267166,-0.00042352454575429044,0.02188530463446679,0.05030872683923856,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0003506138822480666,-0.00010769540102109028,,-0.054693936979355325,-0.003843048174347901,0.033242777741939546,0.004906345354412774,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.9660254808892976e-05,-5.36501381554087e-05,,-0.10667213412786586,-0.05568847239842436,0.12747256994727943,0.00942232846936567,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0007205973705484413,-0.0006764263514678306,,-0.0037033963206526245,-0.11041963061164711,0.21980891174989695,0.01842012815348596,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.005608618493301115,-0.004829859693140084,,-0.01564894369973191,-0.003170905903720861,0.01745056555792996,0.0031530165594454043,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.013187250384024575,-0.011779579125017517,,-0.008431342356885634,-0.01645523963152289,0.10053786045873761,0.07352358920113856,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.0021249767008387705,-0.0019345620257985626,,-0.05276129692134605,-0.009793362556425942,0.035068907934567295,0.002965609952269263,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.0029138941523817914,-0.0025042610780001695,,-0.00018351235584843507,-0.054798670073107215,0.13779469564595104,0.044739388571016704,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.004184191339912865,-0.003636560156251861,,-0.0008243003584680233,-0.00017126658015129736,0.005876812328315817,0.03941526972924462,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-4.9573233185388257e-05,-5.120816143585681e-05,,-0.0023397025171624677,-0.000863143877096507,0.011414866777264403,0.0050019529893209945,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.000991532368205405,-0.000738986969886347,,-0.0063739665894403125,-0.002709198179913586,0.02137771748199181,0.015462223072241613,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-1.0696983903735172e-05,-8.261701363999919e-06,,-0.013202805049088362,-0.005608127216566005,0.04001916183309075,0.0011128474115707611,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.0016769101378016436,-0.001626661891095302,,-0.03956511869436202,-0.015600881989187501,0.08527897163967953,0.042982969233245606,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.0006052198784411853,-0.0006701021007682764,,-0.009956391448251178,-0.03728980104510862,0.06514408065568045,0.00013224006875550424,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.0013062497383733087,-0.0014984804161206314,,-0.022104064677505805,-0.009943255840651961,0.018986400744321768,0.0006379778758526024,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.012764580295164214,-0.013202938217070873,,-0.02374408421052631,-0.023015401059749533,0.06156677398294016,0.11079883756059258,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.001790409063391852,-0.0013102925605548406,,-0.0013906751097947064,-0.023627081543222957,0.024843878859499242,0.019074301900597654,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.00011419435562352284,-7.637033786562633e-05,,-0.0040422360844529735,-0.0015791316177150789,0.006566563259180913,0.011560380893719548,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.00019598316173860184,-0.00010928964242897581,,-0.004729370383397818,-0.004193681827276467,0.00013022170217881165,0.012790063559287756,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.000511681790150648,-0.0003855265136423612,,-0.00775979185959342,-0.0046659169219699795,0.00034886188844542704,0.012605462281688731,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.0007911010215664005,-0.0011124409251616386,,-0.012426241762565168,-0.008021637025800913,0.0021628532324133743,0.0003000939123307678,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.0005837462521697964,-0.0005244735334650668,,-0.03408709172129721,-0.011966227655326449,0.004506795700325937,0.01468168404448228,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.0011192299200777124,-0.0011836279123770856,,-0.031872570083896046,-0.03759656191789547,0.08804791959339643,4.892025933147703e-12,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.0004526722689075633,-0.00039995413491153057,,-0.00020462017836037413,-0.0329307584882547,0.10347396956276887,0.014440424453743328,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.01673860845839018,-0.017553728581788837,,-0.00015417558886509662,-0.00018076904665725478,0.009384088981715355,0.12713522526476753,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.0011322136001633652,-0.0011177126159128466,,-0.0004337620920591047,-0.00025108050623148006,0.010364925760119655,0.00040217463967649584,,,,,,,,,,,,,,,,,,,,,,,,
