Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5642364115196534,0.5642364115196534,1.0000000000000002,0.5642364115196534,0.5642364115196534,2.7663236985750264e-05,2.7663236985750264e-05,2.7663236985750264e-05,linear_alternating,hnx,8.0,1.0,22.0,4.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.43200235661590614,0.43200235661590614,0.9999999999999998,0.43200235661590614,0.43200235661590614,0.00036743275849125434,0.00036743275849125434,0.00036743275849125434,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.4926816703760581,0.4926816703760581,0.9999999999999999,0.31320269517968063,0.31320269517968063,0.0018814474312406106,0.0006878291827899948,0.0006878291827899948,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.4820108604747459,0.4820108604747459,1.0,0.2401942921076495,0.2401942921076495,0.002339925605613378,0.0007133084033606609,0.0007133084033606609,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.31320269517968063,0.31320269517968063,1.0,0.19030065517710398,0.19030065517710398,0.00028378956976014293,0.0018814474312406106,0.0018814474312406106,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.2401942921076495,0.2401942921076495,1.0000000000000002,0.157252358043716,0.157252358043716,0.002897009160466199,0.002339925605613378,0.002339925605613378,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.31461790649225535,0.31461790649225535,1.0000000000000002,0.1401801909465889,0.1401801909465889,0.023431203812458827,0.00043497861538305293,0.00043497861538305293,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.19030065517710398,0.19030065517710398,1.0,0.13550190625640926,0.13550190625640926,0.03099217588157869,0.00028378956976014293,0.00028378956976014293,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.157252358043716,0.157252358043716,1.0000000000000002,0.13321512979205308,0.13321512979205308,0.03964672303922556,0.002897009160466199,0.002897009160466199,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.1401801909465889,0.1401801909465889,1.0,0.13116349213237,0.13116349213237,0.04814752064056224,0.023431203812458827,0.023431203812458827,,,,,,,,,,,,,,,,,,,,,,,
