Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,110.58990713105212,108.74755131193785,,110.58990713105212,108.74755131193785,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,97.46270320321345,98.32358678277848,,2.1053650575894136,96.61763100376051,0.0049815277124688065,0.004867450399558957,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,135.77882483197791,136.50919394048728,,-2.121059619802846,63.342687809975345,0.18503437943129272,0.00011407895812140001,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,78.35318801993569,79.06960756531926,,-4.595619375311502,37.031227243254925,0.33760211153000996,0.12295342967754967,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,84.34285949458906,84.29567674095837,,-4.799348177947727,31.442272584445693,0.29433054213352106,0.06291671840105897,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,36.160702254666795,37.863886785431255,,-4.696128612693167,24.695727242939196,0.3692763821407442,0.3373060203520023,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,107.78413599332849,106.5116141053453,,-5.555185965006038,3.1309547501076693,0.5308260663725511,0.0007591260946091461,,,,,,,,,,,,,,,,,,,,,,,,
7,,,62.47538217953927,62.03623520698932,,-4.483045145327955,3.1315938365700573,0.5302176440488283,0.15589854341041243,,,,,,,,,,,,,,,,,,,,,,,,
8,,,34.87266988650658,36.12508160505657,,-4.568794919176726,2.983343942438093,0.5377767785236847,0.18221647479949168,,,,,,,,,,,,,,,,,,,,,,,,
9,,,25.179793200733233,25.205762972664658,,-6.148901468498603,2.6270561608934253,0.602427758229302,0.3346063429517623,,,,,,,,,,,,,,,,,,,,,,,,
10,,,46.8708680268004,46.40396315929835,,-7.21128123736605,2.3254109132529646,0.6048610338462309,0.03564198223738864,,,,,,,,,,,,,,,,,,,,,,,,
11,,,5.6474763118147,4.4546566329365715,,-6.103592506234863,2.1962575995845914,0.6122211965351129,0.5096667902972852,,,,,,,,,,,,,,,,,,,,,,,,
12,,,68.4899918453081,65.6006567480914,,-3.9070999490640177,2.2285096654318894,0.6158764791648546,0.021164842128617738,,,,,,,,,,,,,,,,,,,,,,,,
13,,,48.16970020899285,46.55449636368236,,-6.187487800935236,2.1729052645769236,0.6011350459026044,0.1919857966961335,,,,,,,,,,,,,,,,,,,,,,,,
14,,,48.86167091436089,46.33685397299489,,-5.45773847679503,-0.5536617677146003,0.6044179238693367,0.35070464171900867,,,,,,,,,,,,,,,,,,,,,,,,
15,,,54.943621837866495,54.813849437044524,,-8.44642078513965,-0.6739496817652761,0.6030927820394624,0.16895963877606612,,,,,,,,,,,,,,,,,,,,,,,,
16,,,47.38751743105186,46.80196841081271,,-6.112309474136534,-0.8774670840634088,0.6032402861406613,0.3828235755456174,,,,,,,,,,,,,,,,,,,,,,,,
17,,,14.66644732601366,14.962336072438928,,-3.821094842897528,-1.4034283142259103,0.6323954106537096,0.5965727885744296,,,,,,,,,,,,,,,,,,,,,,,,
18,,,24.305723036379664,23.118832822791006,,-5.63432971227869,-1.3982846512940459,0.6321353209038865,0.07007018582103092,,,,,,,,,,,,,,,,,,,,,,,,
