Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,154.42936172565098,154.42936172565098,1.0000000000000002,154.42936172565098,154.42936172565098,0.11147914059368323,0.11147914059368323,0.11147914059368323,linear_alternating,hnx,3.0,1.0,7.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,82.4489809284988,82.4489809284988,0.9999999999999998,56.92507395546899,56.92507395546899,0.05032904088610781,0.3980083477547677,0.3980083477547677,,,,,,,,,,,,,,,,,,,,,,,
2,,,56.92507395546899,56.92507395546899,0.9999999999999998,40.052409170014954,40.052409170014954,0.014198980213511082,0.05032904088610781,0.05032904088610781,,,,,,,,,,,,,,,,,,,,,,,
3,,,40.052409170014954,40.052409170014954,0.9999999999999999,16.13096265677779,16.13096265677779,0.07370914561086582,0.014198980213511082,0.014198980213511082,,,,,,,,,,,,,,,,,,,,,,,
4,,,16.13096265677779,16.13096265677779,0.9999999999999999,14.316229241221146,14.316229241221146,0.17649063316803934,0.07370914561086582,0.07370914561086582,,,,,,,,,,,,,,,,,,,,,,,
5,,,14.316229241221146,14.316229241221146,1.0,9.05821835317701,9.05821835317701,0.11539739063371754,0.17649063316803934,0.17649063316803934,,,,,,,,,,,,,,,,,,,,,,,
6,,,9.05821835317701,9.05821835317701,1.0,7.335616199809416,7.335616199809416,0.08299657809692529,0.11539739063371754,0.11539739063371754,,,,,,,,,,,,,,,,,,,,,,,
7,,,7.335616199809416,7.335616199809416,0.9999999999999999,5.523479908242277,5.523479908242277,0.03017087297288586,0.08299657809692529,0.08299657809692529,,,,,,,,,,,,,,,,,,,,,,,
8,,,5.523479908242277,5.523479908242277,1.0,4.989792790212954,4.989792790212954,0.04148671483876185,0.03017087297288586,0.03017087297288586,,,,,,,,,,,,,,,,,,,,,,,
9,,,4.989792790212954,4.989792790212954,1.0,4.602175381457148,4.602175381457148,0.05668925015366147,0.04148671483876185,0.04148671483876185,,,,,,,,,,,,,,,,,,,,,,,
