Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,0.1201028959350062,0.12023255861204768,,0.1201028959350062,0.12023255861204768,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.11115010730061592,0.10088038100909656,,-0.06496470978079011,-0.0003421912848798575,0.013082083766366681,0.018413054967111448,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.08907961732689167,0.0918127258749198,,-0.16141930286355846,0.053967216663437394,0.017135431149070353,0.045325077213554936,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.019255170836308393,0.011578235144764203,,-0.19471234980643815,0.021739629701594553,0.062296840696230864,0.02677454537495041,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.043693133601688604,0.04980568543718073,,-0.7415822444138914,0.020232654338982903,0.06008094005638592,3.518913405306974e-06,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007731912279297582,-0.01747582397319686,,-1.0156018629221508,0.01930934778391064,0.06378350409910166,0.12340142091515184,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.0895870566759756,0.10252839276826076,,-1.1208206933831328,-0.0029950794876316095,0.08867950110158365,0.027609635176616455,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.04951600817823347,0.05093455168133246,,-2.1600314011094435,-0.002937308084240474,0.08779206026631481,0.04597046625388564,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.028476127985656702,0.012230325014188139,,-2.194907809144909,-0.07184969200972191,0.23415323103904803,0.019201938017926024,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.05324728530304396,0.052058951290569686,,-2.1460094078838345,-0.0719337268167624,0.23383971069859227,0.006165206389958471,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.03470540612580002,0.024407640123187746,,-2.6050073329119297,-0.08061107054120306,0.28495302498999653,0.07189096646830156,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.07498547954559104,0.08090690178246714,,-2.94213488107857,-0.08885824007489874,0.2930528970980963,0.0024696651909763517,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.020828581479289288,-0.017813250623080177,,-3.0330350566537567,-0.08797430159428532,0.2857621698706008,0.09453750158677858,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.030561829623669167,0.017776567156148487,,-3.2613043734721376,-0.0915099857160695,0.3139507702891351,0.052572619756977794,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.01696483314219783,0.01975453651861582,,-3.401113850629617,-0.09456210978431585,0.3207378039149486,0.03680754388282092,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.0958732046177894,0.0938192170645539,,-4.033109088174841,-0.12395985509473482,0.4102162684733748,0.010948490466581152,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0985322704627647,-0.09214117576355174,,-4.136113362156817,-0.12754489153056606,0.4478333003140865,0.2742225435966197,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.03840368739771621,-0.03516901526874464,,-4.382597213186917,-0.13620789008787346,0.4623808843907772,0.11791046102157648,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.025660636762132684,-0.02250426680106758,,-4.242850223076381,-0.1573726953900357,0.559757495962623,0.11624572890576572,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.06496470978079011,-0.0719337268167624,,-4.190850810375042,-0.15751052522385492,0.5452744614018604,0.23383971069859227,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.05480844153858417,-0.06318355211460061,,-6.190182812621662,-0.15869529281135455,0.5691133903611924,0.2584314758357402,,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.016907963340527313,0.011151846452235771,,-4.050177750820699,-0.15869913375557926,0.5683396540250454,0.03080353184786147,,,,,,,,,,,,,,,,,,,,,,,,
