Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9972838364384192,0.9972838364384192,0.9999999999999999,0.9972838364384192,0.9972838364384192,0.04086498054362432,0.04086498054362432,0.04086498054362432,linear_alternating,hnx,5.0,1.0,13.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9857885214660101,0.9857885214660101,1.0000000000000002,0.9786879941447391,0.9786879941447391,0.0017137052358596116,0.0002909474378889753,0.0002909474378889753,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9999957898322368,0.9999957898322368,1.0000000000000002,0.9774470412883465,0.9774470412883465,0.0009301333428642099,0.09348770940713833,0.09348770940713833,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9786879941447391,0.9786879941447391,1.0,0.9615532046694959,0.9615532046694959,0.001126149024780684,0.0017137052358596116,0.0017137052358596116,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9887997319659275,0.9887997319659275,0.9999999999999998,0.9539225112948584,0.9539225112948584,0.004641015542274043,0.027752956798789336,0.027752956798789336,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9774470412883465,0.9774470412883465,0.9999999999999999,0.9394232633936329,0.9394232633936329,0.010089507453703532,0.0009301333428642099,0.0009301333428642099,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9615532046694959,0.9615532046694959,0.9999999999999999,0.9258379651270084,0.9258379651270084,0.011520526092921908,0.001126149024780684,0.001126149024780684,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9776370437808254,0.9776370437808254,1.0,0.9181430903549467,0.9181430903549467,0.014962333275629184,0.00735541235512245,0.00735541235512245,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9539225112948584,0.9539225112948584,1.0,0.9163379819652443,0.9163379819652443,0.017473037350101875,0.004641015542274043,0.004641015542274043,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9983924782204963,0.9983924782204963,1.0000000000000002,0.9149825428308889,0.9149825428308889,0.02460568615831307,0.003023670902795157,0.003023670902795157,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9394232633936329,0.9394232633936329,1.0000000000000002,0.9122596289553836,0.9122596289553836,0.04170783913010825,0.010089507453703532,0.010089507453703532,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9964991643795896,0.9964991643795896,1.0,0.9066666632077355,0.9066666632077355,0.10961237108490084,0.0003434073842926528,0.0003434073842926528,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9258379651270084,0.9258379651270084,0.9999999999999999,0.9020965831950332,0.9020965831950332,0.23812024144217978,0.011520526092921908,0.011520526092921908,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9181430903549467,0.9181430903549467,1.0,0.8996318220066761,0.8996318220066761,0.5655280916534589,0.014962333275629184,0.014962333275629184,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9183623086289228,0.9183623086289228,1.0,0.8952295294783036,0.8952295294783036,0.5375311382165444,0.020133264441206063,0.020133264441206063,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9163379819652443,0.9163379819652443,1.0,0.8885007032839598,0.8885007032839598,0.6122850096941432,0.017473037350101875,0.017473037350101875,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9170602882172656,0.9170602882172656,0.9999999999999999,0.8806198061692527,0.8806198061692527,0.7435342616974562,0.034352970497281206,0.034352970497281206,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9149825428308889,0.9149825428308889,1.0,0.877528594757048,0.877528594757048,0.8116207974137747,0.02460568615831307,0.02460568615831307,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9122596289553836,0.9122596289553836,0.9999999999999999,0.8763153369594437,0.8763153369594437,0.8197022128910202,0.04170783913010825,0.04170783913010825,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9661907718827754,0.9661907718827754,1.0000000000000002,0.8742270975241024,0.8742270975241024,0.8441130935226923,0.4353560890164866,0.4353560890164866,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9066666632077355,0.9066666632077355,1.0,0.8729329097303475,0.8729329097303475,0.837964479144392,0.10961237108490084,0.10961237108490084,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9337024811645955,0.9337024811645955,0.9999999999999999,0.8725276527184259,0.8725276527184259,0.840003094885352,0.6108520764231888,0.6108520764231888,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9020965831950332,0.9020965831950332,0.9999999999999999,0.8723257833556847,0.8723257833556847,0.838369998183008,0.23812024144217978,0.23812024144217978,,,,,,,,,,,,,,,,,,,,,,,
