Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.009345794392523359,-0.0004753348227156277,,-0.009345794392523359,-0.0004753348227156277,0.018454754132197104,0.018454754132197104,,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0,-0.0004753348227156277,,-0.009433962264150938,-0.006300834153431446,0.051193998064767036,0.018454754132197104,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-8.888888888888906e-05,-0.0004753348227156277,,-0.04569948186528496,-0.00688888090294482,0.05996086342542306,0.018454754132197104,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.009999999999999998,-0.0004753348227156277,,-0.02828729281767954,-0.009870174777627447,0.07114973542990831,0.018454754132197104,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0008612440191387574,-0.0004753348227156277,,-0.0001149425287356324,-0.010449213046412734,0.0692099743214002,0.018454754132197104,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-9.302325581395366e-05,-0.0004753348227156277,,-0.0029940119760479065,-0.010317780331361742,0.06546548376932891,0.018454754132197104,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.009302325581395345,-0.0004753348227156277,,-0.0004907975460122708,-0.006441601583160977,0.05586074072779129,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0008294930875576052,-0.0004753348227156277,,-0.0027173913043478308,-0.0068373563339817105,0.05945425660890215,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0008866995073891642,-0.0004753348227156277,,-0.02631578947368422,-0.009871141990866446,0.0710358841588792,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00595348837209303,-0.0004753348227156277,,-0.009999999999999995,-0.0054317959386807595,0.05633115700654997,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0003686635944700468,-0.0004753348227156277,,-0.0016842105263157902,-0.006069324022194734,0.054339475761166836,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0,-0.0004753348227156277,,-0.013595505617977526,-0.006653562777215704,0.06219700784778359,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.01668085106382979,-0.0004753348227156277,,-0.007573964497041429,-0.012708220789770153,0.08432959507774253,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.000825688073394497,-0.0004753348227156277,,-0.035409836065573755,-0.01649559336484662,0.10307634777364069,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-9.708737864077687e-05,-0.0004753348227156277,,-0.00010928961748633899,-0.00738056215863947,0.06206598037551703,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.003025210084033616,-0.0004753348227156277,,-0.0016580310880829022,-0.007298255224088533,0.058793140689276976,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0008219178082191795,-0.0004753348227156277,,-0.032238805970149234,-0.03028274967160896,0.1624630723353292,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0004040404040404048,-0.0004753348227156277,,-0.014187192118226598,-0.013408637442607027,0.08655285500477336,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.008059701492537324,-0.0004753348227156277,,-0.0062439024390243975,-0.009104040187348878,0.06343999301403608,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.004375000000000005,-0.0004753348227156277,,-0.009050279329608949,-0.010810923041651365,0.06845594318973443,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-9.21658986175117e-05,-0.0004753348227156277,,-0.00010638297872340446,-0.010882789215407388,0.07180136624112672,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0031304347826087014,-0.0004753348227156277,,-0.015483870967741935,-0.006234025969788636,0.06299383796530422,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-9.21658986175117e-05,-0.0004753348227156277,,-0.006994535519125691,-0.008668038320989764,0.06592690615977949,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0,-0.0004753348227156277,,-0.0009677419354838726,-0.007404174871761675,0.06386536929082999,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.0003827751196172256,-0.0004753348227156277,,-0.0024390243902439046,-0.010816705040609777,0.07716435571083251,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.00010050251256281425,-0.0004753348227156277,,-0.006432160804020108,-0.011282487469051127,0.0794614052841102,0.018454754132197104,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.0008823529411764721,-4.393246923507125e-07,,-0.020206185567010312,-0.010669243407488555,0.08265542515690762,0.007301118563009324,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.026392694063926928,-0.004105067212963856,,-0.0016494845360824773,-0.00653072758935798,0.0593023561836761,0.042060510595262786,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.009433962264150938,-0.006300834153431446,,-0.01636363636363636,-0.008395662102896459,0.06243151146841137,0.051193998064767036,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.008733624454148468,-0.007466873946618852,,-0.028662420382165616,-0.019196813143701374,0.07503738222401775,0.07064901927803797,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.00045714285714285795,-0.004285174833474257,,-0.0054143646408839835,-0.006747927799117597,0.05994975989605526,0.02827321807138752,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.04569948186528496,-0.00688888090294482,,-0.020851063829787235,-0.010766326729481962,0.0693385811452395,0.05996086342542306,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.011173184357541893,-0.0125936274894016,,-0.006497461928934018,-0.007520221538799457,0.06031270291107687,0.07794184327043936,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.0008823529411764721,-0.002119574382079752,,-0.008181818181818191,-0.009901110891482143,0.07599292162065412,0.03337417254608751,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.02828729281767954,-0.009870174777627447,,-0.010101010101010097,-0.008473057777525104,0.06306728627500995,0.07114973542990831,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.035555555555555535,-0.010014571564260038,,-0.0017297297297297306,-0.007561086755261816,0.05956887228639349,0.07107436621670582,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.0037500000000000033,-0.003152042287744494,,-0.01591160220994475,-0.017017607565507187,0.10402177487314516,0.039581393040297105,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.0001149425287356324,-0.010449213046412734,,-0.022993197278911564,-0.02256693946559592,0.11971692183982462,0.0692099743214002,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-9.756097560975627e-05,-0.003806768224303744,,-0.012499999999999995,-0.026201052408275777,0.09757354806128037,0.04730701349187063,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.021420765027322406,-0.010126270738496635,,-0.0016161616161616168,-0.011149185476966526,0.08096296717940438,0.06544434683677461,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.0029940119760479065,-0.010317780331361742,,-0.013908045977011492,-0.008469132978139754,0.06715928678818485,0.06546548376932891,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.0078048780487804965,-0.004476720626774601,,-0.023560209424083774,-0.007063888837244756,0.060907152445621664,0.039387207823425224,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.0026041666666666687,-0.00739990164324313,,-0.03902439024390244,-0.0062139633109403085,0.05562592102490224,0.06625948129725251,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.0004907975460122708,-0.006441601583160977,,-0.011634615384615382,-0.0076707863544326505,0.0646156726371586,0.05586074072779129,,,,,,,,,,,,,,,,,,,,,,,,
