Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.45724828573699855,0.45724828573699855,0.9999999999999999,0.45724828573699855,0.45724828573699855,0.04458348766708011,0.04458348766708011,0.04458348766708011,linear_alternating,hnx,5.0,2.0,21.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.2682475735993073,0.2682475735993073,1.0,0.2682475735993073,0.2682475735993073,0.05439784623044898,0.05439784623044898,0.05439784623044898,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.21828971525376392,0.21828971525376392,1.0000000000000002,0.21828971525376392,0.21828971525376392,0.04950508322190087,0.04950508322190087,0.04950508322190087,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.20620794295394373,0.20620794295394373,1.0,0.20620794295394373,0.20620794295394373,0.03338179932677948,0.03338179932677948,0.03338179932677948,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.2055278501878558,0.2055278501878558,1.0,0.2055278501878558,0.2055278501878558,0.02913255944820008,0.02913255944820008,0.02913255944820008,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.20437002199940257,0.20437002199940257,1.0000000000000002,0.20437002199940257,0.20437002199940257,0.021382581362112234,0.021382581362112234,0.021382581362112234,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.20365013779580612,0.20365013779580612,1.0,0.20365013779580612,0.20365013779580612,0.012255649453467783,0.012255649453467783,0.012255649453467783,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.2031122471528832,0.2031122471528832,1.0,0.2031122471528832,0.2031122471528832,0.007984784164908694,0.007984784164908694,0.007984784164908694,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.2029791729688812,0.2029791729688812,0.9999999999999999,0.2029791729688812,0.2029791729688812,0.00798080224280273,0.00798080224280273,0.00798080224280273,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20270947238481155,0.20270947238481155,1.0,0.20270947238481155,0.20270947238481155,0.005792919809592512,0.005792919809592512,0.005792919809592512,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.20266789228117907,0.20266789228117907,1.0,0.20266789228117907,0.20266789228117907,0.0035370593779429477,0.0035370593779429477,0.0035370593779429477,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.20261386292214897,0.20261386292214897,0.9999999999999999,0.20261386292214897,0.20261386292214897,0.002488631095505492,0.002488631095505492,0.002488631095505492,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20251361681220753,0.20251361681220753,0.9999999999999998,0.20251361681220753,0.20251361681220753,0.000501533945085079,0.000501533945085079,0.000501533945085079,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.2023872315866948,0.2023872315866948,1.0,0.2023872315866948,0.2023872315866948,0.00039743568132246537,0.00039743568132246537,0.00039743568132246537,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.20223534747621957,0.20223534747621957,1.0000000000000002,0.20223534747621957,0.20223534747621957,0.005369269308478492,0.005369269308478492,0.005369269308478492,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.20260510704913373,0.20260510704913373,1.0,0.20220095868713497,0.20220095868713497,0.00695054706970978,0.014021162190596462,0.014021162190596462,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.20220095868713497,0.20220095868713497,1.0,0.20212141016967508,0.20212141016967508,0.009421823280878514,0.00695054706970978,0.00695054706970978,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.20212141016967508,0.20212141016967508,0.9999999999999999,0.20211243241154053,0.20211243241154053,0.010674671383186923,0.009421823280878514,0.009421823280878514,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.20211243241154053,0.20211243241154053,1.0000000000000002,0.2021110792582794,0.2021110792582794,0.010913587095358722,0.010674671383186923,0.010674671383186923,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.2021110792582794,0.2021110792582794,1.0,0.20210907687073404,0.20210907687073404,0.011336237939203983,0.010913587095358722,0.010913587095358722,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.20210907687073404,0.20210907687073404,1.0000000000000002,0.20210560688877646,0.20210560688877646,0.012076259029395625,0.011336237939203983,0.011336237939203983,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.20210560688877646,0.20210560688877646,1.0,0.20210338480654888,0.20210338480654888,0.013239867001638286,0.012076259029395625,0.012076259029395625,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.20210338480654888,0.20210338480654888,1.0000000000000002,0.2020999527374986,0.2020999527374986,0.013434255322206615,0.013239867001638286,0.013239867001638286,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.2020999527374986,0.2020999527374986,1.0,0.20209869875774564,0.20209869875774564,0.01337539816757523,0.013434255322206615,0.013434255322206615,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.20209869875774564,0.20209869875774564,0.9999999999999999,0.2020981857275582,0.2020981857275582,0.013614759036920639,0.01337539816757523,0.01337539816757523,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.2020981857275582,0.2020981857275582,0.9999999999999999,0.2020975139393043,0.2020975139393043,0.013890063518349406,0.013614759036920639,0.013614759036920639,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.2020975139393043,0.2020975139393043,1.0000000000000002,0.20209608083978586,0.20209608083978586,0.014863445096535671,0.013890063518349406,0.013890063518349406,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.20209608083978586,0.20209608083978586,1.0,0.20209473955632945,0.20209473955632945,0.017353588473780615,0.014863445096535671,0.014863445096535671,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.20209473955632945,0.20209473955632945,1.0,0.20209251947451207,0.20209251947451207,0.01838412043214177,0.017353588473780615,0.017353588473780615,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.20209251947451207,0.20209251947451207,0.9999999999999999,0.20209121127634913,0.20209121127634913,0.019593899523918275,0.01838412043214177,0.01838412043214177,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.20209121127634913,0.20209121127634913,1.0,0.20209093591298033,0.20209093591298033,0.020139428532079368,0.019593899523918275,0.019593899523918275,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.20209093591298033,0.20209093591298033,1.0,0.20209077135413625,0.20209077135413625,0.020653345886136053,0.020139428532079368,0.020139428532079368,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.20209077135413625,0.20209077135413625,1.0000000000000002,0.20209048703459803,0.20209048703459803,0.021428370727681223,0.020653345886136053,0.020653345886136053,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.20209048703459803,0.20209048703459803,1.0000000000000002,0.20208951695839547,0.20208951695839547,0.02435045883565264,0.021428370727681223,0.021428370727681223,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.20208951695839547,0.20208951695839547,0.9999999999999999,0.20208771795178168,0.20208771795178168,0.030479836514819503,0.02435045883565264,0.02435045883565264,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.20208771795178168,0.20208771795178168,0.9999999999999999,0.20208397538594622,0.20208397538594622,0.04544936106556203,0.030479836514819503,0.030479836514819503,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.20208397538594622,0.20208397538594622,1.0000000000000002,0.20207863059410072,0.20207863059410072,0.08304320452996512,0.04544936106556203,0.04544936106556203,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.20207863059410072,0.20207863059410072,1.0,0.20206986613710234,0.20206986613710234,0.1092658965412678,0.08304320452996512,0.08304320452996512,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.20206986613710234,0.20206986613710234,1.0,0.2020484380631693,0.2020484380631693,0.13454848011965795,0.1092658965412678,0.1092658965412678,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.2020484380631693,0.2020484380631693,1.0,0.20203392386096644,0.20203392386096644,0.17849080101414655,0.13454848011965795,0.13454848011965795,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.2024635726392322,0.2024635726392322,1.0,0.2020122187694984,0.2020122187694984,0.2189534010853539,0.34265723083163946,0.34265723083163946,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.20203392386096644,0.20203392386096644,1.0000000000000002,0.20194604114096532,0.20194604114096532,0.2996195061910912,0.17849080101414655,0.17849080101414655,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.20202344018115506,0.20202344018115506,1.0000000000000002,0.20185573034011545,0.20185573034011545,0.31671823774448926,0.27973034429146326,0.27973034429146326,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.2020122187694984,0.2020122187694984,1.0,0.20172334899886116,0.20172334899886116,0.3832002246475326,0.2189534010853539,0.2189534010853539,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.20194604114096532,0.20194604114096532,1.0,0.2016220976090705,0.2016220976090705,0.41578626732090285,0.2996195061910912,0.2996195061910912,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.20185573034011545,0.20185573034011545,1.0,0.2014130262450043,0.2014130262450043,0.4270258178032726,0.31671823774448926,0.31671823774448926,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.22902881274319967,0.22902881274319967,1.0000000000000002,0.20125206259679243,0.20125206259679243,0.42339632402314037,0.42808727228946764,0.42808727228946764,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.20172334899886116,0.20172334899886116,1.0,0.2011217431201086,0.2011217431201086,0.41436796111571056,0.3832002246475326,0.3832002246475326,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.20291854223314823,0.20291854223314823,1.0,0.20087473732520977,0.20087473732520977,0.38798414624277705,0.469874388847612,0.469874388847612,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.2016220976090705,0.2016220976090705,1.0,0.20055157475967192,0.20055157475967192,0.26267736667478914,0.41578626732090285,0.41578626732090285,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.2014130262450043,0.2014130262450043,1.0,0.20044763376133837,0.20044763376133837,0.2519368946300282,0.4270258178032726,0.4270258178032726,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.20125206259679243,0.20125206259679243,1.0,0.20044763376133837,0.20044763376133837,0.2519368946300282,0.42339632402314037,0.42339632402314037,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.2011217431201086,0.2011217431201086,0.9999999999999998,,,,0.41436796111571056,0.41436796111571056,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.20087473732520977,0.20087473732520977,1.0000000000000002,,,,0.38798414624277705,0.38798414624277705,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.20055157475967192,0.20055157475967192,1.0,,,,0.26267736667478914,0.26267736667478914,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.20150474154388887,0.20150474154388887,1.0000000000000002,,,,0.2203210813928539,0.2203210813928539,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.20044763376133837,0.20044763376133837,1.0000000000000002,,,,0.2519368946300282,0.2519368946300282,,,,,,,,,,,,,,,,,,,,,,,
