Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.010825014933212983,-0.010825014933212983,0.9999999999999998,-0.010825014933212983,-0.010825014933212983,0.028547191645758092,0.028547191645758092,0.028547191645758092,linear_alternating,hnx,3.0,2.0,11.0,12.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.45444116625376624,-0.45444116625376624,1.0,-0.6083208194267576,-0.6083208194267576,0.7988006685910264,0.5285620269362481,0.5285620269362481,,,,,,,,,,,,,,,,,,,,,,,
2,,,-6.161600036234573e-05,-6.161600036234573e-05,1.0,-0.629530807220239,-0.629530807220239,0.8572036707313456,0.015244333297340078,0.015244333297340078,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.5842154583750176,-0.5842154583750176,0.9999999999999999,-0.8756346099060147,-0.8756346099060147,0.970670739448512,0.8257417512574589,0.8257417512574589,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6083208194267576,-0.6083208194267576,1.0,-0.9272384359336481,-0.9272384359336481,0.9668949836086342,0.7988006685910264,0.7988006685910264,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.4771940254954704,-0.4771940254954704,1.0,-0.943840309440882,-0.943840309440882,0.9782123760526814,0.715303825593414,0.715303825593414,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.629530807220239,-0.629530807220239,0.9999999999999999,-0.9558499339253127,-0.9558499339253127,0.9870943289569236,0.8572036707313456,0.8572036707313456,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.8756346099060147,-0.8756346099060147,1.0,-0.9660276795002671,-0.9660276795002671,0.9981501875185733,0.970670739448512,0.970670739448512,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.9272384359336481,-0.9272384359336481,1.0,-0.9671639087074829,-0.9671639087074829,0.9989988565488799,0.9668949836086342,0.9668949836086342,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.943840309440882,-0.943840309440882,0.9999999999999998,-0.9680709035627534,-0.9680709035627534,0.9989911731671773,0.9782123760526814,0.9782123760526814,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9558499339253127,-0.9558499339253127,1.0,-0.9682355531477745,-0.9682355531477745,0.9989556285636734,0.9870943289569236,0.9870943289569236,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.9660276795002671,-0.9660276795002671,0.9999999999999999,-0.9685594163941877,-0.9685594163941877,0.9986435110744704,0.9981501875185733,0.9981501875185733,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9671639087074829,-0.9671639087074829,0.9999999999999999,-0.9689279488683833,-0.9689279488683833,0.9989022461852376,0.9989988565488799,0.9989988565488799,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.9680709035627534,-0.9680709035627534,1.0,-0.9698653151328505,-0.9698653151328505,0.9994686570926007,0.9989911731671773,0.9989911731671773,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.9682355531477745,-0.9682355531477745,1.0,-0.9708067594182966,-0.9708067594182966,0.9997137671539877,0.9989556285636734,0.9989556285636734,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.9685594163941877,-0.9685594163941877,1.0,-0.9716265090896717,-0.9716265090896717,0.999766594384077,0.9986435110744704,0.9986435110744704,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.9689279488683833,-0.9689279488683833,1.0,-0.9721291102662932,-0.9721291102662932,0.9999298867240191,0.9989022461852376,0.9989022461852376,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9698653151328505,-0.9698653151328505,1.0,-0.9721962801229967,-0.9721962801229967,0.9999753084808018,0.9994686570926007,0.9994686570926007,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.9708067594182966,-0.9708067594182966,1.0000000000000002,-0.9722071970698402,-0.9722071970698402,0.9999969649664642,0.9997137671539877,0.9997137671539877,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9716265090896717,-0.9716265090896717,1.0000000000000002,-0.9722207346369586,-0.9722207346369586,0.9999984547511748,0.999766594384077,0.999766594384077,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9721291102662932,-0.9721291102662932,1.0000000000000002,-0.9722218094329415,-0.9722218094329415,0.9999990034204571,0.9999298867240191,0.9999298867240191,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.9721962801229967,-0.9721962801229967,0.9999999999999999,-0.9722220639622909,-0.9722220639622909,0.9999994917204587,0.9999753084808018,0.9999753084808018,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9722071970698402,-0.9722071970698402,1.0,-0.9722221901331227,-0.9722221901331227,0.9999999022229491,0.9999969649664642,0.9999969649664642,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9722207346369586,-0.9722207346369586,1.0,-0.9722222189169957,-0.9722222189169957,0.9999999953628866,0.9999984547511748,0.9999984547511748,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9722218094329415,-0.9722218094329415,1.0000000000000002,-0.9722222216181096,-0.9722222216181096,0.9999999997729754,0.9999990034204571,0.9999990034204571,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.9722220639622909,-0.9722220639622909,0.9999999999999998,-0.9722222221962319,-0.9722222221962319,0.9999999999932179,0.9999994917204587,0.9999994917204587,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9722221901331227,-0.9722221901331227,1.0,-0.9722222221962319,-0.9722222221962319,0.9999999999932179,0.9999999022229491,0.9999999022229491,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9722222189169957,-0.9722222189169957,0.9999999999999999,,,,0.9999999953628866,0.9999999953628866,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.9722222216181096,-0.9722222216181096,0.9999999999999999,,,,0.9999999997729754,0.9999999997729754,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9722222221962319,-0.9722222221962319,0.9999999999999998,,,,0.9999999999932179,0.9999999999932179,,,,,,,,,,,,,,,,,,,,,,,
