Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9997648511810652,0.9997648511810652,0.9999999999999999,0.9997648511810652,0.9997648511810652,0.00024188458273534489,0.00024188458273534489,0.00024188458273534489,linear_alternating,hn,5.0,3.0,29.0,3.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9959277084237299,0.9959277084237299,1.0,0.9896370495530035,0.9896370495530035,0.11458784213153037,0.05199282451643942,0.05199282451643942,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9999691566469374,0.9999691566469374,1.0000000000000002,0.9896228795718663,0.9896228795718663,0.11658543566898072,0.000500963489705716,0.000500963489705716,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9920252609670726,0.9920252609670726,0.9999999999999999,0.9843412766766011,0.9843412766766011,0.13025562038163851,0.12376706959128893,0.12376706959128893,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.992420020520644,0.992420020520644,1.0,0.983749191104963,0.983749191104963,0.13538706693493208,0.08602614611552999,0.08602614611552999,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9896370495530035,0.9896370495530035,0.9999999999999999,0.9799117437918551,0.9799117437918551,0.1351673356861878,0.11458784213153037,0.11458784213153037,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9999794144963162,0.9999794144963162,1.0,0.9784334367312203,0.9784334367312203,0.14654608812616873,0.0664105939037342,0.0664105939037342,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9896228795718663,0.9896228795718663,0.9999999999999999,0.9764711972590425,0.9764711972590425,0.16448427494872733,0.11658543566898072,0.11658543566898072,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9862800023923288,0.9862800023923288,0.9999999999999999,0.9736189451987405,0.9736189451987405,0.20102036588122907,0.1250227348522886,0.1250227348522886,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9916240987420881,0.9916240987420881,1.0,0.9707076847994159,0.9707076847994159,0.26197651107913766,0.12698001053777982,0.12698001053777982,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9843412766766011,0.9843412766766011,1.0000000000000002,0.9652449394310707,0.9652449394310707,0.2886191577202568,0.13025562038163851,0.13025562038163851,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.983749191104963,0.983749191104963,0.9999999999999999,0.9621455157016792,0.9621455157016792,0.3307363706093399,0.13538706693493208,0.13538706693493208,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9799117437918551,0.9799117437918551,1.0000000000000002,0.9604966573177495,0.9604966573177495,0.3347028736503663,0.1351673356861878,0.1351673356861878,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.981623346007273,0.981623346007273,1.0,0.9579042351432205,0.9579042351432205,0.3680836035913899,0.16195836073721476,0.16195836073721476,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9784334367312203,0.9784334367312203,1.0000000000000002,0.9569889920757189,0.9569889920757189,0.36477781246637353,0.14654608812616873,0.14654608812616873,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9764711972590425,0.9764711972590425,0.9999999999999998,0.9564573991094683,0.9564573991094683,0.3605952144860825,0.16448427494872733,0.16448427494872733,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.981351724615792,0.981351724615792,1.0,0.955133268194039,0.955133268194039,0.37204199127989807,0.25288152209911846,0.25288152209911846,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9736189451987405,0.9736189451987405,1.0,0.9535797034334488,0.9535797034334488,0.3814215443301994,0.20102036588122907,0.20102036588122907,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9707076847994159,0.9707076847994159,0.9999999999999999,0.9510594546519807,0.9510594546519807,0.3970618028411736,0.26197651107913766,0.26197651107913766,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9652449394310707,0.9652449394310707,1.0,0.9471892333724936,0.9471892333724936,0.4226180509819994,0.2886191577202568,0.2886191577202568,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9621455157016792,0.9621455157016792,1.0,0.9435899420296449,0.9435899420296449,0.452702607165223,0.3307363706093399,0.3307363706093399,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9664342696675212,0.9664342696675212,0.9999999999999999,0.940643731001473,0.940643731001473,0.47506290173353605,0.3345634199688225,0.3345634199688225,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9604966573177495,0.9604966573177495,0.9999999999999999,0.9376511663993305,0.9376511663993305,0.5091266391474869,0.3347028736503663,0.3347028736503663,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9579042351432205,0.9579042351432205,1.0000000000000002,0.9358474348515782,0.9358474348515782,0.5707717497319494,0.3680836035913899,0.3680836035913899,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9605722444427308,0.9605722444427308,1.0,0.9342992211071159,0.9342992211071159,0.5722416607280872,0.35513066576357655,0.35513066576357655,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9569889920757189,0.9569889920757189,1.0,0.9313557002898311,0.9313557002898311,0.5518873123171135,0.36477781246637353,0.36477781246637353,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.9564573991094683,0.9564573991094683,1.0,0.9309463957368628,0.9309463957368628,0.5596766743282807,0.3605952144860825,0.3605952144860825,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.955133268194039,0.955133268194039,1.0,0.9295567306912503,0.9295567306912503,0.5581871487777793,0.37204199127989807,0.37204199127989807,,,,,,,,,,,,,,,,,,,,,,,
