Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.00015911602209944779,-0.0007034149071683186,,-0.00015911602209944779,-0.0007034149071683186,0.0038302537503385205,0.0038302537503385205,,linear_alternating,hnx,5.0,3.0,29.0,2.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0007591240875912422,-0.0007034149071683186,,-1.0598441558441567,-0.9654988645656374,0.6900038831818357,0.0038302537503385205,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-8.253094910591485e-06,-0.00045525403179471783,,-4.313020833333328,-3.1707670834146446,0.8549148297702933,0.0002574491049370007,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00813159609120521,-0.00942923417607167,,,,,0.02217403716090095,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0043531951640759904,-0.0037116302042742417,,,,,0.00867145986685489,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.012156962025316449,-0.00942923417607167,,,,,0.02217403716090095,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.011395399780941945,-0.010102468577805215,,,,,0.024891944530979593,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.003927272727272731,-0.005889071504103444,,,,,0.015542786731308824,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0072601431980906985,-0.010588175045656971,,,,,0.024910558643955055,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00849933598937584,-0.008268600856902505,,,,,0.01994280308924926,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.008288180610889772,-0.010052605010285872,,,,,0.023489261755335694,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.004574062692071293,-0.009025161257293694,,,,,0.021377765934938783,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.01514417989417989,-0.009692755937229007,,,,,0.02271271265035541,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.006352234823215472,-0.009840100321521028,,,,,0.0230235663559918,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.006659180977542929,-0.009595711486022087,,,,,0.022512074461272517,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.010747566515249838,-0.009754550338961068,,,,,0.02284208755350405,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.017693622616699538,-0.009692755937229007,,,,,0.02271271265035541,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.01506147540983606,-0.009104008852091798,,,,,0.023928964355538717,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.004158464566929131,-0.0024482377266540917,,,,,0.004922841906648835,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.012771276595744674,-0.009692755937229007,,,,,0.02271271265035541,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.010654335260115602,-0.007147882064689138,,,,,0.01672865567223338,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.01374372523117569,-0.010308330681267602,,,,,0.0246015672395128,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.01660517120894479,-0.010167191609302437,,,,,0.024900312158260583,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.00648577101257446,-0.009875262513755008,,,,,0.024739119763664632,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.01140633608815427,-0.010270190107153883,,,,,0.02486765323820881,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.016044016506189817,-0.010073623973350397,,,,,0.02486990288822195,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.010749834107498355,-0.010218357845276143,,,,,0.024898790099955322,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.013567411679884636,-0.010134118746466294,,,,,0.024893256720709113,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.008292307692307687,-0.010188015426370605,,,,,0.02490189102163804,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.011001453488372089,-0.010154950234562287,,,,,0.024898282890606565,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.013479942693409732,-0.010176172109657534,,,,,0.024901304125217207,,,,,,,,,,,,,,,,,,,,,,,,
