Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.6551880516235692,0.6551880516235692,1.0,0.6551880516235692,0.6551880516235692,0.04531672396567482,0.04531672396567482,0.04531672396567482,linear_alternating,hnx,3.0,0.0,3.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5851614535122901,0.5851614535122901,1.0000000000000002,0.5851614535122901,0.5851614535122901,0.057731073359237384,0.057731073359237384,0.057731073359237384,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.5180340166924947,0.5180340166924947,0.9999999999999999,0.5180340166924947,0.5180340166924947,0.06810478001084129,0.06810478001084129,0.06810478001084129,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.4386985304920656,0.4386985304920656,0.9999999999999999,0.4386985304920656,0.4386985304920656,0.103954794222644,0.103954794222644,0.103954794222644,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.6035262105374355,0.6035262105374355,1.0000000000000002,0.33860798860086117,0.33860798860086117,0.26971913175536044,0.08205408250860552,0.08205408250860552,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.33860798860086117,0.33860798860086117,0.9999999999999999,0.3325543339218332,0.3325543339218332,0.34029307517537294,0.26971913175536044,0.26971913175536044,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.33845252661277453,0.33845252661277453,1.0,0.33168640403691063,0.33168640403691063,0.389280318460871,0.40700050513295777,0.40700050513295777,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.3325543339218332,0.3325543339218332,1.0,0.3206431248295074,0.3206431248295074,0.7260489369379248,0.34029307517537294,0.34029307517537294,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.33168640403691063,0.33168640403691063,1.0,0.31963206692024326,0.31963206692024326,0.7498475970480084,0.389280318460871,0.389280318460871,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.3307539445620781,0.3307539445620781,0.9999999999999999,0.3182068752762261,0.3182068752762261,0.7625151953885989,0.42234690589734397,0.42234690589734397,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.3269847477965128,0.3269847477965128,1.0,0.31571313781789845,0.31571313781789845,0.7403853464712041,0.5506006032469689,0.5506006032469689,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.3366980305663949,0.3366980305663949,1.0,0.3138140948554351,0.3138140948554351,0.737579387587959,0.7907880366202912,0.7907880366202912,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.3206431248295074,0.3206431248295074,1.0000000000000002,0.3124588387575106,0.3124588387575106,0.7237879539621528,0.7260489369379248,0.7260489369379248,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.7381927795342873,0.7381927795342873,1.0,0.3122536957237643,0.3122536957237643,0.7192046538409904,1.9910073245072478e-06,1.9910073245072478e-06,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.4983475615506839,0.4983475615506839,1.0,0.312251668991196,0.312251668991196,0.7170463882454943,0.06098077374614965,0.06098077374614965,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.31963206692024326,0.31963206692024326,1.0,0.3122516506412307,0.3122516506412307,0.7171928359782621,0.7498475970480084,0.7498475970480084,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.3182068752762261,0.3182068752762261,0.9999999999999998,0.3122516506412307,0.3122516506412307,0.7171928359782621,0.7625151953885989,0.7625151953885989,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.31571313781789845,0.31571313781789845,1.0,,,,0.7403853464712041,0.7403853464712041,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.3138140948554351,0.3138140948554351,1.0000000000000002,,,,0.737579387587959,0.737579387587959,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.3124588387575106,0.3124588387575106,1.0,,,,0.7237879539621528,0.7237879539621528,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.3122536957237643,0.3122536957237643,1.0,,,,0.7192046538409904,0.7192046538409904,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.312251668991196,0.312251668991196,0.9999999999999999,,,,0.7170463882454943,0.7170463882454943,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.3122516506412307,0.3122516506412307,0.9999999999999999,,,,0.7171928359782621,0.7171928359782621,,,,,,,,,,,,,,,,,,,,,,,
