Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9459783432898314,0.9459783432898314,1.0,0.9459783432898314,0.9459783432898314,0.4864180436964654,0.4864180436964654,0.4864180436964654,linear_alternating,hnx,3.0,0.0,3.0,3.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.6717685292550093,0.6717685292550093,1.0,0.6717685292550093,0.6717685292550093,0.7054290568353184,0.7054290568353184,0.7054290568353184,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.8340637586468979,0.8340637586468979,0.9999999999999999,0.6573614135656101,0.6573614135656101,0.7535663529766282,0.8031673895417014,0.8031673895417014,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.6573614135656101,0.6573614135656101,0.9999999999999999,0.5591232539699756,0.5591232539699756,0.8789945206441528,0.7535663529766282,0.7535663529766282,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.5591232539699756,0.5591232539699756,1.0000000000000002,0.5540768597533183,0.5540768597533183,0.8946225655229859,0.8789945206441528,0.8789945206441528,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.5540768597533183,0.5540768597533183,1.0,0.5526902975390676,0.5526902975390676,0.8971568574941026,0.8946225655229859,0.8946225655229859,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.5526902975390676,0.5526902975390676,1.0000000000000002,0.5524290658737616,0.5524290658737616,0.8993407223633458,0.8971568574941026,0.8971568574941026,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5524290658737616,0.5524290658737616,1.0000000000000002,0.5513204000404834,0.5513204000404834,0.9115696142572953,0.8993407223633458,0.8993407223633458,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.5513204000404834,0.5513204000404834,0.9999999999999999,0.550241796915454,0.550241796915454,0.922555725474961,0.9115696142572953,0.9115696142572953,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.550241796915454,0.550241796915454,0.9999999999999999,0.5500038874354203,0.5500038874354203,0.9238232035696511,0.922555725474961,0.922555725474961,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.5500038874354203,0.5500038874354203,1.0000000000000002,0.5500000319084558,0.5500000319084558,0.9238309213263399,0.9238232035696511,0.9238232035696511,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.5500000319084558,0.5500000319084558,1.0000000000000002,0.5500000004670378,0.5500000004670378,0.9238310665301165,0.9238309213263399,0.9238309213263399,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.5500000004670378,0.5500000004670378,0.9999999999999998,0.5500000004670378,0.5500000004670378,0.9238310665301165,0.9238310665301165,0.9238310665301165,,,,,,,,,,,,,,,,,,,,,,,
