Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00013730920690167844,-0.00013730920690167844,1.0,-0.00013730920690167844,-0.00013730920690167844,0.0006405662302799437,0.0006405662302799437,0.0006405662302799437,linear_alternating,hnx,5.0,2.0,21.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.012612760540076765,-0.012612760540076765,1.0,-0.00024390148052853383,-0.00024390148052853383,3.146453680966235e-06,0.06867538818431604,0.06867538818431604,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00024390148052853383,-0.00024390148052853383,1.0,-0.14915384811713459,-0.14915384811713459,0.175617209464186,3.146453680966235e-06,3.146453680966235e-06,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.10724307787749125,-0.10724307787749125,1.0,-0.1491670041133995,-0.1491670041133995,0.17498701831216898,0.10090837670097266,0.10090837670097266,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0005076956534243884,-0.0005076956534243884,1.0,-0.15462319516183656,-0.15462319516183656,0.19301786947975208,0.00024592730204499064,0.00024592730204499064,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.14665179588267177,-0.14665179588267177,1.0,-1.0838028726332454,-1.0838028726332454,0.6835241782556611,0.1640368416847592,0.1640368416847592,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.05533337122494835,-0.05533337122494835,1.0,-1.0879600483391043,-1.0879600483391043,0.6775643073945351,0.1081638064757352,0.1081638064757352,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1490142879532267,-0.1490142879532267,1.0000000000000002,-1.1432467981732648,-1.1432467981732648,0.7185352009939752,0.17333381753510937,0.17333381753510937,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.14915384811713459,-0.14915384811713459,1.0,-2.442909841732486,-2.442909841732486,0.7686556027165228,0.175617209464186,0.175617209464186,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00036568786936982077,-0.00036568786936982077,1.0000000000000002,-2.590770944617958,-2.590770944617958,0.7484554854217125,0.00013872041257215163,0.00013872041257215163,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.013155985633918356,-0.013155985633918356,1.0,-3.0209354400977686,-3.0209354400977686,0.7794200514952127,0.029821511698280487,0.029821511698280487,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.00028504081048979027,-0.00028504081048979027,1.0,-3.1095160903382757,-3.1095160903382757,0.7836937630907413,0.01780744647876126,0.01780744647876126,,,,,,,,,,,,,,,,,,,,,,,
