Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,33.15276842850769,33.51390074907339,,33.15276842850769,33.51390074907339,0.018454754132197104,0.018454754132197104,,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,33.50386409895986,33.51390074907339,,-0.9820751639150289,-0.7320622662836028,0.4946399248417639,0.018454754132197104,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,30.293960606289396,29.807157806903817,,-1.409071758126364,-1.3452382658383555,0.7455287258912222,0.01475873135046335,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,27.55517643023374,27.84048901382785,,,,,0.0015781435584194272,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,30.48767074843446,29.567774424949278,,,,,1.5634575837347362e-05,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,27.567263503189004,27.84048901382785,,,,,0.0015781435584194272,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,27.738874036036556,27.505231470854202,,,,,0.005987489307653612,,,,,,,,,,,,,,,,,,,,,,,,
7,,,27.81201020037964,28.36217630631045,,,,,0.000542404528866616,,,,,,,,,,,,,,,,,,,,,,,,
8,,,27.79253545933448,27.561591143835305,,,,,0.0028470111238217354,,,,,,,,,,,,,,,,,,,,,,,,
9,,,28.202478894617098,28.016154819286985,,,,,0.0011226908421529166,,,,,,,,,,,,,,,,,,,,,,,,
10,,,27.580451239422946,27.71451185300494,,,,,0.0020245190632589495,,,,,,,,,,,,,,,,,,,,,,,,
11,,,28.271465985734164,27.903986927055794,,,,,0.0013957791747256888,,,,,,,,,,,,,,,,,,,,,,,,
12,,,27.254143441492822,27.789602662328278,,,,,0.0017427819552597525,,,,,,,,,,,,,,,,,,,,,,,,
13,,,27.86677228695625,27.789602662328278,,,,,0.0017427819552597525,,,,,,,,,,,,,,,,,,,,,,,,
14,,,31.296571209323126,30.776706068322543,,,,,0.003320778633520388,,,,,,,,,,,,,,,,,,,,,,,,
15,,,22.040246195977964,23.25358135733776,,,,,0.02927057262416429,,,,,,,,,,,,,,,,,,,,,,,,
