Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9715449341845349,0.9715449341845349,1.0000000000000002,0.9715449341845349,0.9715449341845349,0.03913904888276439,0.03913904888276439,0.03913904888276439,linear_alternating,hnx,5.0,3.0,29.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.037759354563943096,0.037759354563943096,0.9999999999999999,0.037759354563943096,0.037759354563943096,0.08594654050582279,0.08594654050582279,0.08594654050582279,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.08204462885262641,-0.08204462885262641,0.9999999999999998,-0.08204462885262641,-0.08204462885262641,0.1085055770291747,0.1085055770291747,0.1085055770291747,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.17720749853173462,-0.17720749853173462,1.0000000000000002,-0.17720749853173462,-0.17720749853173462,0.17706087643558543,0.17706087643558543,0.17706087643558543,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.35624945107801076,-0.35624945107801076,1.0,-0.35624945107801076,-0.35624945107801076,0.4376339030913914,0.4376339030913914,0.4376339030913914,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.46125218024128045,-0.46125218024128045,1.0,-0.46125218024128045,-0.46125218024128045,0.5474547499861587,0.5474547499861587,0.5474547499861587,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.6983541737362454,-0.6983541737362454,1.0,-0.6983541737362454,-0.6983541737362454,0.7046476575346251,0.7046476575346251,0.7046476575346251,,,,,,,,,,,,,,,,,,,,,,,
7,,,3.845221458013921,3.845221458013921,0.9999999999999998,-0.8119044740983801,-0.8119044740983801,0.7393087422692197,0.07017226384391649,0.07017226384391649,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.8119044740983801,-0.8119044740983801,0.9999999999999999,-0.9819524627317948,-0.9819524627317948,0.765239008814786,0.7393087422692197,0.7393087422692197,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.8827723347922719,-0.8827723347922719,1.0,-1.2215244072597438,-1.2215244072597438,0.7569859900229036,0.6827512691773442,0.6827512691773442,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9819524627317948,-0.9819524627317948,1.0,-1.4943670347642624,-1.4943670347642624,0.7592451365030319,0.765239008814786,0.765239008814786,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.2215244072597438,-1.2215244072597438,1.0000000000000002,-1.713093874457997,-1.713093874457997,0.7999138568860986,0.7569859900229036,0.7569859900229036,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.4943670347642624,-1.4943670347642624,0.9999999999999999,-1.7502388959887565,-1.7502388959887565,0.7956523188293951,0.7592451365030319,0.7592451365030319,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.713093874457997,-1.713093874457997,1.0,-2.249526708667821,-2.249526708667821,0.8439138322207403,0.7999138568860986,0.7999138568860986,,,,,,,,,,,,,,,,,,,,,,,
