Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-0.007523033122699812,-0.006340100878395437,,-0.007523033122699812,-0.006340100878395437,0.006295018949043717,0.006295018949043717,,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.010833428502298573,-0.011259792174330442,,-0.9033486980609424,-0.011410646916419565,0.020135522401880077,0.022805849876077137,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.00037611185983827425,-0.00017769945949515579,,-1.950321876332621,-0.18230516209964703,0.2784290955360622,0.001506272005442502,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.1136380886563333,-0.11490112539981069,,-2.185312552107461,-0.1926633459824164,0.26553114869904143,0.21457843399632331,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.008849038627102105,-0.009861291284974354,,-2.621690568119143,-0.27681089411803544,0.31040401107103316,0.06893231736105299,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.04398015175030176,-0.04300800609827116,,-2.624299446290146,-0.28140774067468943,0.3133777648794867,0.1562084077188081,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.08988733827269714,-0.09572600278759962,,-2.508113431269675,-0.286058419678038,0.31844801256680405,0.1231990497511425,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.31212054324517513,-0.2985901486453609,,-2.5736260266666697,-0.28578846611601455,0.31887118498047623,0.32299188718263677,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.002111710587868389,-0.0029632145633913497,,-2.5736260266666697,-0.29330575380327234,0.3139541082158372,0.025733440790843335,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.10722972972972976,-0.10564338610485204,,,-0.2966408309477403,0.3203868392492459,0.12626547684923298,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.17212859555305382,-0.1673129641125078,,,-0.3551253281050655,0.3697607996559244,0.1871212833600111,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.10897856380328798,-0.11190426363861115,,,-0.3558763169104615,0.39104333695823573,0.20810999571608532,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.04310512202043133,-0.04489835699985177,,,-0.450950981353742,0.5408783595724145,0.11255232301182615,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.07489812276259497,-0.0731359441081406,,,-0.4695716704202982,0.5471197074916885,0.14682331478738228,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.09716858042272519,-0.1004051575462868,,,-0.535155566868442,0.5639024617253069,0.1721273661835181,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.12061169936185298,-0.12979927408092104,,,-0.5384993074923797,0.5637467308761757,0.11306808611254306,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.08306242076667669,-0.07861373545066194,,,-0.5840371760746502,0.5683445769400599,0.21375064858698373,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.11203257255564955,-0.11774870983233755,,,-0.6471202879771286,0.600005535711143,0.113519471223532,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.185263971099069,-0.1849847417693532,,,-0.6890420927224983,0.6162268335566374,0.20746211308607806,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.026243952439524404,-0.0279530853512579,,,-0.6875432849571144,0.6173796320099827,0.053203583446040106,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.23854465682015646,-0.23712427415973236,,,-0.6816362730012644,0.6081498029969874,0.3246998276270767,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0764987807398223,-0.06863572091305062,,,-0.7231323254728723,0.5714864891091765,0.08681348463205277,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.17634547142736548,-0.1734375192052806,,,-0.73457241897344,0.5722338922690332,0.3195789414180108,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.41054223072395524,-0.41233387728029874,,,-0.7445401753880478,0.5751045840825857,0.5169732591057717,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.04976322059427631,-0.05281519191687428,,,-0.7440760793305405,0.5750516480127786,0.02734000046194666,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.1667331198136556,-0.16183544676481093,,,-0.7473366373172744,0.578465756066038,0.20696404773779598,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.3275752369116047,-0.3293353965586386,,,-0.7503769832609037,0.5804804838215697,0.3423915445466092,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.03985121694833023,-0.040572188339329344,,,-0.8154189975733307,0.5909814703333729,0.16562256406282047,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.16457505308582782,-0.16597390058978512,,,-0.8318268456692216,0.5955948459281315,0.4084379070159368,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.12665517984062025,-0.12456705486861559,,,-0.8308887009989152,0.5775587158234624,0.28189047106608556,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.10312355577689244,-0.10181554458648222,,,-0.918555449568396,0.5844341687378323,0.2820119972067204,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.22223894348894352,-0.22123362635645955,,,-0.9212958593235057,0.5845745396599908,0.3355095582215764,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.12698893617021273,-0.1318481423571554,,,-0.9223402023712485,0.5837920126299514,0.23290573398351097,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.40896270849880845,-0.42066951394400237,,,-1.2801412175139735,0.6388576080536511,0.4379566970560945,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.16909306441119062,-0.16613309607489518,,,-1.384093642793344,0.7703844972395345,0.16351775269307614,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.1951210938186933,-0.1943615080962325,,,-1.3949159445694541,0.7706971775249188,0.4358412243425897,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.07054556400926232,-0.07560526583547139,,,-1.4093750987074307,0.7710308693155588,0.18945775126002024,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.23009475121951226,-0.23138008655404818,,,-1.3940422158787058,0.7742318621587104,0.340898615746581,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.11961994166576652,-0.11850641124149741,,,-1.548595204920636,0.8003766817637605,0.27698543803434444,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.27300769538010927,-0.26052956628925394,,,-1.6189567022239104,0.8000112148159347,0.2345771369834464,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.21902660508083138,-0.23095539316376065,,,-1.6104925369839869,0.800699562629468,0.3929604573525126,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.2591474145806687,-0.26359218553863867,,,-1.6108230871682279,0.803202452750674,0.24326599335491586,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.511530275229358,-0.5219218921066816,,,-1.6492319648545635,0.8554916979882865,0.3716605816762686,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.09792667050028757,-0.099639841759354,,,-1.6827789690008628,0.8562823054208015,0.314974402215126,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.06764143152099103,-0.06624514010589003,,,-1.691087707439988,0.8579808385572594,0.2579353295567089,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-0.11931462929043565,-0.11610994392150013,,,-1.6781603963408942,0.8587611534717511,0.2323501775730293,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-0.17028129875195008,-0.16470799564497984,,,-1.7089589683523922,0.86671535536178,0.345474579984597,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.14662016047010962,-0.14083460636368234,,,-1.719932673271751,0.8667691095357997,0.2765877491421936,,,,,,,,,,,,,,,,,,,,,,,,
48,,,-0.21083820662768038,-0.21235020355578924,,,-1.7074876707871538,0.8706922435888622,0.2987299603131985,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-0.2970079032258064,-0.30412112465193925,,,-1.7366999124622593,0.8570105255706499,0.24489344459189397,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-0.373669145146928,-0.38469116166003503,,,-1.7118570611958988,0.8564332605980063,0.3335773931393877,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-0.12699191746952002,-0.1185520125798044,,,-1.7341101724183696,0.8572466267265332,0.2343669896114504,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-0.16038624140087554,-0.16580578312871505,,,-1.7342357803028956,0.8571795995785786,0.3498638073242982,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-0.16152437682855467,-0.15692013260820545,,,-1.7229429517482386,0.858856048302377,0.21718388931843247,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-0.3524990572878898,-0.3453110793334667,,,-1.7251394657637924,0.8596772967876263,0.37386995774397647,,,,,,,,,,,,,,,,,,,,,,,,
55,,,-0.2582502244069245,-0.2400695469274601,,,-1.7250990655198346,0.8597044755376387,0.2191575976129259,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-0.48873757198802165,-0.4855640344844368,,,-1.7700247554024158,0.8576541453266354,0.3832086392549413,,,,,,,,,,,,,,,,,,,,,,,,
57,,,-0.304497286713287,-0.2939346210349313,,,-1.7696900303918337,0.8584421965188908,0.2004024915655086,,,,,,,,,,,,,,,,,,,,,,,,
58,,,-0.6404700417246174,-0.6404143042505581,,,-1.7437599249384124,0.8478149665117414,0.41441792634139674,,,,,,,,,,,,,,,,,,,,,,,,
59,,,-0.045891731233329104,-0.04826474477300615,,,-1.8116025518754333,0.85015081847748,0.2034641462628712,,,,,,,,,,,,,,,,,,,,,,,,
60,,,-0.14815242611683851,-0.15171253412653118,,,-1.8123922317943528,0.8501838172352574,0.38899407373412437,,,,,,,,,,,,,,,,,,,,,,,,
61,,,-0.1258679298245614,-0.13029349098723544,,,-1.8243237375421213,0.849499631223547,0.3064652916315555,,,,,,,,,,,,,,,,,,,,,,,,
62,,,-0.11280430958063414,-0.1113058890884921,,,-1.8793558349560473,0.8494795270510322,0.2783080221574419,,,,,,,,,,,,,,,,,,,,,,,,
63,,,-0.15750646403242144,-0.15375047936142333,,,-1.8842818484516288,0.8414097820911982,0.3446935773169767,,,,,,,,,,,,,,,,,,,,,,,,
64,,,-0.1734015146733986,-0.18425772099440568,,,-1.9132827379260506,0.8425092500235345,0.24419990598990454,,,,,,,,,,,,,,,,,,,,,,,,
65,,,-0.9033486980609424,-0.9223402023712485,,,-1.9401546682589383,0.843317256856311,0.5837920126299514,,,,,,,,,,,,,,,,,,,,,,,,
66,,,-0.05744155911202888,-0.05541961264973033,,,-1.9563111072340928,0.8436053112628136,0.1262045653979824,,,,,,,,,,,,,,,,,,,,,,,,
67,,,-0.5324953777164539,-0.536590597089528,,,-1.9801956005601813,0.8598783409973509,0.5260531297768525,,,,,,,,,,,,,,,,,,,,,,,,
68,,,-0.23836497089344483,-0.25079081688527205,,,-2.0018492317424164,0.8591518174969998,0.09407697586008089,,,,,,,,,,,,,,,,,,,,,,,,
69,,,-0.9258355889724311,-0.9118261550644552,,,-2.0201899200003006,0.8585047785461313,0.6783844229258624,,,,,,,,,,,,,,,,,,,,,,,,
70,,,-0.15890031871823582,-0.164761676479861,,,-2.026400113548916,0.8622541075564427,0.366839711379883,,,,,,,,,,,,,,,,,,,,,,,,
71,,,-0.1982519983172065,-0.2007278073312849,,,-2.027024600186513,0.8617720581564653,0.40399272664381536,,,,,,,,,,,,,,,,,,,,,,,,
72,,,-0.24046359350445254,-0.24974639321030712,,,-2.0415140555990274,0.8619773338998407,0.40284213543983055,,,,,,,,,,,,,,,,,,,,,,,,
73,,,-0.19173438646555233,-0.19522496851039453,,,-2.0520848056528966,0.8630918202570302,0.36824335149041826,,,,,,,,,,,,,,,,,,,,,,,,
74,,,-0.15798397594243369,-0.1590316033206532,,,-2.076255701249835,0.8626900858124092,0.28908139309216013,,,,,,,,,,,,,,,,,,,,,,,,
75,,,-0.21715511625881734,-0.20675669886006942,,,-2.083858324106834,0.8650832002551279,0.495805937397287,,,,,,,,,,,,,,,,,,,,,,,,
76,,,-1.0486228670120892,-1.0558299632330508,,,-2.1004636494009,0.8652456752126346,0.5886775300803746,,,,,,,,,,,,,,,,,,,,,,,,
77,,,-0.3043103917301414,-0.2873399605971346,,,-2.0807611979600487,0.8665263375036122,0.22764309975062516,,,,,,,,,,,,,,,,,,,,,,,,
78,,,-0.17999092159559837,-0.17960071949531237,,,-2.073701367422951,0.8646368309677601,0.38321359549066003,,,,,,,,,,,,,,,,,,,,,,,,
79,,,-0.37729040048914697,-0.3806981258790589,,,-2.076173871539271,0.863421111209843,0.41753093806980046,,,,,,,,,,,,,,,,,,,,,,,,
80,,,-0.25177414880201754,-0.25287082467325056,,,-2.083297823505178,0.8635977543105849,0.3450539993571257,,,,,,,,,,,,,,,,,,,,,,,,
81,,,-0.27630250896057335,-0.2784701395679116,,,-2.083946711969133,0.8636484306548079,0.45901567867549337,,,,,,,,,,,,,,,,,,,,,,,,
82,,,-0.634927878433664,-0.6365728989728094,,,-2.0740274220853023,0.8646721250985653,0.45619602395716474,,,,,,,,,,,,,,,,,,,,,,,,
83,,,-0.5591735659373149,-0.5782290922258604,,,-2.0757042387467237,0.8648183017366576,0.34814855606192113,,,,,,,,,,,,,,,,,,,,,,,,
84,,,-0.8256530659691953,-0.863464005255369,,,-2.078420591787168,0.8647983665613289,0.6552053204338704,,,,,,,,,,,,,,,,,,,,,,,,
85,,,-0.3957095157657657,-0.38685570393585705,,,-2.088334988727214,0.8643065617473341,0.20975736487958024,,,,,,,,,,,,,,,,,,,,,,,,
86,,,-0.08926350097324706,-0.08679757047189707,,,-2.088518014500087,0.8639756384657141,0.3828840959230625,,,,,,,,,,,,,,,,,,,,,,,,
87,,,-0.13285734458206183,-0.14106376283771657,,,-2.094975104235674,0.8671757959261276,0.47509223794019667,,,,,,,,,,,,,,,,,,,,,,,,
