Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.999917518500598,0.999917518500598,1.0000000000000002,0.999917518500598,0.999917518500598,4.273397449819635e-07,4.273397449819635e-07,4.273397449819635e-07,linear_alternating,hnx,8.0,0.0,8.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9990831582672001,0.9990831582672001,0.9999999999999999,0.996794101847767,0.996794101847767,0.003465351551054622,0.0011439726208486152,0.0011439726208486152,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9988725052355893,0.9988725052355893,1.0,0.9966846063370675,0.9966846063370675,0.0014525778618807847,0.00012375573542144794,0.00012375573542144794,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.996794101847767,0.996794101847767,1.0,0.9923137224422909,0.9923137224422909,0.0004310347477221009,0.003465351551054622,0.003465351551054622,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9966846063370675,0.9966846063370675,1.0,0.9920243476573758,0.9920243476573758,0.00044175771528404513,0.0014525778618807847,0.0014525778618807847,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9994458066217776,0.9994458066217776,1.0,0.9912851178047979,0.9912851178047979,0.0006931514316384297,4.539866222641806e-07,4.539866222641806e-07,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9936958679276878,0.9936958679276878,1.0,0.9908578630666148,0.9908578630666148,0.0010985904001267986,0.00018438099876255524,0.00018438099876255524,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9944382540315381,0.9944382540315381,1.0,0.9905232375888993,0.9905232375888993,0.001872062354355401,0.0009925487695377664,0.0009925487695377664,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9923137224422909,0.9923137224422909,1.0000000000000002,0.9903077120152263,0.9903077120152263,0.001564035452539558,0.0004310347477221009,0.0004310347477221009,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9922264498586156,0.9922264498586156,0.9999999999999998,0.990123745098813,0.990123745098813,0.0021731033755998056,0.00043008931271279027,0.00043008931271279027,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9920243476573758,0.9920243476573758,1.0000000000000002,0.9897161833317306,0.9897161833317306,0.006846838146257427,0.00044175771528404513,0.00044175771528404513,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.995016194678217,0.995016194678217,0.9999999999999998,0.9895687102243241,0.9895687102243241,0.010553833406760933,0.001096778507364612,0.001096778507364612,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9912851178047979,0.9912851178047979,1.0000000000000002,0.9895157523853008,0.9895157523853008,0.013328024112276616,0.0006931514316384297,0.0006931514316384297,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9908578630666148,0.9908578630666148,1.0000000000000002,0.9893667622744114,0.9893667622744114,0.020858210834844317,0.0010985904001267986,0.0010985904001267986,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9905232375888993,0.9905232375888993,1.0000000000000002,0.9890423916360243,0.9890423916360243,0.06656521937206454,0.001872062354355401,0.001872062354355401,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9907570050554132,0.9907570050554132,1.0,0.9890025377379252,0.9890025377379252,0.06962375466323338,0.0009657145084461839,0.0009657145084461839,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9903077120152263,0.9903077120152263,1.0,0.9889628255594696,0.9889628255594696,0.06637235962783825,0.001564035452539558,0.001564035452539558,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.990123745098813,0.990123745098813,1.0000000000000002,0.9889552090310315,0.9889552090310315,0.06816474483888563,0.0021731033755998056,0.0021731033755998056,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9911159773342744,0.9911159773342744,1.0000000000000002,0.9889180510652094,0.9889180510652094,0.07793909601330795,0.019607856654318384,0.019607856654318384,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9897161833317306,0.9897161833317306,1.0,0.9889066719927605,0.9889066719927605,0.07789854023811114,0.006846838146257427,0.006846838146257427,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9900571986692268,0.9900571986692268,0.9999999999999999,0.9888622706804895,0.9888622706804895,0.09235448223621652,0.018608709546973606,0.018608709546973606,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9895687102243241,0.9895687102243241,0.9999999999999999,0.9886661095872845,0.9886661095872845,0.2017423189465063,0.010553833406760933,0.010553833406760933,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9895968355006444,0.9895968355006444,1.0,0.9885351103098869,0.9885351103098869,0.2962593170172052,0.0169889534219223,0.0169889534219223,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9895157523853008,0.9895157523853008,1.0,0.9884151722060408,0.9884151722060408,0.37962741796977617,0.013328024112276616,0.013328024112276616,,,,,,,,,,,,,,,,,,,,,,,
