Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.0029880515382592707,-0.0036442885338923456,,-0.0029880515382592707,-0.0036442885338923456,0.0005001098418146151,0.0005001098418146151,,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0040356955380577465,-0.0036442885338923456,,-2.2889343768813974,-2.1369039767798292,0.7210745093335046,0.0005001098418146151,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.018780545387994136,-0.01744787658407049,,-3.408264751552801,-3.0930066391460147,0.7964479686352177,0.0036035102655151245,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.012431069456926439,-0.015358072747727571,,-3.072306586021504,-2.9291127901500467,0.8182394379218958,0.007602397901410042,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.020463374485596694,-0.01744787658407049,,,,,0.0036035102655151245,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.025832490390451133,-0.024699654252639806,,,,,0.005839657964398726,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.018023518046895573,-0.023175362744678005,,,,,0.006888684835211435,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.02129968759447748,-0.023853188875637487,,,,,0.0053027720978695405,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.024866209030262,-0.024665913844889375,,,,,0.006284446478190105,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.028551245238792856,-0.02476958236294122,,,,,0.005978777753489714,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.02677634346357936,-0.0247781603281888,,,,,0.006053005184721995,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.02550091725022192,-0.02475144495391674,,,,,0.00592669588756732,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.023617093513884812,-0.02476958236294122,,,,,0.005978777753489714,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.034363374389960476,-0.035841488799880694,,,,,0.013362795804658377,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.008749875530824413,-0.009681952330633316,,,,,0.013501819257867512,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.03330108721342473,-0.035841488799880694,,,,,0.013362795804658377,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.024234610303830905,-0.027877581762530662,,,,,0.015731417314838066,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.03291703636977818,-0.03480774820455946,,,,,0.010804389196596643,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.03869998851498796,-0.03604292450745647,,,,,0.012374111531690438,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.03973755274261602,-0.03598141860491476,,,,,0.012181771151805047,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.037509771647154265,-0.03568654473857174,,,,,0.011671742993848062,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.031704020450848254,-0.03594192430788946,,,,,0.012089684849515166,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.03364679404524676,-0.03600176688365533,,,,,0.01223625568006566,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.03179115693012601,-0.03598141860491476,,,,,0.012181771151805047,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.018858668175815874,-0.0217439302981776,,,,,0.001250851399307577,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.028747951951055735,-0.027284843248911547,,,,,0.028558011597420208,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.03732455624779594,-0.03598141860491476,,,,,0.012181771151805047,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.038208823269383796,-0.034758453988587394,,,,,0.020779400936639516,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.03389508222896374,-0.03240944480609511,,,,,0.025075374661136986,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.040089162319125904,-0.03576495784383102,,,,,0.017378888301214326,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.035273657086223986,-0.0358371643511703,,,,,0.01700357507349285,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.03464478341644665,-0.03575452994938897,,,,,0.01742994705866197,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.03792231241338352,-0.035793416481997915,,,,,0.017235775680097053,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.03831301261829653,-0.03577595477731015,,,,,0.01732426110144382,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.040191870248352767,-0.03576495784383102,,,,,0.017378888301214326,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.09253848453489709,-0.09465110435733369,,,,,0.047153521315988864,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.10724079990245093,-0.10120569049012747,,,,,0.05689710247232981,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.12277169478720727,-0.12127355575231293,,,,,0.062113659304635825,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.12670707070707066,-0.12127355575231293,,,,,0.062113659304635825,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.1265449337002752,-0.12132717705910678,,,,,0.06019906906705423,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.11039341017288895,-0.11595403765635186,,,,,0.06111395181984063,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.1323202661207779,-0.12313853426901526,,,,,0.061819510497321366,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.12092671293375393,-0.12312734400021087,,,,,0.06172747539803563,,,,,,,,,,,,,,,,,,,,,,,,
