Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0013211730840785088,-0.0013211730840785088,1.0000000000000002,-0.0013211730840785088,-0.0013211730840785088,0.0059366347326849644,0.0059366347326849644,0.0059366347326849644,linear_alternating,hnx,8.0,0.0,8.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.02249689985030829,-0.02249689985030829,1.0,-1.530752352808405,-1.530752352808405,0.6332513726451063,0.08071189295514394,0.08071189295514394,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.34574602913906727,-0.34574602913906727,1.0000000000000002,-6.8650415383834895,-6.8650415383834895,0.7463064032002635,0.397975658295901,0.397975658295901,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.039718135116025226,-0.039718135116025226,0.9999999999999999,-6.92087901129295,-6.92087901129295,0.7488773300480488,0.1280915351351845,0.1280915351351845,,,,,,,,,,,,,,,,,,,,,,,
4,,,-1.477984824304884,-1.477984824304884,1.0000000000000002,-11.10933810296339,-11.10933810296339,0.7784802455042442,0.6236027967779645,0.6236027967779645,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.3614244414680268,-0.3614244414680268,1.0,-14.176304849204344,-14.176304849204344,0.7855428968684627,0.4711368022914962,0.4711368022914962,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.530752352808405,-1.530752352808405,1.0,-16.358327461220714,-16.358327461220714,0.7963961471309045,0.6332513726451063,0.6332513726451063,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.004151462578771688,-0.004151462578771688,1.0,-17.35609102131438,-17.35609102131438,0.8061774650417812,0.013606673358147286,0.013606673358147286,,,,,,,,,,,,,,,,,,,,,,,
8,,,-2.371471453186171,-2.371471453186171,1.0,-18.502752625086654,-18.502752625086654,0.812797125814608,0.7379267943093678,0.7379267943093678,,,,,,,,,,,,,,,,,,,,,,,
9,,,-5.296797733379633,-5.296797733379633,0.9999999999999998,-20.56474464031121,-20.56474464031121,0.8190076138556475,0.7263653920390398,0.7263653920390398,,,,,,,,,,,,,,,,,,,,,,,
