Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,30.02734282958303,30.02734282958303,0.9999999999999999,30.02734282958303,30.02734282958303,0.00036808957099127015,0.00036808957099127015,0.00036808957099127015,linear_alternating,hnx,5.0,0.0,5.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,16.41589724939197,16.41589724939197,1.0,16.41589724939197,16.41589724939197,0.0009159972683999069,0.0009159972683999069,0.0009159972683999069,,,,,,,,,,,,,,,,,,,,,,,
2,,,1.8124235260212844,1.8124235260212844,1.0,1.8124235260212844,1.8124235260212844,0.009768027940345125,0.009768027940345125,0.009768027940345125,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.4676200022123745,0.4676200022123745,1.0,0.4676200022123745,0.4676200022123745,0.02332127421183854,0.02332127421183854,0.02332127421183854,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.04844253910213925,-0.04844253910213925,1.0,-0.04844253910213925,-0.04844253910213925,0.06632927208687754,0.06632927208687754,0.06632927208687754,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.14817396810406927,-0.14817396810406927,1.0,-0.14817396810406927,-0.14817396810406927,0.12968024484752033,0.12968024484752033,0.12968024484752033,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.23547804569529113,-0.23547804569529113,1.0000000000000002,-0.23547804569529113,-0.23547804569529113,0.2595609879048969,0.2595609879048969,0.2595609879048969,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.48263051317641803,-0.48263051317641803,1.0,-0.48263051317641803,-0.48263051317641803,0.7523560436311678,0.7523560436311678,0.7523560436311678,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6619994466279793,-0.6619994466279793,1.0,-0.6619994466279793,-0.6619994466279793,0.8517604377675749,0.8517604377675749,0.8517604377675749,,,,,,,,,,,,,,,,,,,,,,,
9,,,4.1729012372618515,4.1729012372618515,0.9999999999999999,-0.9328514940545262,-0.9328514940545262,0.8143292749959732,0.053807412422440866,0.053807412422440866,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9328514940545262,-0.9328514940545262,1.0,-1.3552024505106228,-1.3552024505106228,0.7980946305810729,0.8143292749959732,0.8143292749959732,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.3552024505106228,-1.3552024505106228,1.0000000000000002,-1.9858931323405749,-1.9858931323405749,0.668879270105432,0.7980946305810729,0.7980946305810729,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.9858931323405749,-1.9858931323405749,0.9999999999999999,-2.2034688325496288,-2.2034688325496288,0.7191963739760183,0.668879270105432,0.668879270105432,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.4449669080088519,-1.4449669080088519,1.0,-2.305685262533302,-2.305685262533302,0.8151524726589758,0.7575764850887897,0.7575764850887897,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.2034688325496288,-2.2034688325496288,1.0,-2.507297442856845,-2.507297442856845,0.8194475121499573,0.7191963739760183,0.7191963739760183,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.305685262533302,-2.305685262533302,1.0,-2.5962251314478997,-2.5962251314478997,0.827383416588991,0.8151524726589758,0.8151524726589758,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.507297442856845,-2.507297442856845,1.0000000000000002,-2.6584326747512788,-2.6584326747512788,0.8530175095314938,0.8194475121499573,0.8194475121499573,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.5962251314478997,-2.5962251314478997,1.0,-2.663087178459018,-2.663087178459018,0.8581275371693292,0.827383416588991,0.827383416588991,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.6584326747512788,-2.6584326747512788,1.0,-2.6657532615686175,-2.6657532615686175,0.8581485990639779,0.8530175095314938,0.8530175095314938,,,,,,,,,,,,,,,,,,,,,,,
19,,,-2.663087178459018,-2.663087178459018,0.9999999999999999,-2.66598577550049,-2.66598577550049,0.8581431811267625,0.8581275371693292,0.8581275371693292,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.6657532615686175,-2.6657532615686175,0.9999999999999999,-2.6661773788528955,-2.6661773788528955,0.858272283183327,0.8581485990639779,0.8581485990639779,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.66598577550049,-2.66598577550049,1.0,-2.6666551270649577,-2.6666551270649577,0.8585725564411318,0.8581431811267625,0.8581431811267625,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.6661773788528955,-2.6661773788528955,1.0,-2.6666664057870273,-2.6666664057870273,0.8585742644845731,0.858272283183327,0.858272283183327,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.6666551270649577,-2.6666551270649577,1.0000000000000002,-2.666666624422979,-2.666666624422979,0.8585743294616108,0.8585725564411318,0.8585725564411318,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.6666664057870273,-2.6666664057870273,1.0,-2.6666666665850745,-2.6666666665850745,0.858574338573678,0.8585742644845731,0.8585742644845731,,,,,,,,,,,,,,,,,,,,,,,
