Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,ehningen_13nov22,ibmq_ehningen,105.5932281082156,103.70540904009341,,105.5932281082156,103.70540904009341,0.002350346819086985,0.002350346819086985,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,1000.0,44.0,12.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,88.5012622952546,86.71281320650698,,11.036958912235699,52.305617400533286,0.0001728104481209124,0.0009734874155946044,,,,,,,,,,45.0,14.0,,,,,,,,,,,,,
2,,,67.08030426251663,70.98491970104199,,7.527675109212204,52.42293569638738,0.0005010747266643425,0.0013958327269826452,,,,,,,,,,52.0,16.0,,,,,,,,,,,,,
3,,,64.16427290832652,66.56049497452554,,7.330021288723581,13.493938055044678,0.01955089067145791,0.009850836687224033,,,,,,,,,,67.0,19.0,,,,,,,,,,,,,
4,,,69.73542850762328,67.09501015302774,,3.860629414183383,13.080124773947276,0.025664205941110903,0.006506116133372002,,,,,,,,,,68.0,20.0,,,,,,,,,,,,,
5,,,34.3235633371216,36.56922438850365,,4.881460578066592,15.340349148987574,0.0017472150579542144,0.013430368561145708,,,,,,,,,,678.0,222.0,,,,,,,,,,,,,
6,,,30.431789565666747,31.200820574661417,,5.7573500004836005,12.644668832759889,0.0014202859830046977,0.0070951515900534445,,,,,,,,,,,,,,,,,,,,,,,,
7,,,20.670736396529747,17.710732296137188,,2.8392092524873296,12.257771462403339,0.0013608929067398697,8.306037761009968e-05,,,,,,,,,,,,,,,,,,,,,,,,
8,,,18.58389357799695,14.215291350394025,,4.1314323743413945,11.867833699903786,0.0014779875696075734,0.03558050615148126,,,,,,,,,,,,,,,,,,,,,,,,
9,,,18.787979098181808,11.672826166636316,,3.43256666165625,10.949060974105278,0.004307895651414435,0.0999246279274733,,,,,,,,,,,,,,,,,,,,,,,,
10,,,16.69780144494258,17.89336844113827,,3.0836998456578137,10.231775003689194,0.005064977950449026,0.008019350205061766,,,,,,,,,,,,,,,,,,,,,,,,
11,,,47.49507359854678,45.91246617745288,,3.2928141408845604,10.3463180262133,0.008791237595343395,0.00026372113726344347,,,,,,,,,,,,,,,,,,,,,,,,
12,,,86.17560902884624,78.31297812763792,,3.1908624580994704,10.089348673725166,0.01302566377078897,0.0018381980409763298,,,,,,,,,,,,,,,,,,,,,,,,
13,,,36.93496369984708,33.21670807285291,,3.4878023796959865,10.16029849707786,0.011191663721415066,0.0002027012151930282,,,,,,,,,,,,,,,,,,,,,,,,
14,,,41.55835527345504,44.379527733317786,,3.0043271951499793,9.970619526477112,0.011283473212867998,0.001525660069301586,,,,,,,,,,,,,,,,,,,,,,,,
15,,,39.472699318213316,40.24263867507849,,3.0043271951499793,9.871650385995531,0.011437282235289644,0.00021846520814224296,,,,,,,,,,,,,,,,,,,,,,,,
