Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.007465437788018428,-0.004906349946774988,,-0.007465437788018428,-0.004906349946774988,0.011595498333289716,0.011595498333289716,,linear_alternating,hnx,5.0,3.0,29.0,11.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.00955223880597014,-0.01579573899428704,,-0.30083333333333334,-0.013924519972191747,0.02443857658573878,0.02689855494872539,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0006666666666666679,-9.34233558362653e-05,,-0.6428571428571428,-0.011894882303338863,0.024554708341280852,0.0001374025863913926,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.04128571428571431,-0.017771986230516727,,-1.3552941176470594,-0.012270588394453335,0.024779755083619216,0.031952841121544034,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.005355191256830593,-0.0016557365029527492,,-1.9208000000000016,-0.013709510128679133,0.027500278400781588,0.001791676756232011,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007999999999999991,-0.010295006870323713,,-1.5778571428571444,-0.012531416119577784,0.025097399065782924,0.015413753937285007,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.00013071895424836624,-0.002169260675402564,,-3.555555555555562,-0.0332901817906524,0.03404830958572794,0.009497341602971159,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.001125000000000002,-0.000717135098521617,,-1.7694736842105272,-0.03368530744161682,0.034419143476718025,0.002321295530593109,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.01668965517241379,-0.014294098115363833,,-3.0012500000000055,-0.03596537667620092,0.03719557762796677,0.03042925382393725,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0055367231638418,-0.020472553467590953,,-2.710588235294119,-0.26914982861722825,0.46082487793855165,0.044393922306819135,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.013605442176870743,-0.00016864261833641236,,-1.9200000000000017,-0.2970624900692047,0.48947187875238446,0.0005675506833748237,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.05626373626373628,-0.037208380108243115,,-2.2866666666666693,-0.41478415157083903,0.6986029716590434,0.03211399028745405,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00036363636363636426,-3.1425060868887305e-06,,-2.087826086956524,-0.42145847825566796,0.6850679846647209,0.002010463164309338,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.012499999999999995,-0.019826272162257175,,-6.163333333333349,-0.4251604593772267,0.690066197142329,0.025106630179543944,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.006853146853146842,-0.00516588804807713,,-3.697999999999996,-0.7330855431602317,0.7676262431900395,0.010506777019588145,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0053846153846153775,-0.004012387825221615,,-1.306666666666668,-0.7870038083505563,0.768238664416085,0.0022884588093728137,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.01858064516129032,-0.020440200462238014,,-3.0228571428571445,-0.9731551516799277,0.7916203563111543,0.0460242690562585,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.07605263157894734,-0.04801520299079738,,-2.1942857142857144,-0.9855913946455138,0.8250903443948517,0.10590366363854034,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.32088888888888895,-0.22554039596893652,,-3.681666666666677,-0.9333321225663899,0.8261764146744893,0.3578143489063216,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.30083333333333334,-0.26914982861722825,,-4.622500000000008,-1.0397170069103079,0.7759871398791792,0.46082487793855165,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.023902439024390244,-0.03985230084662422,,-2.3511111111111114,-1.033135438916844,0.6814720524967386,0.11516081333037648,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.1452482269503547,-0.18299954022716441,,-3.0012500000000055,-1.0074827820190315,0.6858925646188525,0.385234217603003,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.5956923076923075,-0.40906212537263864,,-1.8432000000000015,-1.3035667240263222,0.7066232817887435,0.6948680376388843,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0050000000000000044,-0.021457334115046432,,-1.9208695652173933,-1.3251267579796948,0.7082132292052448,0.02428249532970384,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.09626666666666663,-0.10452978313230726,,-1.9208695652173933,-1.2679098613871356,0.729978150768423,0.411725101205117,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.23221374045801527,-0.2540677139250651,,,-1.2069264930130772,0.7366372487430515,0.2920068428347602,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.1339240506329114,-0.142276435049202,,,-1.1947740318392757,0.7363292045860734,0.24155090883988709,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.1778048780487805,-0.22959352057129723,,,-1.1789470050836446,0.7297188348687598,0.4611086085574842,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.04282527881040892,-0.02820109305949802,,,-1.1998360742843932,0.7355280591270491,0.1510117602130002,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.4764705882352941,-0.3346644306631197,,,-1.2146043438764613,0.7476746270020018,0.6180916430002997,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.23419354838709666,-0.2361849398130098,,,-1.2136033726958608,0.7476577971740465,0.4118358059774596,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.12080536912751681,-0.10686594976948316,,,-1.264373115927307,0.7456907710753121,0.356777699916881,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.5017910447761197,-0.5293702209928894,,,-1.2604493212442631,0.7499149516992841,0.5425245555365522,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.07411764705882351,-0.09648074184190622,,,-1.3193547948984015,0.7589927347742982,0.2529934726502421,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.286578947368421,-0.3125859807133604,,,-1.3443356789709213,0.7637263775154065,0.2487579206904647,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.5759999999999998,-0.32789249244634444,,,-1.3871258663683732,0.7690318679205245,0.5768593300887604,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.16953488372093023,-0.16225188812056937,,,-1.4162937389469845,0.7768006425263955,0.3695449626584981,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.35557692307692296,-0.18483306686798295,,,-1.4118977820649714,0.7777533131156575,0.4579113718124108,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.6428571428571428,-0.9333321225663899,,,-1.4081354699812478,0.7760577621120165,0.8261764146744893,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.5184,-0.5091983446928641,,,-1.4080438082365505,0.7765290796059617,0.41141595473408393,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.22784810126582283,-0.20729676837418667,,,-1.420118223744323,0.7808195777499861,0.4147638515929566,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.6592156862745099,-0.5865226688312188,,,-1.4146502732907338,0.7792577514920063,0.4026207424702677,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.08533333333333325,-0.1601763520287056,,,-1.538094639464144,0.7970894517985013,0.3736370382061925,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.6876190476190477,-0.5450155570243729,,,-1.5357581551178636,0.7971939728990606,0.43773388542863706,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.4634042553191487,-0.32922107115607874,,,-1.5955571751555435,0.7983077940348359,0.25587144110812193,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-0.07225563909774439,-0.05373486502633875,,,-1.6048151039022966,0.8025776273464935,0.20900051386613092,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-0.2911278195488721,-0.2217111555577669,,,-1.6978995953141538,0.8212071142606759,0.5098910695353696,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.23999999999999996,-0.19564482503866915,,,-1.6985163094871591,0.8213311483623486,0.2991587777993056,,,,,,,,,,,,,,,,,,,,,,,,
48,,,-0.27569620253164545,-0.2899601707660176,,,-1.699107878594032,0.8210828961153682,0.41196677737015786,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-0.28509090909090923,-0.26994640226078137,,,-1.6813935817295766,0.8155195187167452,0.20548816210941828,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-0.4302222222222222,-0.4322346879020139,,,-1.1843934829004281,0.5620196201723499,0.5429171789994496,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-0.2513793103448276,-0.3910037460182694,,,-1.2127719152429361,0.5628092765938725,0.22599983916910335,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-0.8404999999999998,-0.766281475232794,,,-1.2446351484537286,0.5640702962663042,0.5371308461702725,,,,,,,,,,,,,,,,,,,,,,,,
