Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5339537318475684,0.5339537318475684,1.0000000000000002,0.5339537318475684,0.5339537318475684,0.028547191645758092,0.028547191645758092,0.028547191645758092,linear_alternating,hnx,3.0,2.0,11.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5825876495563198,0.5825876495563198,1.0,0.44567471895032584,0.44567471895032584,0.01067709327959787,0.00035250555475124584,0.00035250555475124584,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.44567471895032584,0.44567471895032584,1.0,0.4301636143425427,0.4301636143425427,0.0012759453066955066,0.01067709327959787,0.01067709327959787,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.4301636143425427,0.4301636143425427,1.0,0.369065466870846,0.369065466870846,0.001152073616453323,0.0012759453066955066,0.0012759453066955066,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.369065466870846,0.369065466870846,1.0,0.3564889848492662,0.3564889848492662,0.001835266100936998,0.001152073616453323,0.001152073616453323,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.3564889848492662,0.3564889848492662,1.0000000000000002,0.3475830193254861,0.3475830193254861,0.0021173496223333235,0.001835266100936998,0.001835266100936998,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.3475830193254861,0.3475830193254861,1.0,0.33436024559280947,0.33436024559280947,0.006185007219705965,0.0021173496223333235,0.0021173496223333235,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.34244250721556374,0.34244250721556374,1.0,0.33227349642346254,0.33227349642346254,0.011402414069299285,0.01218830817412357,0.01218830817412357,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.33436024559280947,0.33436024559280947,1.0,0.33201189831419786,0.33201189831419786,0.011774828913836336,0.006185007219705965,0.006185007219705965,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.33227349642346254,0.33227349642346254,1.0,0.331536221670113,0.331536221670113,0.015576747018130844,0.011402414069299285,0.011402414069299285,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.33201189831419786,0.33201189831419786,1.0,0.2812903508652987,0.2812903508652987,0.45194319669778643,0.011774828913836336,0.011774828913836336,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.331536221670113,0.331536221670113,0.9999999999999998,0.2808774341147972,0.2808774341147972,0.46978434366405536,0.015576747018130844,0.015576747018130844,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.3228606027470509,0.3228606027470509,1.0,0.2282876548626284,0.2282876548626284,0.4650866383842231,0.12271076102274028,0.12271076102274028,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.30538739564591616,0.30538739564591616,1.0,0.18506591321152854,0.18506591321152854,0.4523426685095356,0.4427733129886568,0.4427733129886568,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.2966758061284033,0.2966758061284033,1.0,0.1636432067358752,0.1636432067358752,0.487442248203101,0.34730368003841905,0.34730368003841905,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.28240406644729593,0.28240406644729593,0.9999999999999999,0.1554166312988135,0.1554166312988135,0.5193198122080024,0.4721920370785058,0.4721920370785058,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.2812903508652987,0.2812903508652987,1.0000000000000002,0.14853223332270601,0.14853223332270601,0.5896151126096836,0.45194319669778643,0.45194319669778643,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.48396690317618823,0.48396690317618823,0.9999999999999999,0.13210161728592648,0.13210161728592648,0.5752000646738199,0.00011638630726610485,0.00011638630726610485,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.604917947224542,0.604917947224542,1.0,0.12538613156410194,0.12538613156410194,0.5963351776281413,0.061575176980568525,0.061575176980568525,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.5748436400253774,0.5748436400253774,1.0,0.1124866025333452,0.1124866025333452,0.6656965743289697,0.11753727802269034,0.11753727802269034,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.2808774341147972,0.2808774341147972,1.0,0.07393240772984681,0.07393240772984681,0.85112856700539,0.46978434366405536,0.46978434366405536,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.2690829177423956,0.2690829177423956,1.0,0.06527334580581105,0.06527334580581105,0.8815532535728112,0.46938083597032576,0.46938083597032576,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.2282876548626284,0.2282876548626284,1.0000000000000002,0.05376930245056159,0.05376930245056159,0.9206739000226041,0.4650866383842231,0.4650866383842231,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.6234053509171488,0.6234053509171488,1.0,0.04092198142591512,0.04092198142591512,0.9626034872678135,0.10731361298030413,0.10731361298030413,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.18506591321152854,0.18506591321152854,0.9999999999999998,0.027426334472716137,0.027426334472716137,0.9921801390151729,0.4523426685095356,0.4523426685095356,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.1636432067358752,0.1636432067358752,1.0,0.018471198029798203,0.018471198029798203,0.997957543841057,0.487442248203101,0.487442248203101,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.1554166312988135,0.1554166312988135,1.0,0.015066563461572749,0.015066563461572749,0.9984255753402187,0.5193198122080024,0.5193198122080024,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.14853223332270601,0.14853223332270601,1.0,0.005196198289654554,0.005196198289654554,0.9984510300314009,0.5896151126096836,0.5896151126096836,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.13210161728592648,0.13210161728592648,1.0,0.004260500322801338,0.004260500322801338,0.9973884136698915,0.5752000646738199,0.5752000646738199,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.12538613156410194,0.12538613156410194,1.0,0.0028063198147773383,0.0028063198147773383,0.9951197794522593,0.5963351776281413,0.5963351776281413,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.1124866025333452,0.1124866025333452,1.0000000000000002,0.0010956857323465758,0.0010956857323465758,0.9862913210942412,0.6656965743289697,0.6656965743289697,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.07393240772984681,0.07393240772984681,0.9999999999999998,0.0007665743918862374,0.0007665743918862374,0.9885172281942992,0.85112856700539,0.85112856700539,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.6079645240676924,0.6079645240676924,0.9999999999999999,0.00035232907587978945,0.00035232907587978945,0.9833529583020232,0.13310892843330585,0.13310892843330585,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.5618374700425889,0.5618374700425889,1.0,0.0003213318605157478,0.0003213318605157478,0.984855138619875,0.6403954080110579,0.6403954080110579,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.06527334580581105,0.06527334580581105,1.0,0.0002923830778107368,0.0002923830778107368,0.9872693290559246,0.8815532535728112,0.8815532535728112,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.38157013705801807,0.38157013705801807,0.9999999999999999,0.0002561512073510284,0.0002561512073510284,0.9900471392091723,0.8699628826004822,0.8699628826004822,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.05376930245056159,0.05376930245056159,1.0,0.00017610152393516754,0.00017610152393516754,0.9958590531355733,0.9206739000226041,0.9206739000226041,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.051967914288096224,0.051967914288096224,0.9999999999999999,9.267515375192986e-05,9.267515375192986e-05,0.9991439161909501,0.9921675935971594,0.9921675935971594,,,,,,,,,,,,,,,,,,,,,,,
