Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9969377985833077,0.9969377985833077,1.0,0.9969377985833077,0.9969377985833077,0.028547191645758092,0.028547191645758092,0.028547191645758092,linear_alternating,hnx,3.0,2.0,11.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9021797736992017,0.9021797736992017,0.9999999999999998,0.9021797736992017,0.9021797736992017,0.03850688941912774,0.03850688941912774,0.03850688941912774,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9408671052846251,0.9408671052846251,1.0000000000000002,0.8673590727132435,0.8673590727132435,0.1376035127605779,0.07578228758192057,0.07578228758192057,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.8673590727132435,0.8673590727132435,0.9999999999999998,0.5203956550785942,0.5203956550785942,0.8207858258801171,0.1376035127605779,0.1376035127605779,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.7212350861624311,0.7212350861624311,1.0,0.5192684174484857,0.5192684174484857,0.8298206760281244,0.5788819454768933,0.5788819454768933,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9984774684499617,0.9984774684499617,1.0,0.5135467109855388,0.5135467109855388,0.8682947426675651,0.20972680828229934,0.20972680828229934,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.8629335680481871,0.8629335680481871,1.0000000000000002,0.25985742365221004,0.25985742365221004,0.9565435439877038,0.868068529763193,0.868068529763193,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5788611503852422,0.5788611503852422,1.0,0.185042677960081,0.185042677960081,0.9606696194025818,0.7479845862415165,0.7479845862415165,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.5344040228233444,0.5344040228233444,0.9999999999999999,0.11682792037307815,0.11682792037307815,0.9833391244461739,0.7908892194858747,0.7908892194858747,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.5203956550785942,0.5203956550785942,1.0,0.08783634223495373,0.08783634223495373,0.9863900907391344,0.8207858258801171,0.8207858258801171,,,,,,,,,,,,,,,,,,,,,,,
