Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,129.9883171687168,129.9883171687168,1.0000000000000002,129.9883171687168,129.9883171687168,0.006375134928488675,0.006375134928488675,0.006375134928488675,linear_alternating,hnx,5.0,1.0,13.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,84.83307911136195,84.83307911136195,0.9999999999999999,84.83307911136195,84.83307911136195,0.011320723928871802,0.011320723928871802,0.011320723928871802,,,,,,,,,,,,,,,,,,,,,,,
2,,,67.27026092304207,67.27026092304207,1.0000000000000002,67.27026092304207,67.27026092304207,0.0006720831521150255,0.0006720831521150255,0.0006720831521150255,,,,,,,,,,,,,,,,,,,,,,,
3,,,3.8392299419038953,3.8392299419038953,1.0000000000000002,3.8392299419038953,3.8392299419038953,0.006451687583356631,0.006451687583356631,0.006451687583356631,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.18427272739664827,0.18427272739664827,0.9999999999999999,0.18427272739664827,0.18427272739664827,0.030536460649976692,0.030536460649976692,0.030536460649976692,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.019532409079503075,0.019532409079503075,1.0,0.019532409079503075,0.019532409079503075,0.06913784495154884,0.06913784495154884,0.06913784495154884,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.12893789416856305,-0.12893789416856305,1.0000000000000002,-0.12893789416856305,-0.12893789416856305,0.2373205767825747,0.2373205767825747,0.2373205767825747,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.23680638690936098,-0.23680638690936098,1.0,-0.33811164491057066,-0.33811164491057066,0.5605242534928673,0.4437708050903685,0.4437708050903685,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.33811164491057066,-0.33811164491057066,1.0,-0.6032092878324616,-0.6032092878324616,0.74648652446891,0.5605242534928673,0.5605242534928673,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.6032092878324616,-0.6032092878324616,0.9999999999999998,-0.7837304134819522,-0.7837304134819522,0.6945399930686335,0.74648652446891,0.74648652446891,,,,,,,,,,,,,,,,,,,,,,,
10,,,1.9887517376388273,1.9887517376388273,1.0000000000000002,-1.187025700352501,-1.187025700352501,0.6972079575494727,0.03823171239220602,0.03823171239220602,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7837304134819522,-0.7837304134819522,1.0,-1.467511424101242,-1.467511424101242,0.7403635340181274,0.6945399930686335,0.6945399930686335,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.187025700352501,-1.187025700352501,0.9999999999999999,-1.6835115959640619,-1.6835115959640619,0.7710112719825387,0.6972079575494727,0.6972079575494727,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.1107511382740618,-1.1107511382740618,0.9999999999999999,-2.0165984002013495,-2.0165984002013495,0.8162278539365585,0.7343814929587479,0.7343814929587479,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.467511424101242,-1.467511424101242,1.0,-2.6409528139966665,-2.6409528139966665,0.8437440779404137,0.7403635340181274,0.7403635340181274,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.1059366073571089,-1.1059366073571089,1.0,-2.9602515299035,-2.9602515299035,0.8362422070846285,0.7689330865776963,0.7689330865776963,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.6835115959640619,-1.6835115959640619,1.0,-3.08023570937709,-3.08023570937709,0.8452034647624742,0.7710112719825387,0.7710112719825387,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.0165984002013495,-2.0165984002013495,1.0000000000000002,-3.115796289536773,-3.115796289536773,0.8454072875167733,0.8162278539365585,0.8162278539365585,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.6409528139966665,-2.6409528139966665,1.0,-3.1779534845675794,-3.1779534845675794,0.8566653194009303,0.8437440779404137,0.8437440779404137,,,,,,,,,,,,,,,,,,,,,,,
19,,,1.9696690891192183,1.9696690891192183,1.0000000000000002,-3.263145728160242,-3.263145728160242,0.8607043174176482,0.6717588231449759,0.6717588231449759,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.9602515299035,-2.9602515299035,0.9999999999999998,-3.296150205351695,-3.296150205351695,0.8604366302853714,0.8362422070846285,0.8362422070846285,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.885046859362402,-2.885046859362402,1.0,-3.317546123078023,-3.317546123078023,0.8612698795233292,0.8352483456556665,0.8352483456556665,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.08023570937709,-3.08023570937709,1.0000000000000002,-3.347431401496192,-3.347431401496192,0.8612346977606601,0.8452034647624742,0.8452034647624742,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.115796289536773,-3.115796289536773,1.0,-3.4062487926808185,-3.4062487926808185,0.8608320209412212,0.8454072875167733,0.8454072875167733,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.1779534845675794,-3.1779534845675794,1.0,-3.414645199032787,-3.414645199032787,0.8607106520190684,0.8566653194009303,0.8566653194009303,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.263145728160242,-3.263145728160242,0.9999999999999998,-3.4280608498217395,-3.4280608498217395,0.8590648441238808,0.8607043174176482,0.8607043174176482,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.296150205351695,-3.296150205351695,0.9999999999999999,-3.4299604604391996,-3.4299604604391996,0.8585196523840599,0.8604366302853714,0.8604366302853714,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.317546123078023,-3.317546123078023,1.0000000000000002,-3.4307805760459624,-3.4307805760459624,0.8581471145480029,0.8612698795233292,0.8612698795233292,,,,,,,,,,,,,,,,,,,,,,,
