Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,8.739023539493678,8.740515872087856,0.9998025681627466,8.739023539493678,8.740515872087856,0.007823531314619192,0.007823531314619192,0.007823531314619192,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,2.7021848748793253,2.7750187150545345,0.9992688472261103,2.7021848748793253,2.7750187150545345,0.0012753745495249524,0.0012753745495249524,0.0012753745495249524,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.4575727850618911,0.4423456274900365,0.999277350895572,0.4575727850618911,0.4423456274900365,0.013541332126693117,0.013541332126693117,0.013541332126693117,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.08665455816825884,-0.08488164845515446,0.9983545042834177,-0.08665455816825884,-0.08488164845515446,0.09937662773323257,0.09937662773323257,0.09937662773323257,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.4324635730872124,-0.4279691670645979,0.9994203496314408,-0.4324635730872124,-0.4279691670645979,0.41319275283017265,0.41319275283017265,0.41319275283017265,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.7285527173930008,-0.7222845217772368,0.9994865232455586,-0.7285527173930008,-0.7222845217772368,0.7791496648375676,0.7791496648375676,0.7791496648375676,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.9163254810713085,-0.9254050880641506,0.9991053002071038,-0.9163254810713085,-0.9254050880641506,0.7254514170964472,0.7254514170964472,0.7254514170964472,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.384063250598088,-1.3776514760550052,0.9988346221424036,-1.384063250598088,-1.3776514760550052,0.8793466066652,0.8793466066652,0.8793466066652,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9577403926111265,0.9608390628495173,0.9995865199138125,-1.7190989829728722,-1.7272948819991678,0.8864063135738177,0.349973406428333,0.349973406428333,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.7190989829728722,-1.7272948819991678,0.998435356068618,-2.119807885496878,-2.1052320657382646,0.782959358238241,0.8864063135738177,0.8864063135738177,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.119807885496878,-2.1052320657382646,0.9970517312386132,-2.579147428952448,-2.6758623064909677,0.8504422114831058,0.782959358238241,0.782959358238241,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.579147428952448,-2.6758623064909677,0.9978683995315955,-3.1394854266637,-3.091416583128396,0.8942037963811528,0.8504422114831058,0.8504422114831058,,,,,,,,,,,,,,,,,,,,,,,
12,,,7.053696099200293,7.233088001038852,0.9987082983781413,-3.210187301106099,-3.1522676259760227,0.9470668549307611,0.528301690573264,0.528301690573264,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.1394854266637,-3.091416583128396,0.9962737481079708,-3.6807129485689534,-3.695959686230143,0.956893472324818,0.8942037963811528,0.8942037963811528,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.210187301106099,-3.1522676259760227,0.9979656048487828,-3.7636594464110282,-3.877041368139362,0.9568928484771867,0.9470668549307611,0.9470668549307611,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.6807129485689534,-3.695959686230143,0.9918901845179378,-4.069496715706715,-3.9695721764411918,0.9635913261477382,0.956893472324818,0.956893472324818,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.583681163494275,-3.6044881008194456,0.9979407621942458,-4.415591408089865,-4.189601530072832,0.9444633668807693,0.9373036397382825,0.9373036397382825,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.7636594464110282,-3.877041368139362,0.9889464594484862,-4.415591408089865,-4.189601530072832,0.9444633668807693,0.9568928484771867,0.9568928484771867,,,,,,,,,,,,,,,,,,,,,,,
18,,,-4.069496715706715,-3.9695721764411918,0.9853893469503402,-4.415591408089865,-4.189601530072832,0.9444633668807693,0.9635913261477382,0.9635913261477382,,,,,,,,,,,,,,,,,,,,,,,
19,,,-4.415591408089865,-4.189601530072832,0.9615282832499147,,,,0.9444633668807693,0.9444633668807693,,,,,,,,,,,,,,,,,,,,,,,
20,,,-4.278067844004674,-4.209237437186046,0.9688664452627483,,,,0.9112792069022517,0.9112792069022517,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.8122892670216952,-4.247639140685257,0.9533141745528733,,,,0.9386165844098784,0.9386165844098784,,,,,,,,,,,,,,,,,,,,,,,
22,,,-4.174790379340202,-4.190867601086785,0.9753946057841156,,,,0.94437081203948,0.94437081203948,,,,,,,,,,,,,,,,,,,,,,,
23,,,-4.287260388619711,-4.189602618593309,0.929071191332473,,,,0.9444632877296012,0.9444632877296012,,,,,,,,,,,,,,,,,,,,,,,
24,,,-4.327415977915949,-4.189601530074337,0.9477338593736702,,,,0.9444633668806595,0.9444633668806595,,,,,,,,,,,,,,,,,,,,,,,
25,,,-4.0778851431794045,-4.189601530072832,0.9544509190652709,,,,0.9444633668807693,0.9444633668807693,,,,,,,,,,,,,,,,,,,,,,,
