Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,5.416026142661952,5.416026142661952,1.0,5.416026142661952,5.416026142661952,0.0006405662302799437,0.0006405662302799437,0.0006405662302799437,linear_alternating,hnx,5.0,2.0,21.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,1.1919660914528891,1.1919660914528891,1.0000000000000002,1.1919660914528891,1.1919660914528891,9.31556893971759e-05,9.31556893971759e-05,9.31556893971759e-05,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.2636356953550284,0.2636356953550284,0.9999999999999999,0.2636356953550284,0.2636356953550284,6.583513943649479e-05,6.583513943649479e-05,6.583513943649479e-05,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.036068823781031135,0.036068823781031135,0.9999999999999999,0.036068823781031135,0.036068823781031135,0.0009756273491801529,0.0009756273491801529,0.0009756273491801529,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0003306053850270582,-0.0003306053850270582,1.0,-0.0003306053850270582,-0.0003306053850270582,0.0025509337941043105,0.0025509337941043105,0.0025509337941043105,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.0007747708802150378,-0.0007747708802150378,1.0000000000000002,-0.0007747708802150378,-0.0007747708802150378,0.0030372247741812953,0.0030372247741812953,0.0030372247741812953,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.0008633437275317708,-0.0008633437275317708,0.9999999999999999,-0.0024475112500234593,-0.0024475112500234593,0.015191217779561873,0.0033950557045176097,0.0033950557045176097,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0012094432195116412,-0.0012094432195116412,1.0,-0.027373289450901856,-0.027373289450901856,0.41058248753804377,0.00503984065017028,0.00503984065017028,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0024475112500234593,-0.0024475112500234593,1.0,-0.030841747917196613,-0.030841747917196613,0.2494684070268991,0.015191217779561873,0.015191217779561873,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.019292373004444214,0.019292373004444214,1.0,-0.03911216255763384,-0.03911216255763384,0.33273227744630757,0.05480558676060803,0.05480558676060803,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.027373289450901856,-0.027373289450901856,1.0000000000000002,-0.06176729176945992,-0.06176729176945992,0.405601619475068,0.41058248753804377,0.41058248753804377,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.13067260328453045,0.13067260328453045,1.0000000000000002,-0.09549447314336039,-0.09549447314336039,0.42932196601075323,0.17994215030444438,0.17994215030444438,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.030841747917196613,-0.030841747917196613,1.0,-0.1586191028049319,-0.1586191028049319,0.41942847745814055,0.2494684070268991,0.2494684070268991,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.03911216255763384,-0.03911216255763384,1.0000000000000002,-0.21310906758895853,-0.21310906758895853,0.4278952029493465,0.33273227744630757,0.33273227744630757,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.0570142299987333,0.0570142299987333,1.0,-0.2533246677598198,-0.2533246677598198,0.4725686874500816,0.0015980746615044158,0.0015980746615044158,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.06176729176945992,-0.06176729176945992,1.0000000000000002,-0.3333506756639184,-0.3333506756639184,0.5454800782320279,0.405601619475068,0.405601619475068,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.09549447314336039,-0.09549447314336039,0.9999999999999999,-0.448176138073119,-0.448176138073119,0.3974726823699124,0.42932196601075323,0.42932196601075323,,,,,,,,,,,,,,,,,,,,,,,
17,,,2.242174383780755,2.242174383780755,1.0,-0.6090677427678558,-0.6090677427678558,0.7616288970674663,0.002704935799362367,0.002704935799362367,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.1586191028049319,-0.1586191028049319,0.9999999999999999,-0.849794430044187,-0.849794430044187,0.7715017924022106,0.41942847745814055,0.41942847745814055,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.20675321995770277,0.20675321995770277,0.9999999999999999,-1.2312459747715978,-1.2312459747715978,0.7236890744285029,0.02738607631622646,0.02738607631622646,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.21310906758895853,-0.21310906758895853,1.0,-1.7719245340786012,-1.7719245340786012,0.6590437407469547,0.4278952029493465,0.4278952029493465,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.2520542695015368,0.2520542695015368,1.0000000000000002,-1.9689774107719475,-1.9689774107719475,0.6760175346989281,0.007823994622995146,0.007823994622995146,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.2533246677598198,-0.2533246677598198,0.9999999999999999,-2.3211390894231596,-2.3211390894231596,0.736203466138899,0.4725686874500816,0.4725686874500816,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.3050621320460162,-0.3050621320460162,1.0,-2.7407918169686694,-2.7407918169686694,0.7999038918377557,0.40608780345879397,0.40608780345879397,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.3333506756639184,-0.3333506756639184,0.9999999999999999,-2.882287134940411,-2.882287134940411,0.8337315177635474,0.5454800782320279,0.5454800782320279,,,,,,,,,,,,,,,,,,,,,,,
