Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,108.7601678908562,108.74755131193785,,108.7601678908562,108.74755131193785,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,109.06900682976699,108.74755131193785,,97.83106844360753,97.96246895899525,0.0005595626749649615,0.003235931552962554,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,108.74731804249836,108.74755131193785,,87.80254303871882,88.32433787774605,0.0069319253215504835,0.003235931552962554,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,108.33062436919077,108.74755131193785,,73.61404890610906,73.58338045229489,0.023540221463038975,0.003235931552962554,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,108.14062470028935,108.74755131193785,,66.92140462205353,67.35566282095238,0.048677657380127325,0.003235931552962554,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,107.99240441749438,108.74755131193785,,45.74535136644848,45.51076704496805,0.1108367594301537,0.003235931552962554,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,109.16431586581247,108.74755131193785,,39.82428853558123,39.399311398356986,0.14767916996263197,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
7,,,107.34391208605695,108.74755131193785,,39.3496300240251,39.74734577796734,0.12803336485292946,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
8,,,108.4707459979244,108.74755131193785,,40.49182371665183,40.160347436259606,0.13082431410128734,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
9,,,108.39262573574018,108.74755131193785,,37.840306391845296,37.864051328359885,0.2370842190658652,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
10,,,108.91180454595867,108.74755131193785,,32.21372578785661,32.429194017140645,0.21025701116928586,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
11,,,108.4921952848012,108.74755131193785,,25.086061193153917,25.244363569260184,0.08460032041436578,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
12,,,109.09084878231482,108.74755131193785,,18.029218119345416,17.711136598426712,0.008861266102033187,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
13,,,108.9185974810983,108.74755131193785,,18.47030768955002,17.854900528180416,8.704739899515891e-06,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
14,,,108.13663923421296,108.74755131193785,,16.93295636538897,16.765381865556467,0.016061185483395,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
15,,,108.44353444789053,108.74755131193785,,12.772836244881209,12.519251966687026,0.13721950827641904,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
16,,,108.78092986200083,108.74755131193785,,17.56795996927405,17.40190064705678,0.2016255027493496,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
17,,,109.06786803899783,108.74755131193785,,23.235195420289216,23.150301461997902,0.23918925226383636,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
18,,,108.67795404380905,108.74755131193785,,19.748448548535926,19.458175943309328,0.09401561798022251,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
19,,,108.85596760818264,108.74755131193785,,12.965426146974492,12.95362741796353,0.09583022514574698,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
20,,,108.71157596648818,108.74755131193785,,17.75400660974584,16.83313806596635,0.13053438486131877,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
21,,,109.23935361199423,108.74755131193785,,10.002445881451358,10.32795191226694,0.24861974679030086,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
22,,,109.37706043733567,108.74755131193785,,12.534973004051938,12.612183853793608,0.19607892341118213,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
23,,,108.55064305718926,108.74755131193785,,10.067412266155099,9.948897568102032,0.2747310304571358,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
24,,,109.0824162719484,108.74755131193785,,12.45104428874728,12.676703160632162,0.30327283484820056,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
25,,,108.38411481288581,108.74755131193785,,8.877938783962536,8.444953834015507,0.3450668109659699,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
26,,,103.0893772113202,103.59719857406107,,14.011220777145184,13.755241856123119,0.21513735698971098,9.738159557317641e-05,,,,,,,,,,,,,,,,,,,,,,,,
27,,,112.65157598118647,112.03329862217218,,9.307969532082708,9.666017427356248,0.3014142263210821,0.009055793934462689,,,,,,,,,,,,,,,,,,,,,,,,
28,,,97.83106844360753,97.96246895899525,,7.870197813869156,7.648234203915083,0.4897735115357634,0.0005595626749649615,,,,,,,,,,,,,,,,,,,,,,,,
29,,,92.70623537180835,92.69554963774355,,6.84514894874453,7.060980442390269,0.5079434684515747,0.0036309837265920083,,,,,,,,,,,,,,,,,,,,,,,,
30,,,102.38385823741316,102.13192073658881,,6.119422070835313,5.706476866193761,0.5796647667693207,0.00044816412137609367,,,,,,,,,,,,,,,,,,,,,,,,
31,,,87.80254303871882,88.32433787774605,,10.941568430539483,10.977524996837154,0.520802197668413,0.0069319253215504835,,,,,,,,,,,,,,,,,,,,,,,,
32,,,78.89115617881299,78.97831862930492,,3.5967721292079755,3.2049318000131928,0.49598449224845087,0.014056826057924287,,,,,,,,,,,,,,,,,,,,,,,,
33,,,98.58402922373833,98.74630929314355,,7.501113888591231,7.335642231141122,0.14573228088063211,0.003189467112529001,,,,,,,,,,,,,,,,,,,,,,,,
34,,,73.61404890610906,73.58338045229489,,3.924099855121249,4.21923339764933,0.6510895997692642,0.023540221463038975,,,,,,,,,,,,,,,,,,,,,,,,
35,,,78.73796000042351,78.37413874491754,,10.795441011319454,10.242351275576565,0.35378248698222226,0.007493661412795211,,,,,,,,,,,,,,,,,,,,,,,,
36,,,69.19904798293696,69.66022820992654,,2.904444219743606,2.950216234590746,0.6144831811957343,0.03972437601878126,,,,,,,,,,,,,,,,,,,,,,,,
37,,,66.92140462205353,67.35566282095238,,14.31943734483606,14.63786063613836,0.6103720616388489,0.048677657380127325,,,,,,,,,,,,,,,,,,,,,,,,
38,,,53.35355836170553,53.6336740031336,,6.837063638863062,6.927837528823748,0.4213490478165706,0.07971378282994385,,,,,,,,,,,,,,,,,,,,,,,,
39,,,82.02471502130904,82.61238449771635,,9.477839163869545,9.557567183613,0.4405242083232242,0.027615707439773797,,,,,,,,,,,,,,,,,,,,,,,,
40,,,45.74535136644848,45.51076704496805,,3.77687203074622,3.5805295247106343,0.5222480648178129,0.1108367594301537,,,,,,,,,,,,,,,,,,,,,,,,
41,,,40.40212350140908,40.84252965586282,,3.109512350495755,3.3145435082207158,0.35269265638163505,0.13695643511888037,,,,,,,,,,,,,,,,,,,,,,,,
42,,,52.44909329350875,53.19151551828819,,13.262358380258354,12.951020643599284,0.5374990032448352,0.08927083737782751,,,,,,,,,,,,,,,,,,,,,,,,
43,,,39.82428853558123,39.399311398356986,,10.453020185879382,10.0425162348433,0.23548970490233856,0.14767916996263197,,,,,,,,,,,,,,,,,,,,,,,,
44,,,38.85660389187668,39.406083713068206,,6.351788965338555,6.933792239625568,0.4716836618101464,0.14485164317763446,,,,,,,,,,,,,,,,,,,,,,,,
45,,,39.701407370003984,39.33543529988295,,11.876867889196268,12.185154603561834,0.5492929361755107,0.139808800038743,,,,,,,,,,,,,,,,,,,,,,,,
46,,,39.3496300240251,39.74734577796734,,1.8616550817796917,1.8786054496902118,0.41223550707631135,0.12803336485292946,,,,,,,,,,,,,,,,,,,,,,,,
47,,,40.6513567192002,41.37255879832467,,10.662948368445688,10.62380082091628,0.24595840832749366,0.09909734028468546,,,,,,,,,,,,,,,,,,,,,,,,
48,,,39.395198837878674,39.57532746830928,,7.180671109495159,7.150485882083407,0.20830169382709973,0.1365252594210207,,,,,,,,,,,,,,,,,,,,,,,,
49,,,40.49182371665183,40.160347436259606,,17.594400618974383,17.636815752894087,0.3635822711822141,0.13082431410128734,,,,,,,,,,,,,,,,,,,,,,,,
50,,,40.99917203720758,41.11291765051827,,10.338221365847449,10.321892324074815,0.39764065585936853,0.07298356652063269,,,,,,,,,,,,,,,,,,,,,,,,
51,,,38.36152647321722,38.745522567507,,8.63840794312656,8.547311696954985,0.1463011213710936,0.1905343810136704,,,,,,,,,,,,,,,,,,,,,,,,
52,,,37.840306391845296,37.864051328359885,,6.691418861179649,6.476530844713363,0.3488491079063783,0.2370842190658652,,,,,,,,,,,,,,,,,,,,,,,,
53,,,33.55086819330668,33.856255971044725,,4.982837833693029,4.813669669582058,0.4840453693730659,0.23519129025041435,,,,,,,,,,,,,,,,,,,,,,,,
