Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,12.749915485186566,12.749915485186566,1.0,12.749915485186566,12.749915485186566,0.04086498054362432,0.04086498054362432,0.04086498054362432,linear_alternating,hnx,5.0,1.0,13.0,12.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,3.944143415105712,3.944143415105712,1.0,3.944143415105712,3.944143415105712,0.03260645607533399,0.03260645607533399,0.03260645607533399,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.7954948559065851,0.7954948559065851,1.0,0.7954948559065851,0.7954948559065851,0.0004004647724072336,0.0004004647724072336,0.0004004647724072336,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.010434722865872131,0.010434722865872131,0.9999999999999998,0.010434722865872131,0.010434722865872131,0.05398026840111245,0.05398026840111245,0.05398026840111245,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.9515557422728853,-0.9515557422728853,1.0000000000000002,-0.9515557422728853,-0.9515557422728853,0.6142906381211222,0.6142906381211222,0.6142906381211222,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.1957415783553311,-1.1957415783553311,1.0,-1.1957415783553311,-1.1957415783553311,0.7476477748711954,0.7476477748711954,0.7476477748711954,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.444357546649292,-1.444357546649292,1.0,-1.444357546649292,-1.444357546649292,0.7314435857448048,0.7314435857448048,0.7314435857448048,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.7949117405034123,-1.7949117405034123,1.0,-1.7949117405034123,-1.7949117405034123,0.8309954766416945,0.8309954766416945,0.8309954766416945,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.9237142260549345,-1.9237142260549345,0.9999999999999999,-2.189535338325525,-2.189535338325525,0.837998357784261,0.7120291416859916,0.7120291416859916,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.189535338325525,-2.189535338325525,1.0,-2.4616530595054584,-2.4616530595054584,0.8318223512597404,0.837998357784261,0.837998357784261,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.4616530595054584,-2.4616530595054584,1.0,-2.747147841422627,-2.747147841422627,0.8055812275665143,0.8318223512597404,0.8318223512597404,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.747147841422627,-2.747147841422627,1.0,-2.969256126158748,-2.969256126158748,0.8410831979745602,0.8055812275665143,0.8055812275665143,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.4808292668741787,-2.4808292668741787,1.0,-3.0641587881590344,-3.0641587881590344,0.8500214576140599,0.8421947579784226,0.8421947579784226,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.969256126158748,-2.969256126158748,1.0,-3.128073216137257,-3.128073216137257,0.8564059887928877,0.8410831979745602,0.8410831979745602,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.3243549304383784,-2.3243549304383784,1.0000000000000002,-3.1945779724657326,-3.1945779724657326,0.8544860602082233,0.8366701055337693,0.8366701055337693,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.0641587881590344,-3.0641587881590344,1.0,-3.2162471413485734,-3.2162471413485734,0.8451176249752931,0.8500214576140599,0.8500214576140599,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.128073216137257,-3.128073216137257,1.0,-3.263684455572863,-3.263684455572863,0.8523501656516633,0.8564059887928877,0.8564059887928877,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.1945779724657326,-3.1945779724657326,1.0000000000000002,-3.276088231499175,-3.276088231499175,0.8529086131226441,0.8544860602082233,0.8544860602082233,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.2162471413485734,-3.2162471413485734,1.0000000000000002,-3.288935190123489,-3.288935190123489,0.8549564634751501,0.8451176249752931,0.8451176249752931,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.263684455572863,-3.263684455572863,1.0,-3.294725254189861,-3.294725254189861,0.8564912517282347,0.8523501656516633,0.8523501656516633,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.276088231499175,-3.276088231499175,1.0,-3.295622412645628,-3.295622412645628,0.855814061124084,0.8529086131226441,0.8529086131226441,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.288935190123489,-3.288935190123489,0.9999999999999999,-3.2961864100565577,-3.2961864100565577,0.8559353489942809,0.8549564634751501,0.8549564634751501,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.294725254189861,-3.294725254189861,1.0000000000000002,-3.2983486795107657,-3.2983486795107657,0.8566090154334856,0.8564912517282347,0.8564912517282347,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.295622412645628,-3.295622412645628,1.0,-3.304979652979072,-3.304979652979072,0.8578581116099636,0.855814061124084,0.855814061124084,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.2961864100565577,-3.2961864100565577,1.0,-3.3225054698603733,-3.3225054698603733,0.8577153438624013,0.8559353489942809,0.8559353489942809,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.2983486795107657,-3.2983486795107657,1.0000000000000002,-3.3320434252759417,-3.3320434252759417,0.8534718636012575,0.8566090154334856,0.8566090154334856,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.304979652979072,-3.304979652979072,1.0,-3.361471673902424,-3.361471673902424,0.847334042340369,0.8578581116099636,0.8578581116099636,,,,,,,,,,,,,,,,,,,,,,,
27,,,-2.697664486668548,-2.697664486668548,1.0000000000000002,-3.3869492509992716,-3.3869492509992716,0.8427362015419615,0.8029048465131557,0.8029048465131557,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.3225054698603733,-3.3225054698603733,1.0,-3.4520014552612466,-3.4520014552612466,0.8331976796541729,0.8577153438624013,0.8577153438624013,,,,,,,,,,,,,,,,,,,,,,,
29,,,-1.491447336802692,-1.491447336802692,1.0000000000000002,-3.527666018423311,-3.527666018423311,0.8363479082288158,0.7370469775155865,0.7370469775155865,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.3320434252759417,-3.3320434252759417,1.0000000000000002,-3.5727781697604817,-3.5727781697604817,0.8503934105322282,0.8534718636012575,0.8534718636012575,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.361471673902424,-3.361471673902424,1.0,-3.6918149611732574,-3.6918149611732574,0.873542139329414,0.847334042340369,0.847334042340369,,,,,,,,,,,,,,,,,,,,,,,
32,,,10.188119724800373,10.188119724800373,0.9999999999999999,-3.7180872572005,-3.7180872572005,0.8917935733644358,0.3629476973743746,0.3629476973743746,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.3869492509992716,-3.3869492509992716,1.0000000000000002,-3.7720316246617713,-3.7720316246617713,0.9003923187983935,0.8427362015419615,0.8427362015419615,,,,,,,,,,,,,,,,,,,,,,,
34,,,-2.9838925863642576,-2.9838925863642576,0.9999999999999998,-3.809216493003411,-3.809216493003411,0.9169065088658102,0.7922639130268226,0.7922639130268226,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.4520014552612466,-3.4520014552612466,0.9999999999999998,-3.856379721574895,-3.856379721574895,0.9387483753154963,0.8331976796541729,0.8331976796541729,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.527666018423311,-3.527666018423311,1.0,-3.8758062235356907,-3.8758062235356907,0.9448265846343712,0.8363479082288158,0.8363479082288158,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.5727781697604817,-3.5727781697604817,1.0,-3.8983975551838017,-3.8983975551838017,0.9455250352297163,0.8503934105322282,0.8503934105322282,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.6918149611732574,-3.6918149611732574,1.0000000000000002,-3.9014280496549327,-3.9014280496549327,0.9432755010742127,0.873542139329414,0.873542139329414,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.7180872572005,-3.7180872572005,0.9999999999999999,-3.905735065234378,-3.905735065234378,0.9412179324094935,0.8917935733644358,0.8917935733644358,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.7720316246617713,-3.7720316246617713,1.0000000000000002,-3.910431410598187,-3.910431410598187,0.9386566240570232,0.9003923187983935,0.9003923187983935,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.809216493003411,-3.809216493003411,1.0,-3.9117956900460986,-3.9117956900460986,0.9378627148400476,0.9169065088658102,0.9169065088658102,,,,,,,,,,,,,,,,,,,,,,,
42,,,-3.856379721574895,-3.856379721574895,1.0000000000000002,-3.9141173751854668,-3.9141173751854668,0.9367849724696736,0.9387483753154963,0.9387483753154963,,,,,,,,,,,,,,,,,,,,,,,
43,,,-3.8758062235356907,-3.8758062235356907,1.0000000000000002,-3.9170556792323414,-3.9170556792323414,0.9363234132587195,0.9448265846343712,0.9448265846343712,,,,,,,,,,,,,,,,,,,,,,,
44,,,-3.8983975551838017,-3.8983975551838017,1.0,-3.9259639054278868,-3.9259639054278868,0.9353468211862617,0.9455250352297163,0.9455250352297163,,,,,,,,,,,,,,,,,,,,,,,
45,,,-3.9014280496549327,-3.9014280496549327,1.0,-3.940694219691878,-3.940694219691878,0.9345603001550838,0.9432755010742127,0.9432755010742127,,,,,,,,,,,,,,,,,,,,,,,
46,,,-3.905735065234378,-3.905735065234378,1.0,-3.9515574678455705,-3.9515574678455705,0.937954211980555,0.9412179324094935,0.9412179324094935,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.910431410598187,-3.910431410598187,1.0,-3.9667110646200703,-3.9667110646200703,0.9404195966808789,0.9386566240570232,0.9386566240570232,,,,,,,,,,,,,,,,,,,,,,,
48,,,-3.907769056913645,-3.907769056913645,1.0,-3.9748706552278676,-3.9748706552278676,0.942359178983077,0.9360791654192224,0.9360791654192224,,,,,,,,,,,,,,,,,,,,,,,
49,,,-3.9117956900460986,-3.9117956900460986,1.0,-3.976553145859179,-3.976553145859179,0.9421360075284647,0.9378627148400476,0.9378627148400476,,,,,,,,,,,,,,,,,,,,,,,
50,,,-3.9141173751854668,-3.9141173751854668,1.0,-3.976993089144381,-3.976993089144381,0.9415049270040335,0.9367849724696736,0.9367849724696736,,,,,,,,,,,,,,,,,,,,,,,
51,,,-3.9170556792323414,-3.9170556792323414,1.0,-3.976993089144381,-3.976993089144381,0.9415049270040335,0.9363234132587195,0.9363234132587195,,,,,,,,,,,,,,,,,,,,,,,
52,,,-3.9259639054278868,-3.9259639054278868,1.0000000000000002,,,,0.9353468211862617,0.9353468211862617,,,,,,,,,,,,,,,,,,,,,,,
53,,,-3.940694219691878,-3.940694219691878,1.0000000000000002,,,,0.9345603001550838,0.9345603001550838,,,,,,,,,,,,,,,,,,,,,,,
54,,,-3.9515574678455705,-3.9515574678455705,1.0,,,,0.937954211980555,0.937954211980555,,,,,,,,,,,,,,,,,,,,,,,
55,,,-3.9667110646200703,-3.9667110646200703,0.9999999999999999,,,,0.9404195966808789,0.9404195966808789,,,,,,,,,,,,,,,,,,,,,,,
56,,,-3.9748706552278676,-3.9748706552278676,1.0,,,,0.942359178983077,0.942359178983077,,,,,,,,,,,,,,,,,,,,,,,
57,,,-3.976553145859179,-3.976553145859179,1.0,,,,0.9421360075284647,0.9421360075284647,,,,,,,,,,,,,,,,,,,,,,,
58,,,-3.976993089144381,-3.976993089144381,1.0000000000000002,,,,0.9415049270040335,0.9415049270040335,,,,,,,,,,,,,,,,,,,,,,,
