Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0013162316370131928,-0.0013162316370131928,0.9999999999999999,-0.0013162316370131928,-0.0013162316370131928,0.0031092609512459427,0.0031092609512459427,0.0031092609512459427,linear_alternating,hnx,8.0,3.0,50.0,5.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.06109761152007747,-0.06109761152007747,1.0,-0.25768748273409914,-0.25768748273409914,0.1874228640243943,0.07852853279515713,0.07852853279515713,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.01458088300309801,-0.01458088300309801,1.0,-0.2577409784330982,-0.2577409784330982,0.18745771090928773,0.029776891391556624,0.029776891391556624,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.25671384147350423,-0.25671384147350423,1.0000000000000002,-1.0836046832238513,-1.0836046832238513,0.30922276802479726,0.18716026269706862,0.18716026269706862,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.24507738821163358,-0.24507738821163358,1.0,-1.1087419877939955,-1.1087419877939955,0.31934597076572174,0.18256687558927426,0.18256687558927426,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.25768748273409914,-0.25768748273409914,1.0,-1.3222880128187302,-1.3222880128187302,0.3330859842101266,0.1874228640243943,0.1874228640243943,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.003286841960063978,-0.003286841960063978,1.0,-1.7755153982280936,-1.7755153982280936,0.3818330552204541,0.006382232516631833,0.006382232516631833,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.2577409784330982,-0.2577409784330982,0.9999999999999999,-3.3055408601314458,-3.3055408601314458,0.5906277466823431,0.18745771090928773,0.18745771090928773,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.29627098524385376,-0.29627098524385376,1.0,-3.8958395576371108,-3.8958395576371108,0.6428638427344294,0.19736758710130275,0.19736758710130275,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5150967477856714,-0.5150967477856714,1.0,-5.137991374290228,-5.137991374290228,0.6776313500105116,0.2369961537234247,0.2369961537234247,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.7349979783518763,-0.7349979783518763,0.9999999999999998,-5.71326492931385,-5.71326492931385,0.6981638798854815,0.349352763831687,0.349352763831687,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.0836046832238513,-1.0836046832238513,1.0,-6.140107756551835,-6.140107756551835,0.7081700394940337,0.30922276802479726,0.30922276802479726,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.2759455725172634e-07,-1.2759455725172634e-07,1.0,-7.2067309015278855,-7.2067309015278855,0.751189365404187,5.351582756769968e-06,5.351582756769968e-06,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.07689853197289458,-0.07689853197289458,1.0000000000000002,-7.940914522249517,-7.940914522249517,0.7728508687247984,0.18663352423169935,0.18663352423169935,,,,,,,,,,,,,,,,,,,,,,,
