Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.8780308045085189,0.8780308045085189,1.0,0.8780308045085189,0.8780308045085189,0.307803776389999,0.307803776389999,0.307803776389999,linear_alternating,hnx,3.0,1.0,7.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.8027650015234855,0.8027650015234855,0.9999999999999999,0.8027650015234855,0.8027650015234855,0.6394299272321117,0.6394299272321117,0.6394299272321117,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.6341736801216067,0.6341736801216067,1.0,0.6341736801216067,0.6341736801216067,0.646329517409906,0.646329517409906,0.646329517409906,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.6009279329561821,0.6009279329561821,1.0000000000000002,0.6009279329561821,0.6009279329561821,0.7309186147388886,0.7309186147388886,0.7309186147388886,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.5793711892254468,0.5793711892254468,1.0,0.5793711892254468,0.5793711892254468,0.7953692281281906,0.7953692281281906,0.7953692281281906,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.5627236091140202,0.5627236091140202,1.0,0.5627236091140202,0.5627236091140202,0.8013846296481026,0.8013846296481026,0.8013846296481026,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.527896652288485,0.527896652288485,1.0,0.527896652288485,0.527896652288485,0.9039172522289127,0.9039172522289127,0.9039172522289127,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5001075857797528,0.5001075857797528,1.0000000000000002,0.5001075857797528,0.5001075857797528,0.9431661952482493,0.9431661952482493,0.9431661952482493,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.6624181676379716,0.6624181676379716,1.0000000000000002,0.4599563270187104,0.4599563270187104,0.8496261432104533,0.3868311321692687,0.3868311321692687,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.4599563270187104,0.4599563270187104,1.0,0.45288197347227765,0.45288197347227765,0.820072382684546,0.8496261432104533,0.8496261432104533,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9924476350514229,0.9924476350514229,1.0,0.44255256273331756,0.44255256273331756,0.7811052702080234,0.08062747757750113,0.08062747757750113,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9923303735802204,0.9923303735802204,1.0000000000000002,0.4314854533548411,0.4314854533548411,0.7432484662256063,0.05604696398757985,0.05604696398757985,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.8981885722527838,0.8981885722527838,1.0,0.41180049212778447,0.41180049212778447,0.6790948147892708,0.20579715324024217,0.20579715324024217,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.45288197347227765,0.45288197347227765,1.0,0.38433187160296606,0.38433187160296606,0.6239602580494559,0.820072382684546,0.820072382684546,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.8254145680016045,0.8254145680016045,1.0,0.3156661341703573,0.3156661341703573,0.6929559380247023,0.2883554003266931,0.2883554003266931,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.44255256273331756,0.44255256273331756,1.0,0.2765935279800673,0.2765935279800673,0.7708839593035327,0.7811052702080234,0.7811052702080234,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.8063048580507389,0.8063048580507389,1.0,0.22671829638677268,0.22671829638677268,0.9219887706995099,0.3238580603863223,0.3238580603863223,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.4314854533548411,0.4314854533548411,0.9999999999999999,0.21726966769863917,0.21726966769863917,0.9243944436749196,0.7432484662256063,0.7432484662256063,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.5671592601877677,0.5671592601877677,1.0,0.21233236231597835,0.21233236231597835,0.9363614921938299,0.474107686372409,0.474107686372409,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.41180049212778447,0.41180049212778447,0.9999999999999999,0.20719581972523343,0.20719581972523343,0.9453338505157755,0.6790948147892708,0.6790948147892708,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.38433187160296606,0.38433187160296606,0.9999999999999999,0.18667653942354775,0.18667653942354775,0.978707289340372,0.6239602580494559,0.6239602580494559,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.3156661341703573,0.3156661341703573,1.0,0.18130174343582323,0.18130174343582323,0.9846955029626218,0.6929559380247023,0.6929559380247023,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.4056875476782197,0.4056875476782197,1.0000000000000002,0.18065540187655904,0.18065540187655904,0.9855207468902004,0.8924351925514089,0.8924351925514089,,,,,,,,,,,,,,,,,,,,,,,
