Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,27.290748830721284,27.290748830721284,1.0,27.290748830721284,27.290748830721284,0.008343801439214205,0.008343801439214205,0.008343801439214205,linear_alternating,hnx,8.0,3.0,50.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,4.386817303796174,4.386817303796174,1.0,4.386817303796174,4.386817303796174,0.038604741428022234,0.038604741428022234,0.038604741428022234,,,,,,,,,,,,,,,,,,,,,,,
2,,,4.348387250188444,4.348387250188444,1.0,4.348387250188444,4.348387250188444,0.025477703873321718,0.025477703873321718,0.025477703873321718,,,,,,,,,,,,,,,,,,,,,,,
3,,,1.3033839061955323,1.3033839061955323,0.9999999999999999,1.3033839061955323,1.3033839061955323,0.027373411932313664,0.027373411932313664,0.027373411932313664,,,,,,,,,,,,,,,,,,,,,,,
4,,,1.0644929601423265,1.0644929601423265,1.0000000000000002,1.0644929601423265,1.0644929601423265,0.020667571262051345,0.020667571262051345,0.020667571262051345,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.7357843591148054,0.7357843591148054,1.0,0.7357843591148054,0.7357843591148054,0.006846185481130287,0.006846185481130287,0.006846185481130287,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.006692821204868017,0.006692821204868017,1.0,0.006692821204868017,0.006692821204868017,0.016051377294287763,0.016051377294287763,0.016051377294287763,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.9320464353450683,-0.9320464353450683,1.0,-0.9320464353450683,-0.9320464353450683,0.2654862552973484,0.2654862552973484,0.2654862552973484,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.8827256822113254,-1.8827256822113254,0.9999999999999999,-1.8827256822113254,-1.8827256822113254,0.6065163748964495,0.6065163748964495,0.6065163748964495,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.7159507468854875,-2.7159507468854875,1.0,-2.7159507468854875,-2.7159507468854875,0.8369078178425142,0.8369078178425142,0.8369078178425142,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.930554122630209,-2.930554122630209,1.0,-2.930554122630209,-2.930554122630209,0.8178156120436662,0.8178156120436662,0.8178156120436662,,,,,,,,,,,,,,,,,,,,,,,
11,,,-3.116090637776339,-3.116090637776339,1.0000000000000002,-3.116090637776339,-3.116090637776339,0.7554596843141169,0.7554596843141169,0.7554596843141169,,,,,,,,,,,,,,,,,,,,,,,
12,,,-3.3355116428541396,-3.3355116428541396,1.0,-3.3355116428541396,-3.3355116428541396,0.7491594288710794,0.7491594288710794,0.7491594288710794,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.712205938507721,-3.712205938507721,1.0000000000000002,-3.712205938507721,-3.712205938507721,0.7279293939152011,0.7279293939152011,0.7279293939152011,,,,,,,,,,,,,,,,,,,,,,,
14,,,-4.1529791957605005,-4.1529791957605005,1.0000000000000002,-4.1529791957605005,-4.1529791957605005,0.6955498924232124,0.6955498924232124,0.6955498924232124,,,,,,,,,,,,,,,,,,,,,,,
15,,,-4.491209326672084,-4.491209326672084,1.0000000000000002,-4.491209326672084,-4.491209326672084,0.7276171028299471,0.7276171028299471,0.7276171028299471,,,,,,,,,,,,,,,,,,,,,,,
