Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0011912823053303922,-0.0011912823053303922,1.0,-0.0011912823053303922,-0.0011912823053303922,0.015577042434394069,0.015577042434394069,0.015577042434394069,linear_alternating,hnx,5.0,1.0,13.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.059742887332595265,-0.059742887332595265,0.9999999999999999,-0.882144823444213,-0.882144823444213,0.5824793092207873,0.17506055612793275,0.17506055612793275,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00022002957684200624,-0.00022002957684200624,0.9999999999999999,-0.8851822559737377,-0.8851822559737377,0.5964666740375254,0.0033183152585235793,0.0033183152585235793,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.454927571023008,-0.454927571023008,1.0,-1.673643946538513,-1.673643946538513,0.7066165253309242,0.5844636512683199,0.5844636512683199,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.8256564690090156,-0.8256564690090156,1.0000000000000002,-1.8324632590550003,-1.8324632590550003,0.7664389295427945,0.6400996779258579,0.6400996779258579,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.882144823444213,-0.882144823444213,0.9999999999999999,-2.263454309068461,-2.263454309068461,0.832920671771182,0.5824793092207873,0.5824793092207873,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.010976268042571015,-0.010976268042571015,1.0000000000000002,-2.63142361153365,-2.63142361153365,0.8616790544577488,0.053128890567258544,0.053128890567258544,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.878683821527352,-0.878683821527352,1.0,-2.900018986869207,-2.900018986869207,0.8735225325959862,0.6145827357927536,0.6145827357927536,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.8851822559737377,-0.8851822559737377,0.9999999999999999,-3.27086157599746,-3.27086157599746,0.8846133032838746,0.5964666740375254,0.5964666740375254,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.3486654109225774,-0.3486654109225774,1.0,-3.519268424647589,-3.519268424647589,0.8891275902526636,0.6536466071765996,0.6536466071765996,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.673643946538513,-1.673643946538513,0.9999999999999999,-3.6511019605675092,-3.6511019605675092,0.8906744754901593,0.7066165253309242,0.7066165253309242,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.346247453450748,-1.346247453450748,1.0,-3.678465835772477,-3.678465835772477,0.8957108899710818,0.8151690143877995,0.8151690143877995,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.8324632590550003,-1.8324632590550003,1.0,-3.6900562187534374,-3.6900562187534374,0.8960329363753663,0.7664389295427945,0.7664389295427945,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.263454309068461,-2.263454309068461,1.0,-3.7035607994137747,-3.7035607994137747,0.8982043625195587,0.832920671771182,0.832920671771182,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.8886169034513023,-0.8886169034513023,1.0,-3.7574537081248307,-3.7574537081248307,0.9087881309716354,0.6672522565566152,0.6672522565566152,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.63142361153365,-2.63142361153365,1.0,-3.8356524715410627,-3.8356524715410627,0.9205353747968961,0.8616790544577488,0.8616790544577488,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.900018986869207,-2.900018986869207,1.0,-3.908422460623247,-3.908422460623247,0.9224596537993003,0.8735225325959862,0.8735225325959862,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.27086157599746,-3.27086157599746,0.9999999999999999,-3.9361377501143466,-3.9361377501143466,0.9222269167986478,0.8846133032838746,0.8846133032838746,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.519268424647589,-3.519268424647589,1.0,-3.957809589937214,-3.957809589937214,0.9294180812969401,0.8891275902526636,0.8891275902526636,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.6511019605675092,-3.6511019605675092,1.0,-3.9602836482533683,-3.9602836482533683,0.9311225090754606,0.8906744754901593,0.8906744754901593,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.678465835772477,-3.678465835772477,1.0,-3.9619554580982723,-3.9619554580982723,0.9324589345192592,0.8957108899710818,0.8957108899710818,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.6900562187534374,-3.6900562187534374,1.0,-3.9639332867433437,-3.9639332867433437,0.9349554411607413,0.8960329363753663,0.8960329363753663,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.7035607994137747,-3.7035607994137747,0.9999999999999998,-3.966581631952038,-3.966581631952038,0.9386603143716867,0.8982043625195587,0.8982043625195587,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.7574537081248307,-3.7574537081248307,1.0,-3.968136216630509,-3.968136216630509,0.9422980472822201,0.9087881309716354,0.9087881309716354,,,,,,,,,,,,,,,,,,,,,,,
