Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.4458799962659092,0.4458799962659092,1.0,0.4458799962659092,0.4458799962659092,4.273397449819635e-07,4.273397449819635e-07,4.273397449819635e-07,linear_alternating,hnx,8.0,0.0,8.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3658090716187721,0.3658090716187721,1.0,0.3658090716187721,0.3658090716187721,6.658653320593744e-05,6.658653320593744e-05,6.658653320593744e-05,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3003378410622521,0.3003378410622521,0.9999999999999999,0.3003378410622521,0.3003378410622521,0.0013042497460773945,0.0013042497460773945,0.0013042497460773945,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.258176552952268,0.258176552952268,1.0000000000000002,0.258176552952268,0.258176552952268,0.004591756059363179,0.004591756059363179,0.004591756059363179,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.22483331434992399,0.22483331434992399,1.0,0.22483331434992399,0.22483331434992399,0.01706058311394838,0.01706058311394838,0.01706058311394838,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.30092167640005796,0.30092167640005796,1.0,0.19659946844007023,0.19659946844007023,0.011710620992447462,0.0032618599614847414,0.0032618599614847414,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.19659946844007023,0.19659946844007023,0.9999999999999999,0.1828861310149824,0.1828861310149824,0.0007388071957514325,0.011710620992447462,0.011710620992447462,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.1828861310149824,0.1828861310149824,1.0,0.1495057887949566,0.1495057887949566,0.007451458874140814,0.0007388071957514325,0.0007388071957514325,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.1495057887949566,0.1495057887949566,1.0,0.1290627818729752,0.1290627818729752,0.02136986894358077,0.007451458874140814,0.007451458874140814,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.1290627818729752,0.1290627818729752,1.0000000000000002,0.12834596275276525,0.12834596275276525,0.021936272823079615,0.02136986894358077,0.02136986894358077,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.12834596275276525,0.12834596275276525,1.0000000000000002,0.12828299813694308,0.12828299813694308,0.02194098012898146,0.021936272823079615,0.021936272823079615,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.12828299813694308,0.12828299813694308,1.0000000000000002,0.12827496250268255,0.12827496250268255,0.0207774542988619,0.02194098012898146,0.02194098012898146,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.12827496250268255,0.12827496250268255,0.9999999999999999,0.1282688081304917,0.1282688081304917,0.01843221448054163,0.0207774542988619,0.0207774542988619,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.1282688081304917,0.1282688081304917,1.0,0.12825564320851515,0.12825564320851515,0.012202674283051189,0.01843221448054163,0.01843221448054163,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.12825564320851515,0.12825564320851515,0.9999999999999999,0.1282354312791358,0.1282354312791358,0.00350864372649184,0.012202674283051189,0.012202674283051189,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.1282354312791358,0.1282354312791358,0.9999999999999999,0.1282314164038836,0.1282314164038836,0.0018775753237044554,0.00350864372649184,0.00350864372649184,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12830468060964434,0.12830468060964434,0.9999999999999999,0.1282200685605602,0.1282200685605602,2.3974145254222998e-05,0.0006092996780891295,0.0006092996780891295,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.1282314164038836,0.1282314164038836,0.9999999999999999,0.12821794067672082,0.12821794067672082,8.282609084537899e-06,0.0018775753237044554,0.0018775753237044554,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.1282200685605602,0.1282200685605602,1.0,0.1282178280683589,0.1282178280683589,7.470586381979474e-07,2.3974145254222998e-05,2.3974145254222998e-05,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.12821794067672082,0.12821794067672082,1.0,0.12821782269972984,0.12821782269972984,1.2506897309199226e-09,8.282609084537899e-06,8.282609084537899e-06,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.1282178280683589,0.1282178280683589,1.0000000000000002,0.12821782269972984,0.12821782269972984,1.2506897309199226e-09,7.470586381979474e-07,7.470586381979474e-07,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.12821782269972984,0.12821782269972984,1.0,,,,1.2506897309199226e-09,1.2506897309199226e-09,,,,,,,,,,,,,,,,,,,,,,,
