Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00010211202328503029,-0.00010211202328503029,1.0,-0.00010211202328503029,-0.00010211202328503029,0.003235931552962554,0.003235931552962554,0.003235931552962554,linear_alternating,hnx,5.0,3.0,29.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.040381965245850894,-0.040381965245850894,1.0,-0.0007115322954093402,-0.0007115322954093402,0.0001225220607011174,0.11241771847880631,0.11241771847880631,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0007115322954093402,-0.0007115322954093402,1.0,-0.009768563546298261,-0.009768563546298261,0.03945504925116669,0.0001225220607011174,0.0001225220607011174,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0029857707054328853,-0.0029857707054328853,1.0,-0.010700633104187151,-0.010700633104187151,0.03388644024712195,0.04567925519624271,0.04567925519624271,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.013675449136225789,-0.013675449136225789,0.9999999999999999,-0.13123382175516332,-0.13123382175516332,0.324254033298126,0.06702175634528967,0.06702175634528967,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.00017403731771760146,-0.00017403731771760146,1.0,-0.1324989381992403,-0.1324989381992403,0.330077577387287,0.0025244764748823313,0.0025244764748823313,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.009768563546298261,-0.009768563546298261,1.0,-0.2221907737540017,-0.2221907737540017,0.39535162402958907,0.03945504925116669,0.03945504925116669,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0006497544718939706,-0.0006497544718939706,1.0,-0.2908290522293827,-0.2908290522293827,0.42494633179832586,0.01632817884735672,0.01632817884735672,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0042524816535130265,-0.0042524816535130265,1.0,-0.41002246399759,-0.41002246399759,0.5114517993446054,0.07067550750999142,0.07067550750999142,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.004254503292264653,-0.004254503292264653,1.0000000000000002,-0.9500086665498277,-0.9500086665498277,0.6666374257530344,0.021415124780280733,0.021415124780280733,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.010700633104187151,-0.010700633104187151,1.0,-1.0500754522650375,-1.0500754522650375,0.6711707520035979,0.03388644024712195,0.03388644024712195,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0016030239619818155,-0.0016030239619818155,1.0,-1.3931992829099142,-1.3931992829099142,0.7262696793461026,0.0035997292216837858,0.0035997292216837858,,,,,,,,,,,,,,,,,,,,,,,
12,,,-4.066039739355613e-05,-4.066039739355613e-05,0.9999999999999998,-1.615098883859602,-1.615098883859602,0.7179632778895755,0.00040594135061397627,0.00040594135061397627,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.07791865499298056,-0.07791865499298056,1.0000000000000002,-1.8363638228150023,-1.8363638228150023,0.7676277971398824,0.21017163451047624,0.21017163451047624,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.12890752535666924,-0.12890752535666924,1.0,-2.14567562743809,-2.14567562743809,0.7982649508853994,0.3160028185413474,0.3160028185413474,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.13123382175516332,-0.13123382175516332,1.0,-2.5369800937831433,-2.5369800937831433,0.8404840741338515,0.324254033298126,0.324254033298126,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0026407241435051215,-0.0026407241435051215,1.0,-2.9721568416125073,-2.9721568416125073,0.8615523945980705,0.0025223390974421257,0.0025223390974421257,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0007295585996680749,-0.0007295585996680749,0.9999999999999999,-3.1907703996034886,-3.1907703996034886,0.8584737443768827,0.010641597975688637,0.010641597975688637,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0016852527904610431,-0.0016852527904610431,0.9999999999999998,-3.3752956364444167,-3.3752956364444167,0.8634487130247374,0.010952814433561131,0.010952814433561131,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.015797020367525002,-0.015797020367525002,1.0000000000000002,-3.548091564561906,-3.548091564561906,0.8736999696575244,0.0585878065312937,0.0585878065312937,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.1324989381992403,-0.1324989381992403,1.0,-3.776998473954054,-3.776998473954054,0.8822118899254214,0.330077577387287,0.330077577387287,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.20726789094765088,-0.20726789094765088,1.0000000000000002,-4.312294881229442,-4.312294881229442,0.8942548787151287,0.4268254240627844,0.4268254240627844,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.012693968517557937,-0.012693968517557937,1.0,-4.528157096558392,-4.528157096558392,0.8993139733244112,0.0325611347565034,0.0325611347565034,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.2221907737540017,-0.2221907737540017,1.0,-4.753775654176221,-4.753775654176221,0.9088521039449452,0.39535162402958907,0.39535162402958907,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.2908290522293827,-0.2908290522293827,1.0,-5.032043540833504,-5.032043540833504,0.95517184642161,0.42494633179832586,0.42494633179832586,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.010282652395208064,-0.010282652395208064,0.9999999999999998,-5.706175718398295,-5.706175718398295,0.9720072141034777,0.024458655755816655,0.024458655755816655,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.41002246399759,-0.41002246399759,1.0,-5.939921153846245,-5.939921153846245,0.976952934688605,0.5114517993446054,0.5114517993446054,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9500086665498277,-0.9500086665498277,1.0000000000000002,-6.189259972757988,-6.189259972757988,0.9808906825355457,0.6666374257530344,0.6666374257530344,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.0005522435400865448,-0.0005522435400865448,1.0000000000000002,-6.29679363076073,-6.29679363076073,0.9800638843291251,0.0004931829257285086,0.0004931829257285086,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.30830465488752795,-0.30830465488752795,1.0,-6.358443488331276,-6.358443488331276,0.9807528850146838,0.28985226791477686,0.28985226791477686,,,,,,,,,,,,,,,,,,,,,,,
30,,,-1.0500754522650375,-1.0500754522650375,0.9999999999999999,-6.402062650465942,-6.402062650465942,0.9818586079962299,0.6711707520035979,0.6711707520035979,,,,,,,,,,,,,,,,,,,,,,,
31,,,-1.3931992829099142,-1.3931992829099142,1.0,-6.473596221014467,-6.473596221014467,0.9828671982856305,0.7262696793461026,0.7262696793461026,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.013396794512760693,-0.013396794512760693,1.0,-6.49572588221598,-6.49572588221598,0.9826450586927815,0.021973657307782595,0.021973657307782595,,,,,,,,,,,,,,,,,,,,,,,
33,,,-1.3983034237004683,-1.3983034237004683,1.0,-6.53157741958156,-6.53157741958156,0.9822111986921958,0.6672477285111668,0.6672477285111668,,,,,,,,,,,,,,,,,,,,,,,
34,,,-1.615098883859602,-1.615098883859602,0.9999999999999999,-6.549564545754545,-6.549564545754545,0.9823437550026978,0.7179632778895755,0.7179632778895755,,,,,,,,,,,,,,,,,,,,,,,
35,,,-1.5970996814986933,-1.5970996814986933,1.0,-6.603152446867453,-6.603152446867453,0.9817685561433385,0.7759730184623208,0.7759730184623208,,,,,,,,,,,,,,,,,,,,,,,
36,,,-1.8363638228150023,-1.8363638228150023,1.0,-6.6767665614148175,-6.6767665614148175,0.9806384664333713,0.7676277971398824,0.7676277971398824,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.44893991491009294,-0.44893991491009294,1.0,-6.834897924103275,-6.834897924103275,0.9764317825923987,0.6366873751684323,0.6366873751684323,,,,,,,,,,,,,,,,,,,,,,,
38,,,-2.14567562743809,-2.14567562743809,0.9999999999999999,-7.028511800503048,-7.028511800503048,0.9704763356495578,0.7982649508853994,0.7982649508853994,,,,,,,,,,,,,,,,,,,,,,,
39,,,-1.2239846315927607,-1.2239846315927607,0.9999999999999998,-7.254367053154996,-7.254367053154996,0.9655329218774001,0.7789803264908092,0.7789803264908092,,,,,,,,,,,,,,,,,,,,,,,
40,,,-2.5369800937831433,-2.5369800937831433,1.0,-7.782111998724027,-7.782111998724027,0.9645132943316461,0.8404840741338515,0.8404840741338515,,,,,,,,,,,,,,,,,,,,,,,
41,,,-2.638875614317783,-2.638875614317783,1.0000000000000002,-8.14024112338577,-8.14024112338577,0.9705063268604847,0.8518400063097883,0.8518400063097883,,,,,,,,,,,,,,,,,,,,,,,
42,,,-2.9721568416125073,-2.9721568416125073,0.9999999999999999,-8.395674654387728,-8.395674654387728,0.9768161861153517,0.8615523945980705,0.8615523945980705,,,,,,,,,,,,,,,,,,,,,,,
43,,,-3.1907703996034886,-3.1907703996034886,1.0,-8.487396463734628,-8.487396463734628,0.9802797817695338,0.8584737443768827,0.8584737443768827,,,,,,,,,,,,,,,,,,,,,,,
44,,,-2.727901734883183,-2.727901734883183,0.9999999999999999,-8.674522566484653,-8.674522566484653,0.983731202488301,0.8422440704396914,0.8422440704396914,,,,,,,,,,,,,,,,,,,,,,,
45,,,-3.3752956364444167,-3.3752956364444167,1.0,-8.749816138621346,-8.749816138621346,0.9841213739376556,0.8634487130247374,0.8634487130247374,,,,,,,,,,,,,,,,,,,,,,,
46,,,-3.548091564561906,-3.548091564561906,1.0,-8.848347587842904,-8.848347587842904,0.9871352333056772,0.8736999696575244,0.8736999696575244,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.776998473954054,-3.776998473954054,1.0,-8.996374370324817,-8.996374370324817,0.9899495763805234,0.8822118899254214,0.8822118899254214,,,,,,,,,,,,,,,,,,,,,,,
48,,,-4.312294881229442,-4.312294881229442,1.0,-9.114189860496348,-9.114189860496348,0.9902988030291695,0.8942548787151287,0.8942548787151287,,,,,,,,,,,,,,,,,,,,,,,
49,,,-2.670100934921125,-2.670100934921125,0.9999999999999999,-9.29427158353308,-9.29427158353308,0.9905507244685596,0.8301962983153792,0.8301962983153792,,,,,,,,,,,,,,,,,,,,,,,
50,,,-4.528157096558392,-4.528157096558392,1.0,-9.592948590864859,-9.592948590864859,0.9881282717024621,0.8993139733244112,0.8993139733244112,,,,,,,,,,,,,,,,,,,,,,,
51,,,-4.3799548865851055,-4.3799548865851055,1.0000000000000002,-9.592948590864859,-9.592948590864859,0.9881282717024621,0.9120884418859555,0.9120884418859555,,,,,,,,,,,,,,,,,,,,,,,
52,,,-4.753775654176221,-4.753775654176221,0.9999999999999999,,,,0.9088521039449452,0.9088521039449452,,,,,,,,,,,,,,,,,,,,,,,
53,,,-5.032043540833504,-5.032043540833504,1.0000000000000002,,,,0.95517184642161,0.95517184642161,,,,,,,,,,,,,,,,,,,,,,,
54,,,-5.706175718398295,-5.706175718398295,1.0,,,,0.9720072141034777,0.9720072141034777,,,,,,,,,,,,,,,,,,,,,,,
55,,,-5.738290856367272,-5.738290856367272,1.0000000000000002,,,,0.9734575485823892,0.9734575485823892,,,,,,,,,,,,,,,,,,,,,,,
56,,,-5.939921153846245,-5.939921153846245,1.0,,,,0.976952934688605,0.976952934688605,,,,,,,,,,,,,,,,,,,,,,,
57,,,-6.189259972757988,-6.189259972757988,1.0,,,,0.9808906825355457,0.9808906825355457,,,,,,,,,,,,,,,,,,,,,,,
58,,,-6.08246974075205,-6.08246974075205,0.9999999999999998,,,,0.9756680063774394,0.9756680063774394,,,,,,,,,,,,,,,,,,,,,,,
59,,,-6.29679363076073,-6.29679363076073,1.0000000000000002,,,,0.9800638843291251,0.9800638843291251,,,,,,,,,,,,,,,,,,,,,,,
60,,,-6.358443488331276,-6.358443488331276,0.9999999999999998,,,,0.9807528850146838,0.9807528850146838,,,,,,,,,,,,,,,,,,,,,,,
61,,,-6.402062650465942,-6.402062650465942,0.9999999999999998,,,,0.9818586079962299,0.9818586079962299,,,,,,,,,,,,,,,,,,,,,,,
62,,,-6.473596221014467,-6.473596221014467,1.0000000000000002,,,,0.9828671982856305,0.9828671982856305,,,,,,,,,,,,,,,,,,,,,,,
63,,,-6.49572588221598,-6.49572588221598,1.0,,,,0.9826450586927815,0.9826450586927815,,,,,,,,,,,,,,,,,,,,,,,
64,,,-6.53157741958156,-6.53157741958156,1.0,,,,0.9822111986921958,0.9822111986921958,,,,,,,,,,,,,,,,,,,,,,,
65,,,-6.549564545754545,-6.549564545754545,1.0,,,,0.9823437550026978,0.9823437550026978,,,,,,,,,,,,,,,,,,,,,,,
66,,,-6.603152446867453,-6.603152446867453,1.0,,,,0.9817685561433385,0.9817685561433385,,,,,,,,,,,,,,,,,,,,,,,
67,,,-6.6767665614148175,-6.6767665614148175,1.0,,,,0.9806384664333713,0.9806384664333713,,,,,,,,,,,,,,,,,,,,,,,
68,,,-6.834897924103275,-6.834897924103275,1.0,,,,0.9764317825923987,0.9764317825923987,,,,,,,,,,,,,,,,,,,,,,,
69,,,-6.336299012075206,-6.336299012075206,1.0000000000000002,,,,0.9483071241201181,0.9483071241201181,,,,,,,,,,,,,,,,,,,,,,,
70,,,-7.028511800503048,-7.028511800503048,1.0000000000000002,,,,0.9704763356495578,0.9704763356495578,,,,,,,,,,,,,,,,,,,,,,,
71,,,-6.997451757633723,-6.997451757633723,0.9999999999999998,,,,0.9567621121823822,0.9567621121823822,,,,,,,,,,,,,,,,,,,,,,,
72,,,-7.254367053154996,-7.254367053154996,1.0,,,,0.9655329218774001,0.9655329218774001,,,,,,,,,,,,,,,,,,,,,,,
73,,,-7.782111998724027,-7.782111998724027,1.0,,,,0.9645132943316461,0.9645132943316461,,,,,,,,,,,,,,,,,,,,,,,
74,,,-5.174532389910027,-5.174532389910027,1.0000000000000002,,,,0.9501677674929747,0.9501677674929747,,,,,,,,,,,,,,,,,,,,,,,
75,,,-8.14024112338577,-8.14024112338577,1.0,,,,0.9705063268604847,0.9705063268604847,,,,,,,,,,,,,,,,,,,,,,,
76,,,-7.607655702843977,-7.607655702843977,1.0000000000000002,,,,0.9800071132982381,0.9800071132982381,,,,,,,,,,,,,,,,,,,,,,,
77,,,-8.395674654387728,-8.395674654387728,1.0,,,,0.9768161861153517,0.9768161861153517,,,,,,,,,,,,,,,,,,,,,,,
78,,,-8.487396463734628,-8.487396463734628,0.9999999999999999,,,,0.9802797817695338,0.9802797817695338,,,,,,,,,,,,,,,,,,,,,,,
79,,,-8.674522566484653,-8.674522566484653,1.0000000000000002,,,,0.983731202488301,0.983731202488301,,,,,,,,,,,,,,,,,,,,,,,
80,,,-8.749816138621346,-8.749816138621346,1.0,,,,0.9841213739376556,0.9841213739376556,,,,,,,,,,,,,,,,,,,,,,,
81,,,-8.848347587842904,-8.848347587842904,1.0,,,,0.9871352333056772,0.9871352333056772,,,,,,,,,,,,,,,,,,,,,,,
82,,,-8.996374370324817,-8.996374370324817,0.9999999999999999,,,,0.9899495763805234,0.9899495763805234,,,,,,,,,,,,,,,,,,,,,,,
83,,,-9.026876454238662,-9.026876454238662,1.0,,,,0.9886245645263403,0.9886245645263403,,,,,,,,,,,,,,,,,,,,,,,
84,,,-9.114189860496348,-9.114189860496348,1.0,,,,0.9902988030291695,0.9902988030291695,,,,,,,,,,,,,,,,,,,,,,,
85,,,-9.29427158353308,-9.29427158353308,1.0000000000000002,,,,0.9905507244685596,0.9905507244685596,,,,,,,,,,,,,,,,,,,,,,,
86,,,-9.592948590864859,-9.592948590864859,1.0,,,,0.9881282717024621,0.9881282717024621,,,,,,,,,,,,,,,,,,,,,,,
