Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-4.775804338331631e-05,-0.00010211202328503029,,-4.775804338331631e-05,-0.00010211202328503029,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.00012552217223650298,-0.0002366887791755052,,-0.6119322108639007,-0.00019208569001802507,0.0038105563965447134,0.004867450399558957,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-4.176783443172573e-05,-9.589172187796347e-08,,-0.9920637664889137,-0.09518813018471803,0.27139474647036854,0.00011407895812140001,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.039002800387045386,-0.041411270265964105,,-2.0993666509211164,-0.2958681379729265,0.43459801651988694,0.1676296648124561,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.024028899672348725,-0.023082531952753806,,-2.510112111111113,-0.2964742590647225,0.4363992526335657,0.10376582581837561,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.46195664684442755,-0.4723563079770627,,-2.7616724620060835,-0.3108562542734094,0.4679227346201925,0.4951919561063694,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-6.981855794509342e-05,-4.783882052803255e-05,,-3.3191445955619256,-0.32850098329483524,0.4739592080873526,0.0010918873997573283,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.16882355062413318,-0.16123548729535467,,-3.135442363877823,-0.33751819454925713,0.4909699727057747,0.2706493205513172,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.14065041666666678,-0.1339929394021621,,-3.305991839557396,-0.5934482972089283,0.5745535235940371,0.16979934278930425,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.24232182266649357,-0.24379868875203237,,-3.4550777292576367,-0.5933700096476392,0.5819714013296831,0.4125958907642215,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.08183679114799453,-0.07317115219016794,,-3.473903034682081,-0.5948231490282626,0.583953343884089,0.08520594959742209,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.14211289041536973,-0.143835193533753,,-3.456047058823526,-0.6336517435647432,0.5962472666054238,0.3113482463115553,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.05656414897319874,-0.056970002330565185,,-3.789653840063345,-0.6466915657538159,0.5866111571641306,0.16761260110688206,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.054242892827405735,-0.05501581701050418,,-3.7938354531001592,-0.7852212959043875,0.5233287905539027,0.1417542696740428,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.2155524235065565,-0.20662190473915268,,-3.7419802662490236,-0.8056204245560511,0.5239170806947386,0.35653836583523063,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.009800585510792622,-0.009939941245796547,,-3.7785144444444447,-0.8051774970744546,0.5240203644030873,0.064444149131867,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.3440258482918355,-0.35846663585201466,,-3.7776896606156294,-0.93896184544963,0.5376701468429764,0.5432726385790775,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.29698695866952085,-0.2872265816674545,,-3.802944025157237,-0.98642754005413,0.630254030295181,0.36316047406316093,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.20102410698574694,-0.21919776687931763,,-4.2240027874564525,-0.9914820832132318,0.6297544803304178,0.22027640672120105,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6119322108639007,-0.5933700096476392,,-3.535511159737417,-0.9909471276713872,0.6296569671992832,0.5819714013296831,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.11867542804257286,-0.1177547098596425,,-3.7944450351837404,-1.0076071943336666,0.6395076807634813,0.3565420000548169,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.08327550326797381,-0.0837223898886509,,-4.3529220825852795,-1.00668309254355,0.6391952884760385,0.2320834757828894,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.04402753360768177,-0.043929697670926235,,-3.7954299843014176,-1.0112642664407396,0.6391384868985924,0.18779984191410057,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.1716548175337051,-0.17036700042318315,,-4.049173499999997,-1.0147383023887564,0.6395403315815398,0.41904716506078576,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.30590359355638164,-0.305705817717669,,-4.049173499999997,-1.181577508636281,0.7247048385265933,0.2829771076448948,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.13923036448342016,-0.13692750654063876,,,-1.1901632712485877,0.7310687982945873,0.3136650237453827,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.14020050914876686,-0.1441649541075127,,,-2.207512792094216,0.8064409890572543,0.25974135802072235,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.6306035686974252,-0.6167354907548684,,,-2.1757053969717646,0.8236148004793955,0.32890867882042324,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.11356128733503128,-0.11411288640428939,,,-2.188730585383717,0.8278333310794229,0.2823978117116098,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.06443257201371266,-0.06279957470035041,,,-2.190544047808891,0.8378116638761264,0.24172138614766356,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.11382390040256446,-0.11835119504587063,,,-2.1997986563843552,0.8378972392653462,0.22886645901970543,,,,,,,,,,,,,,,,,,,,,,,,
