Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5314766296051358,0.5314766296051358,1.0000000000000002,0.5314766296051358,0.5314766296051358,0.07796101100524579,0.07796101100524579,0.07796101100524579,linear_alternating,hn,5.0,3.0,29.0,2.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.38577852571566806,0.38577852571566806,0.9999999999999998,0.38577852571566806,0.38577852571566806,0.05287882748981854,0.05287882748981854,0.05287882748981854,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.29285199331745543,0.29285199331745543,1.0,0.29285199331745543,0.29285199331745543,0.04781064087264836,0.04781064087264836,0.04781064087264836,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.25703791223524697,0.25703791223524697,1.0,0.25703791223524697,0.25703791223524697,0.06836189815768795,0.06836189815768795,0.06836189815768795,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.21408205915291045,0.21408205915291045,0.9999999999999999,0.21408205915291045,0.21408205915291045,0.061053003335468134,0.061053003335468134,0.061053003335468134,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.20963951984877957,0.20963951984877957,1.0,0.20963951984877957,0.20963951984877957,0.06531709259938459,0.06531709259938459,0.06531709259938459,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.20632892789952825,0.20632892789952825,1.0,0.20632892789952825,0.20632892789952825,0.07083770170466083,0.07083770170466083,0.07083770170466083,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20407974309091623,0.20407974309091623,1.0,0.20407974309091623,0.20407974309091623,0.07062192059910899,0.07062192059910899,0.07062192059910899,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.20290228685481926,0.20290228685481926,1.0,0.20290228685481926,0.20290228685481926,0.06429597062665779,0.06429597062665779,0.06429597062665779,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20182933953880652,0.20182933953880652,1.0,0.20182933953880652,0.20182933953880652,0.06746776593414987,0.06746776593414987,0.06746776593414987,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.2016880233994075,0.2016880233994075,0.9999999999999999,0.2016880233994075,0.2016880233994075,0.06688690811982285,0.06688690811982285,0.06688690811982285,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.20145697495711246,0.20145697495711246,1.0,0.20145697495711246,0.20145697495711246,0.06676074684275327,0.06676074684275327,0.06676074684275327,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20129136906198208,0.20129136906198208,0.9999999999999999,0.20129136906198208,0.20129136906198208,0.06683791008125,0.06683791008125,0.06683791008125,,,,,,,,,,,,,,,,,,,,,,,
