Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.000372468907203569,-0.000372468907203569,1.0,-0.000372468907203569,-0.000372468907203569,0.00397246640427625,0.00397246640427625,0.00397246640427625,linear,hnx,5.0,2.0,15.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0471155080945172,-0.0471155080945172,1.0000000000000002,-1.4482266526676906,-1.4482266526676906,0.6471960668200385,0.16779128816398411,0.16779128816398411,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.05442043324431862,-0.05442043324431862,1.0,-1.4482280745127716,-1.4482280745127716,0.6469880929316675,0.09613240592783254,0.09613240592783254,,,,,,,,,,,,,,,,,,,,,,,
3,,,-1.0339213460109529,-1.0339213460109529,1.0,-2.1435618458305497,-2.1435618458305497,0.8190428882731483,0.7202613647291041,0.7202613647291041,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.11900484935043522,-0.11900484935043522,1.0,-2.918285290409138,-2.918285290409138,0.8247198653897595,0.15688434869779158,0.15688434869779158,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.4166756526330584,-1.4166756526330584,0.9999999999999999,-3.161508840227091,-3.161508840227091,0.8447251245344614,0.6759863237349517,0.6759863237349517,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.7405558403181525,-0.7405558403181525,1.0,-3.3720716822199264,-3.3720716822199264,0.866096877739905,0.41847005508259477,0.41847005508259477,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.4466952432116431,-1.4466952432116431,1.0,-3.4912161955425285,-3.4912161955425285,0.8703256104660341,0.65383772927583,0.65383772927583,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.4482266526676906,-1.4482266526676906,0.9999999999999999,-3.5670562109364545,-3.5670562109364545,0.8974689156157605,0.6471960668200385,0.6471960668200385,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0020286989379312724,-0.0020286989379312724,1.0000000000000002,-3.6256568456655027,-3.6256568456655027,0.9036349211989468,0.0006523698514861086,0.0006523698514861086,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.4466691116163803,-1.4466691116163803,1.0,-3.6784263384788956,-3.6784263384788956,0.9074279078304476,0.6399640577364911,0.6399640577364911,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.4482280745127716,-1.4482280745127716,1.0000000000000002,-3.6998761819277295,-3.6998761819277295,0.9128469809060321,0.6469880929316675,0.6469880929316675,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.5518252097346443,-1.5518252097346443,0.9999999999999999,-3.7404200347494565,-3.7404200347494565,0.9253849753179468,0.6619585811783618,0.6619585811783618,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.9772933148743221,-1.9772933148743221,1.0,-3.7941218374770327,-3.7941218374770327,0.9314527094165982,0.7165072495689778,0.7165072495689778,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.1435618458305497,-2.1435618458305497,1.0,-3.8826537125196245,-3.8826537125196245,0.9375231668231486,0.8190428882731483,0.8190428882731483,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.918285290409138,-2.918285290409138,1.0000000000000002,-3.9658530823725027,-3.9658530823725027,0.9412751341947132,0.8247198653897595,0.8247198653897595,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.161508840227091,-3.161508840227091,0.9999999999999999,-3.9812641376737354,-3.9812641376737354,0.9426583387076275,0.8447251245344614,0.8447251245344614,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.3720716822199264,-3.3720716822199264,1.0000000000000002,-3.9847672540681502,-3.9847672540681502,0.9456322270209611,0.866096877739905,0.866096877739905,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.359044735349764,-3.359044735349764,1.0,-3.992461179899423,-3.992461179899423,0.9458716866930769,0.867915417307851,0.867915417307851,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.4912161955425285,-3.4912161955425285,1.0,-3.99513901995686,-3.99513901995686,0.946884976404777,0.8703256104660341,0.8703256104660341,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.5670562109364545,-3.5670562109364545,0.9999999999999998,-3.995627197361764,-3.995627197361764,0.9468837942848509,0.8974689156157605,0.8974689156157605,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.498932775717626,-3.498932775717626,1.0000000000000002,-3.9958731913740526,-3.9958731913740526,0.9470683540706796,0.9085611965336714,0.9085611965336714,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.6256568456655027,-3.6256568456655027,1.0000000000000002,-3.996474268888213,-3.996474268888213,0.9473058970911896,0.9036349211989468,0.9036349211989468,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.6784263384788956,-3.6784263384788956,1.0000000000000002,-3.997385672073588,-3.997385672073588,0.9470496599443026,0.9074279078304476,0.9074279078304476,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.6998761819277295,-3.6998761819277295,1.0,-3.9986161511293394,-3.9986161511293394,0.9462637263665242,0.9128469809060321,0.9128469809060321,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.7404200347494565,-3.7404200347494565,1.0,-4.000157585579169,-4.000157585579169,0.9438893301297117,0.9253849753179468,0.9253849753179468,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.7941218374770327,-3.7941218374770327,1.0,-4.000907153331396,-4.000907153331396,0.9421347760769848,0.9314527094165982,0.9314527094165982,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.8826537125196245,-3.8826537125196245,1.0000000000000002,-4.00157038877765,-4.00157038877765,0.9414968966431989,0.9375231668231486,0.9375231668231486,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.9658530823725027,-3.9658530823725027,1.0000000000000002,-4.00229322693693,-4.00229322693693,0.941867569360765,0.9412751341947132,0.9412751341947132,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.9812641376737354,-3.9812641376737354,1.0000000000000002,-4.005970321037841,-4.005970321037841,0.9423513648419048,0.9426583387076275,0.9426583387076275,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.9847672540681502,-3.9847672540681502,1.0,-4.008663028817195,-4.008663028817195,0.9419857270535188,0.9456322270209611,0.9456322270209611,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.992461179899423,-3.992461179899423,1.0,-4.013332672177562,-4.013332672177562,0.9423571511202359,0.9458716866930769,0.9458716866930769,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.99513901995686,-3.99513901995686,1.0,-4.016597561649434,-4.016597561649434,0.9411062426282425,0.946884976404777,0.946884976404777,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.9926672977210416,-3.9926672977210416,0.9999999999999999,-4.021680738845489,-4.021680738845489,0.9419580439899808,0.9467415559221654,0.9467415559221654,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.995627197361764,-3.995627197361764,1.0,-4.023544119393623,-4.023544119393623,0.9408442423245842,0.9468837942848509,0.9468837942848509,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.9958731913740526,-3.9958731913740526,1.0,-4.0245760134611706,-4.0245760134611706,0.941904772822989,0.9470683540706796,0.9470683540706796,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.996474268888213,-3.996474268888213,1.0000000000000002,-4.025305785644351,-4.025305785644351,0.9419280081262286,0.9473058970911896,0.9473058970911896,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.997385672073588,-3.997385672073588,1.0,-4.025633219529249,-4.025633219529249,0.9417175665179329,0.9470496599443026,0.9470496599443026,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.9986161511293394,-3.9986161511293394,1.0,-4.025694081965265,-4.025694081965265,0.9425378603547633,0.9462637263665242,0.9462637263665242,,,,,,,,,,,,,,,,,,,,,,,
39,,,-4.000157585579169,-4.000157585579169,1.0,-4.025887426593565,-4.025887426593565,0.9423747931673855,0.9438893301297117,0.9438893301297117,,,,,,,,,,,,,,,,,,,,,,,
40,,,-4.000907153331396,-4.000907153331396,1.0,-4.025920706876083,-4.025920706876083,0.9422866792859628,0.9421347760769848,0.9421347760769848,,,,,,,,,,,,,,,,,,,,,,,
41,,,-4.00157038877765,-4.00157038877765,0.9999999999999998,-4.025975992398582,-4.025975992398582,0.9423961492541765,0.9414968966431989,0.9414968966431989,,,,,,,,,,,,,,,,,,,,,,,
42,,,-4.00229322693693,-4.00229322693693,1.0,-4.026023791268654,-4.026023791268654,0.942365626820161,0.941867569360765,0.941867569360765,,,,,,,,,,,,,,,,,,,,,,,
43,,,-4.005970321037841,-4.005970321037841,0.9999999999999998,-4.0261378183549335,-4.0261378183549335,0.9423014736266554,0.9423513648419048,0.9423513648419048,,,,,,,,,,,,,,,,,,,,,,,
44,,,-4.008663028817195,-4.008663028817195,0.9999999999999999,-4.026155335591801,-4.026155335591801,0.9416886212439404,0.9419857270535188,0.9419857270535188,,,,,,,,,,,,,,,,,,,,,,,
45,,,-4.013332672177562,-4.013332672177562,0.9999999999999999,-4.026390651937786,-4.026390651937786,0.9418465044215609,0.9423571511202359,0.9423571511202359,,,,,,,,,,,,,,,,,,,,,,,
46,,,-4.007418458791786,-4.007418458791786,0.9999999999999999,-4.026597241553545,-4.026597241553545,0.9417295321503648,0.9374837677071071,0.9374837677071071,,,,,,,,,,,,,,,,,,,,,,,
47,,,-4.016597561649434,-4.016597561649434,1.0,-4.026863179338479,-4.026863179338479,0.941337557634907,0.9411062426282425,0.9411062426282425,,,,,,,,,,,,,,,,,,,,,,,
48,,,-4.021680738845489,-4.021680738845489,0.9999999999999998,-4.027222542445096,-4.027222542445096,0.9408817123602183,0.9419580439899808,0.9419580439899808,,,,,,,,,,,,,,,,,,,,,,,
49,,,-4.0215649557922255,-4.0215649557922255,1.0000000000000002,-4.028097300866828,-4.028097300866828,0.9403572951123034,0.939288098012361,0.939288098012361,,,,,,,,,,,,,,,,,,,,,,,
50,,,-4.023544119393623,-4.023544119393623,1.0000000000000002,-4.02935454293826,-4.02935454293826,0.9394937723085017,0.9408442423245842,0.9408442423245842,,,,,,,,,,,,,,,,,,,,,,,
51,,,-4.0245760134611706,-4.0245760134611706,1.0,-4.02935454293826,-4.02935454293826,0.9394937723085017,0.941904772822989,0.941904772822989,,,,,,,,,,,,,,,,,,,,,,,
52,,,-4.025305785644351,-4.025305785644351,0.9999999999999999,,,,0.9419280081262286,0.9419280081262286,,,,,,,,,,,,,,,,,,,,,,,
53,,,-4.025633219529249,-4.025633219529249,1.0000000000000002,,,,0.9417175665179329,0.9417175665179329,,,,,,,,,,,,,,,,,,,,,,,
54,,,-4.025694081965265,-4.025694081965265,1.0,,,,0.9425378603547633,0.9425378603547633,,,,,,,,,,,,,,,,,,,,,,,
55,,,-4.025887426593565,-4.025887426593565,1.0,,,,0.9423747931673855,0.9423747931673855,,,,,,,,,,,,,,,,,,,,,,,
56,,,-4.025920706876083,-4.025920706876083,0.9999999999999999,,,,0.9422866792859628,0.9422866792859628,,,,,,,,,,,,,,,,,,,,,,,
57,,,-4.025975992398582,-4.025975992398582,0.9999999999999999,,,,0.9423961492541765,0.9423961492541765,,,,,,,,,,,,,,,,,,,,,,,
58,,,-4.026023791268654,-4.026023791268654,1.0,,,,0.942365626820161,0.942365626820161,,,,,,,,,,,,,,,,,,,,,,,
59,,,-4.0261378183549335,-4.0261378183549335,0.9999999999999999,,,,0.9423014736266554,0.9423014736266554,,,,,,,,,,,,,,,,,,,,,,,
60,,,-4.026155335591801,-4.026155335591801,1.0,,,,0.9416886212439404,0.9416886212439404,,,,,,,,,,,,,,,,,,,,,,,
61,,,-4.026390651937786,-4.026390651937786,1.0,,,,0.9418465044215609,0.9418465044215609,,,,,,,,,,,,,,,,,,,,,,,
